Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7286958636729854,0.3248942495643445,0.31219546298305245,0.5549781252010552,0.006170650262238912,0.003202263202344889,0.2354690722925215,0.6971485118509618
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7424892305407012,0.1324042136532882,0.26730838032380705,0.509692513368984,0.010840723097858036,0.005157970766806313,0.1142450198894586,0.7123153067908872
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7538359961300107,0.2462263252889713,0.26673972307615823,0.530815030280994,0.009134811379166044,0.005157970766806313,0.21386546691811145,0.7073796761960466
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7690975482371719,0.3538663624116199,0.2567942819585935,0.537009546465645,0.008913159471627723,0.0050513116012527275,0.3034786470902186,0.7123492785948855
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7518851715744762,0.1641749847236679,0.25904046969873257,0.5142589995324918,0.008543289050586671,0.0039300685776025995,0.13553866145008364,0.7157485311398355
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7638874915465415,0.2993448221205441,0.2604433597279404,0.5366411144092363,0.007203015064815431,0.0039300685776025995,0.2539845041619129,0.7078846139266896
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7790610319453581,0.4119390773925418,0.25232663532667443,0.548496413896996,0.00653167349213674,0.0039300685776025995,0.3611118812377026,0.7008801921013641
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7578531234418406,0.1500544289299757,0.252302317086728,0.5153563700740935,0.008359312101840368,0.003411472136457753,0.09658631723723364,0.7332527070234034
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7634853047403402,0.23731481416454675,0.2608961010733791,0.5365371112809882,0.007070028963525156,0.003313223382117499,0.16392595251961042,0.7370099684892047
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7633763142019993,0.309217062139896,0.267453166199028,0.5451022690955577,0.006472733833414455,0.003313223382117499,0.2220052979448684,0.7281698680636398
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6905457925848542,0.10432065735809784,0.31796784538204803,0.5106129263057476,0.008502183564049663,0.0045339595572436225,0.09458634380346266,0.6710999775648853
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7111744554294461,0.20495234429893786,0.3074989176601236,0.5243313329006063,0.007745952503548222,0.0045339595572436225,0.18323933136719486,0.6788659676882194
dave2-p10-track1-mcd_15_S5.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7108285267035381,0.2821684986422393,0.3070553414168167,0.5219269081225208,0.007192748859956103,0.004449888835785803,0.25636673183493125,0.6728950630506617
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7465197225621087,0.13088017360590035,0.2700941748119947,0.5239445697711891,0.008112863912363317,0.0033511765793744607,0.10092681389931754,0.7297959236635773
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7688324845506381,0.2954911132965435,0.26370521008590714,0.549060675298299,0.007274774742615464,0.003327490586649406,0.20335814141297173,0.7397214394078966
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7765263191635481,0.4294837149671281,0.27741559523005743,0.5776058646429016,0.0062785262348532865,0.003327490586649406,0.2974472416755838,0.7330652029135833
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7973433793400906,0.1307543948859589,0.2161522657225593,0.5169073974082073,0.008979135010409058,0.003078440386967693,0.10005833734159186,0.7796234710466556
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8370745470931162,0.29253880665348353,0.18865044318535293,0.5472222568461989,0.007991801922527802,0.003078440386967693,0.21094073162741525,0.799896900719271
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8579060646914765,0.4760814352431204,0.18391009387052368,0.5820137274320911,0.007363344095154511,0.003078440386967693,0.3282364528635767,0.7998999596820271
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6938552407627735,0.11173479141568256,0.3115330147836232,0.5050372476818938,0.0078104649333019934,0.00396916388336502,0.09884708657001308,0.6784551872797981
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7438919597566034,0.24754897054319716,0.2691986172523292,0.5167286010654485,0.007810119682979498,0.00396916388336502,0.20659613726938195,0.7111379501225729
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7649780176113291,0.3632521084898074,0.2620794092568286,0.5379762972693002,0.00732360578569399,0.00396916388336502,0.3057852910186273,0.7140558407754446
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7187920393870051,0.07748937825034316,0.2893372489794374,0.5077922077922077,0.010821698528763898,0.0027924057704969913,0.04767582099194985,0.7024301165894087
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.7568994026029442,0.16990943056415506,0.26987683717709765,0.5405169025157233,0.008403476905566505,0.002713554766117664,0.10104188437526286,0.7422964818981387
dave2-p10-track1-mcd_15_S5.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.7857796267912317,0.2714977340556267,0.24650530656871855,0.5533986387049301,0.007602584037882803,0.002713554766117664,0.15818913345596952,0.7629690234312856
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6725424808171783,0.09815781672019737,0.33437445090750184,0.5079769012430263,0.007165322164127823,0.0034049038696906315,0.08597735159532942,0.6617968715092221
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.678409242740311,0.17638640851347756,0.3357717254866979,0.5161749241331315,0.006162425895091864,0.0034049038696906315,0.15837926822606854,0.6584170517843477
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6879039505073457,0.25107305188428364,0.33669274287776896,0.5285502026802543,0.005713112600823486,0.0034049038696906315,0.2268257071875016,0.658109303795757
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7404667483836854,0.05385592862910065,0.265941416853523,0.5036702428006776,0.01223389291085782,0.004303948596558986,0.04152269623714243,0.7013943852752915
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7551718679495204,0.09919341000678614,0.25322775956934684,0.5093353248693054,0.010256547270064831,0.004014769775884622,0.07300665712545447,0.7340891695018915
dave2-p10-track1-mcd_15_S5.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7529617160049872,0.1518283848947568,0.26585845037303363,0.5257693825212074,0.009402011019473034,0.004014769775884622,0.10710717800624668,0.7275702947383447
dave2-p10-track1-mcd_15_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7646418000953976,0.12485661625873125,0.2427463665748244,0.5105425839125829,0.007977946199980669,0.0030664196481547533,0.10198505626965243,0.7253118686413516
dave2-p10-track1-mcd_15_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7760506389968349,0.2655221419942897,0.2405448186740071,0.5244073031156327,0.0073005000668993625,0.0030664196481547533,0.20804166369652427,0.7211320435055841
dave2-p10-track1-mcd_15_S5.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7977055387595763,0.3884308191102759,0.23292294087103266,0.5509991477527586,0.006228237764500918,0.0030664196481547533,0.30245351309202256,0.7270865446030836
