Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_35_S5.csv,DAVE2-Track1-Snow,3,0.33322544350426164,0.02699072651212072,0.6527324415429254,0.4851621964479884,0.007559400050211246,0.0072585031145387426,0.023822621297579862,0.3388762772288568
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-10,1,0.9035599710234916,0.44094572785493397,0.14428112641934845,0.6354280510018215,0.017208311483985002,0.002264171588689761,0.09770512139530536,0.8827737546631557
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-10,2,0.8373092453517481,0.3729975468011741,0.2106781061328249,0.5973414634146341,0.010054806081992863,0.002161035106110832,0.13651245218567515,0.8139318294591397
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-10,3,0.8104507959646444,0.3638124488665521,0.23676523670692765,0.5833035714285715,0.008030754274394505,0.002121167987208729,0.1660259453714019,0.7858691243532404
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-20,1,0.6981175113043245,0.05330183611793583,0.3074323986604689,0.5041174364482636,0.01222793964229663,0.004795220604470046,0.04813421457620079,0.6809211264193521
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-20,2,0.6889126606596582,0.09291372644470468,0.31787431506955743,0.5070584845865745,0.009822298573634468,0.004795220604470046,0.0850193193935372,0.6667045397473865
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-20,3,0.6786915801614763,0.13176135844937234,0.3299548390784885,0.5112186588921284,0.00894307875943052,0.004658299933596796,0.11731433988488565,0.6626393512590695
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-40,1,0.6322295496001122,0.017170668599984115,0.3702061198812183,0.4993321190042501,0.015669619984423587,0.005745691018660214,0.01637358918306986,0.6233162248277379
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-40,2,0.6415541660745583,0.03691365686980567,0.3643026479623488,0.5046584828454517,0.012845170447561356,0.005685004390736946,0.03454596956472941,0.6348774920812372
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-40,3,0.6393593824139383,0.05623564490061137,0.3679577845177536,0.5062305970688037,0.012012507181944285,0.005685004390736946,0.052366363440180544,0.6309670206819452
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-50,1,0.7165874009178139,0.08323338909462967,0.28601785987758965,0.502039381153305,0.009017450697101326,0.002221144762332645,0.05696681554507362,0.7004687761593839
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-50,2,0.6948704886734957,0.11974169809566006,0.31225728693093696,0.5081280788177339,0.006303505644599755,0.002212459354506,0.0949083644284422,0.6749790126102954
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-50,3,0.6798462355699221,0.1517942059477972,0.3340305408480119,0.5161420720848674,0.005357690435473329,0.0021619242285223204,0.12495962683610284,0.6646157982921607
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-60,1,0.6397881694644284,0.012949546572947309,0.3589366601956529,0.49206349206349204,0.01936512863687226,0.0018815600175493422,0.012280483132921023,0.6306019221041983
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-60,2,0.7099936959608022,0.05618669029543614,0.3114768835966296,0.5231333027943197,0.013296520855251688,0.0018815600175493422,0.03463011385509672,0.6998328232298552
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-60,3,0.7559070309677844,0.107885278645459,0.2663651500832546,0.5261261261261262,0.011971014163511292,0.0018815600175493422,0.049713591294006,0.7447483902719108
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-70,1,0.6257491718665742,0.021943609414682808,0.3751857109841856,0.4971988795518208,0.017861335819873626,0.003892270625139787,0.019902949966701132,0.6194918511685117
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-70,2,0.6285485508944614,0.05517050225982215,0.3873905866388032,0.5172489082969433,0.013299195260312709,0.0038835204902152726,0.04358135607450807,0.6213798128547323
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-70,3,0.6351121147294193,0.13875842180357653,0.3862456816786512,0.5258179959100205,0.012715520997299551,0.0038835204902152726,0.07286641993060826,0.6259587360024544
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-80,1,0.5868371493706016,0.011064060745009466,0.409366164941544,0.49206349206349204,0.019548367643625487,0.0018941970388192176,0.01078465221209622,0.5807321197652442
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-80,2,0.6754775477547754,0.07767615002333947,0.3384516417743469,0.5159604519774011,0.012510249073098532,0.0018770247438481679,0.033250549157902744,0.6712582520445363
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-80,3,0.7000740067951694,0.09157723272435572,0.3168067788972675,0.5190568475452197,0.009712674097357215,0.0018770247438481679,0.05076538510912546,0.6937169507669064
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-90,1,0.6103273809523809,0.011457776309545321,0.3869945200302344,0.49206349206349204,0.019932496683106857,0.002040157763295673,0.010803643025934074,0.6024009603841536
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-90,2,0.7004404404404404,0.07252954759606499,0.3053483235301417,0.5041322314049587,0.013512777262428041,0.002040157763295673,0.0348375148566212,0.6914665866346539
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-90,3,0.6979191919191919,0.08517186845193478,0.30830540037243953,0.5054003724394787,0.01030446586990152,0.002040157763295673,0.05071006585655753,0.6871648659463785
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-100,1,0.5772416585681892,0.029573871574478182,0.41708396418039934,0.4924892703862661,0.010472413071056508,0.0032710092887958467,0.02835669554369348,0.5665778079358924
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-100,2,0.5363125707180494,0.04635521542004315,0.4584515314588625,0.4946163186256309,0.006687332676763385,0.0032311542553106853,0.04608213496451701,0.5309997571358217
dave2-p10-track1-mcd_35_S5.csv,xai-track1-fog-100,3,0.5395320316200964,0.06461323997969408,0.4602223222011194,0.4997579390830527,0.0055961645977850825,0.0032209019674634613,0.06414224144477823,0.534899223869135
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-10,1,0.944814233385662,0.33981486697586394,0.09798108867876308,0.5751937984496124,0.07440561613404846,0.0076309042171099,0.07240546379537054,0.8698866213151929
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-10,2,0.8642842049656629,0.2169320322645408,0.16686412382871996,0.5618122977346279,0.03460114285884368,0.004121826711468618,0.06107525353325788,0.8424310088171304
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-10,3,0.8264817777777776,0.1910855166745003,0.19863254658385093,0.5467218771566598,0.02444201597868287,0.004121826711468618,0.07818318341004535,0.7980953471506546
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-20,1,0.8604593822995068,0.13146720193463654,0.1531239955792596,0.5223509933774835,0.031157416096445283,0.006331283688795811,0.06884654041788475,0.7901451905626133
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-20,2,0.8306835840775971,0.16806243182471098,0.18045051600581385,0.5196853983813975,0.021366427466595967,0.004545476868018,0.09326958002006876,0.8167788053727755
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-20,3,0.8378435815848488,0.2139485319954732,0.1725968036754747,0.5156365262099027,0.01822302801980574,0.004545476868018,0.13171954295966162,0.8172159261191462
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-30,1,0.7584606450460109,0.16083648509293982,0.27464167070342954,0.5446483180428136,0.03722594647445751,0.004926962157842585,0.04404624184387192,0.730571621361095
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-30,2,0.7487855261963134,0.1291066920963692,0.26603055666466396,0.5212328767123287,0.021223487670695627,0.004926962157842585,0.06957991288785635,0.7158159822633506
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-30,3,0.750588227518473,0.13754926276293591,0.2658550623274248,0.5241398391336138,0.016830150017844957,0.004926962157842585,0.09065622076641187,0.7143238104473528
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-40,1,0.8343784781605451,0.09953032891441843,0.1742878084534571,0.5104761904761905,0.02718571246592026,0.005426882731348696,0.056731484501093124,0.7981615823412699
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-40,2,0.7904460543481278,0.11701761834068697,0.2182668134850524,0.509197717354817,0.016769964674468882,0.004876278301826224,0.0864792948694761,0.7681854715778387
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-40,3,0.7704587396009046,0.13841038454379306,0.24094924619880198,0.5122900256239917,0.013339913517805745,0.004876278301826224,0.11235512371860132,0.7430334277059496
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-50,1,0.8130605782000204,0.27160574917228825,0.21787701265942147,0.550801282051282,0.029430037999304662,0.003188085388620589,0.05550560406516468,0.7942552735838954
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-50,2,0.7980963078163702,0.231746315908215,0.2272873167664869,0.5402383766745469,0.01886607072283078,0.003188085388620589,0.08419738871412766,0.7739735398745999
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-50,3,0.8143976412857467,0.2338980120037813,0.20559753503044528,0.5302984242792725,0.015357805891903985,0.003188085388620589,0.11284575630154063,0.7862642219324822
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-60,1,0.905420107188874,0.14360212077416912,0.1103697903349527,0.5310457516339869,0.03604186884917719,0.007304296600374177,0.06340800810518886,0.805835232572676
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-60,2,0.8495214692188309,0.15373180688029994,0.1678527171886091,0.5304021317829456,0.02332089121356402,0.004547002676329898,0.06941018823979173,0.8184240852780179
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-60,3,0.8309380226111392,0.15363532753842485,0.1853899502747972,0.5263669640814459,0.017882987293605327,0.004547002676329898,0.08991746403856607,0.7934353743581571
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-70,1,0.8897931502204136,0.3699230510029424,0.14541171547513398,0.5806737588652483,0.02385495835617687,0.0026126603197999137,0.0788509549032606,0.8561893203883495
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-70,2,0.8757989008752289,0.3871637434526208,0.1596271905346579,0.5901780066865455,0.01277493351328,0.0026126603197999137,0.13192667289186502,0.8305254140491147
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-70,3,0.8717293038296959,0.3899624875032732,0.15968661623709565,0.5789652291949463,0.010564626806479387,0.0026126603197999137,0.1629009542394685,0.8200533877517366
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-80,1,0.8640811070656305,0.18639210436578071,0.14918025848219454,0.5156741143488235,0.03637806513642311,0.004907758163157594,0.06565198725250282,0.8423031490928332
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-80,2,0.8647270982097409,0.2682949746921339,0.15124349334875647,0.5248560962846677,0.027423205832980246,0.004907758163157594,0.11905030342591773,0.8349441256418001
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-80,3,0.8739168819686992,0.3771240984431445,0.15673263285502345,0.5653217880292116,0.02137580808255765,0.004631777096276253,0.16812557177796125,0.8458794943844029
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-90,1,0.8614013774456969,0.15659955980069873,0.15374635974014147,0.5253826054497948,0.016320467260508547,0.0032143105763996647,0.0854493898190532,0.7824042586585749
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-90,2,0.8491433589607635,0.3018930762904708,0.1792413335874493,0.5606278801843319,0.012709315290748098,0.002318245696851447,0.1174364318986852,0.8307704314502239
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-90,3,0.8405193176533121,0.3345513542683424,0.1868614303959132,0.5593055296579443,0.010682231345539856,0.002318245696851447,0.1500295021543806,0.817087764501144
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-100,1,0.8550396270396271,0.2298299707163982,0.16396180742334587,0.5370192307692307,0.029096763462112343,0.0044474045425709615,0.063083082169536,0.7780204962243796
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-100,2,0.8442831251245123,0.2410308467117028,0.17458114570444436,0.5400955253896429,0.017608862703952458,0.0044474045425709615,0.10628133671765333,0.7545259037977484
dave2-p10-track1-mcd_35_S5.csv,xai-track1-rain-100,3,0.8583908315648406,0.2857269273287237,0.16653604930841354,0.5550218137937436,0.015457570038041669,0.004137132432722804,0.14051718405608615,0.7865567230173832
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-10,1,0.8518983162759987,0.2794695940720181,0.17801726170824886,0.5608225108225109,0.021517272440798315,0.0026644060442948987,0.08508895542185266,0.8379468678255166
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-10,2,0.8349589807568711,0.3152607494789335,0.1944138662610332,0.5626180101670298,0.011422633124445436,0.0026644060442948987,0.1454810345045625,0.8112313691192011
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-10,3,0.8433125205389418,0.3874475160812497,0.189273330214382,0.564599632956631,0.00959142269783545,0.0026644060442948987,0.1999778791765815,0.8108386549109641
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-20,1,0.8391475998205473,0.12453346532858155,0.17011497788886756,0.513904761904762,0.028823397241781745,0.006176617507982535,0.06945915689435772,0.7739660222612771
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-20,2,0.8148368076676741,0.15899721814360607,0.1932786496981552,0.5116506436369561,0.020354882814557496,0.006176617507982535,0.113393915289812,0.7332572791087267
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-20,3,0.7855922349614055,0.17394269250345673,0.22176377372675254,0.5082846801622379,0.015998393351955357,0.004756193791150382,0.12662889890112228,0.7634532455249847
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-30,1,0.886407284768212,0.276377263594174,0.1479591836734694,0.5731292517006803,0.02922741402764995,0.0030737712900729608,0.07317011773559128,0.8553813395276809
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-30,2,0.8528856981981983,0.3987630478260878,0.195475910693302,0.5985054347826086,0.016761461861081087,0.002668731895140016,0.1186017651009858,0.8350105344865825
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-30,3,0.8169107118842506,0.3669461110480394,0.2294522784473101,0.5835430824733621,0.011961299123350415,0.002668731895140016,0.1486619947494026,0.7938930567982808
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-40,1,0.8422269256308101,0.06068215170285765,0.16327458760001318,0.4964187327823691,0.04154056778616522,0.011495398135086028,0.04536784564527509,0.7290425676594586
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-40,2,0.8091253791708797,0.0871791938647767,0.19436874286681394,0.5020743919885551,0.026373374159408814,0.009425302857472813,0.0696323834203887,0.7307362165731265
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-40,3,0.7957092744695413,0.1106121330809856,0.20702497985983653,0.5020976728941331,0.020271321278001526,0.009384241406290707,0.0949069244573736,0.7087030342863402
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-50,1,0.8337050805452293,0.15834742614198988,0.17827918435582146,0.5150558842866536,0.026315590105577782,0.0053545858091637935,0.0881158708227589,0.7294144981412639
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-50,2,0.8341241043930542,0.21371085339758428,0.17977942602135727,0.5222332884175992,0.01812928465091972,0.004123027758849668,0.12915168272703126,0.7883821619281282
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-50,3,0.8168150111458344,0.2510213529686292,0.2025259934437716,0.5341858448928121,0.014097330752382332,0.003587706914244075,0.15899834040410954,0.7934285460266031
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-60,1,0.8747652021649156,0.16671369853127202,0.14229415662080416,0.5255255255255256,0.0260821986268458,0.0027059154091957464,0.04714516449488307,0.8543733053441791
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-60,2,0.8574140067300552,0.206160572098068,0.16251607283062622,0.5387287762391739,0.01826041991459309,0.0025814981691640463,0.07399597238419008,0.8392896264012866
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-60,3,0.8688499049136513,0.2599210358053965,0.15164809061293436,0.5411501727291201,0.015466432284248469,0.0025814981691640463,0.10391157569261483,0.8469599028743929
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-70,1,0.8390329811079091,0.32146857540654145,0.20310278578290106,0.5871666666666667,0.018692121853355274,0.002267070699402989,0.060142164418444735,0.8243741765480896
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-70,2,0.7945821343482162,0.2439019139513537,0.24057107790051266,0.5612169312169312,0.011688085884477712,0.002267070699402989,0.0842733205612887,0.7742832047179873
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-70,3,0.8113055312530378,0.3114256959240184,0.23511050604655725,0.5808584285219799,0.010529959516512359,0.002184373887875732,0.1102690650061896,0.7962164953292963
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-90,1,0.8485249391727494,0.18054388796533,0.1769397134360638,0.5469135802469136,0.028116112577419226,0.004461205077634634,0.06642950786190238,0.7698955158902916
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-90,2,0.8386116807169439,0.22051256762982774,0.18188444208852367,0.5425170068027211,0.01819258117181413,0.003567530027936576,0.09617306785731837,0.8031828041571321
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-90,3,0.8408345511595482,0.2760006830735313,0.18503371561115384,0.5543232992462431,0.015160720704328966,0.0032334055987156066,0.12344523051825015,0.8200922791328227
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-100,1,0.8173724541238153,0.2368242072949772,0.2120835293854048,0.5526234567901235,0.02773600558863884,0.002974530281401769,0.0542821816450034,0.7985815602836879
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-100,2,0.8323038611624564,0.2983020324466044,0.2022027110289587,0.5715416666666667,0.01580685484064361,0.002974530281401769,0.10035854239026176,0.8079257965491692
dave2-p10-track1-mcd_35_S5.csv,xai-track1-snow-100,3,0.8638717484006642,0.3845131117683315,0.17118951322177284,0.5827250608272507,0.013111177768060922,0.002974530281401769,0.1505242744539524,0.8338796461256646
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.7305025329280648,0.049965746079117815,0.2773259443472209,0.5079236812570147,0.010873980320506578,0.0037896539684884795,0.039885603196707635,0.7190385005065855
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.7259808190772421,0.08816191698542615,0.2863346667664663,0.5151039809863339,0.008128343269854895,0.0037896539684884795,0.07464289442021166,0.7093647416413373
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.7033727962564676,0.11260860813157418,0.31234705245891176,0.5198330404991185,0.006834584002537803,0.0037896539684884795,0.09965777259235573,0.6832255516611542
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.5809144761042775,0.1040250582407126,0.4266446150620669,0.5077973016675925,0.015861658247324252,0.01251117053016642,0.10106463034065864,0.5639545891824105
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6286328563770038,0.2143318435475402,0.3806051337128648,0.5084562082024011,0.015746016598443397,0.012386041064542086,0.2082558208610038,0.6020104772678302
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.660562765863759,0.3208895644206681,0.3593868082742596,0.5212180438601605,0.015491722099034806,0.012349100318015015,0.3105655777294156,0.6176903065993214
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6443486202187948,0.10690394824334452,0.3572561879654195,0.5009511584205903,0.015563347954007385,0.009425656328876136,0.10116994742224918,0.6303646391915539
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6668238722394779,0.2330154114102845,0.35235289568432904,0.523851285416246,0.01448978232381734,0.009425656328876136,0.21009634418631976,0.6393945210178161
dave2-p10-track1-mcd_35_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6763314584230834,0.3239067628006321,0.3524974506085183,0.5353927566386141,0.0133699327750842,0.009425656328876136,0.29927759886102623,0.6358133182508041
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.6969252280340859,0.15582738732860224,0.31934009192340257,0.5212220692576511,0.011253971183955208,0.005153923178104189,0.12396137266304402,0.6679067731699311
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.7378680188896575,0.3120323990442141,0.2980101086509542,0.5489425388991397,0.009714749524269322,0.005150158551115355,0.2475208070983291,0.6913560183834346
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.7599616759371535,0.4407596870405421,0.2932273128340529,0.5724133818790705,0.008274403324846202,0.004945847670821671,0.35025432751446073,0.7067295972969766
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.7023558106876248,0.0687209360302073,0.3027334685127154,0.5043946994085498,0.01580787555819592,0.006293818800944143,0.05710803563779451,0.6664259852351869
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.6797577885943734,0.1133268742856848,0.3323098404719517,0.5143378995433789,0.011966278352080431,0.005894033272456935,0.10015849681240853,0.6601255316043256
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.6724888175807079,0.1542548388279672,0.3401474634720381,0.5153326570701704,0.010689350103704665,0.00577474191458455,0.13882784387466998,0.6553047054661242
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.7090454572428935,0.16210182878972235,0.3035408238005378,0.5123854419816707,0.009968868809674682,0.0052967186612121655,0.14556358575640474,0.6853729600937729
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.7405465714008119,0.3238822578504243,0.2920427657298493,0.5430132082413267,0.008796392108492451,0.0052967186612121655,0.28964736196105284,0.6917513864014136
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.7706083841683301,0.4789592948648092,0.2783000996408267,0.5685322088961636,0.008559983800864158,0.0052967186612121655,0.4263633373157633,0.6928510603821226
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.7837435929232806,0.18726382622373347,0.23718014786719435,0.5256187963311973,0.017825485805803936,0.004668204191988707,0.1018957680347281,0.7601720296388415
dave2-p10-track1-mcd_35_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.8025325364343101,0.303474923906258,0.2269835740939628,0.5495305639986492,0.012695513866750559,0.0044769061067054155,0.18759732841670645,0.7750756921488628
