Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.6055291640697444,0.2310545497044237,0.41407068985111933,0.5218880800727934,0.006939439937696915,0.0032565174157211533,0.1904130149299363,0.5915006639228051
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.6239352393419489,0.11241778991829712,0.3791227455894639,0.5026828434723171,0.008917034398757599,0.003833267613729332,0.09863470840543176,0.6114552150622341
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.6332296106477002,0.20796816890805944,0.3826658294062749,0.5167053755286262,0.007379286621500241,0.0037967060503634603,0.18462417818970686,0.615809959329862
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.6526221871430137,0.2995731290576419,0.378555365544108,0.5338441485036018,0.006616311575594595,0.0037967060503634603,0.26576606013260595,0.6244831043231712
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.6168976399560923,0.12027048681559895,0.3895535242076065,0.5075786342636541,0.0075880952860935625,0.0035126670064626296,0.10634992806494063,0.6077690427356472
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.630127792972719,0.2341945401451699,0.4001864437118992,0.5329213244296974,0.006315053907483649,0.0035126670064626296,0.20805997113103875,0.6108952601058479
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.6547740739563286,0.3668284980663199,0.3885300258488585,0.5484029253693795,0.005590813233673021,0.0035126670064626296,0.318514003163698,0.6211323166855139
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.61713263052924,0.08137439909330582,0.3884795036033836,0.5056937155856578,0.00824298551046325,0.0034584166702392124,0.06914810167586842,0.6115951230176215
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.6013060805289298,0.13477042031998634,0.4104182081793235,0.5126186694789528,0.006839654439717455,0.0034584166702392124,0.11795068975391758,0.5928011629586836
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.6005841581720589,0.17553768104564746,0.4178302076959502,0.5204259808498564,0.005934338600545933,0.0034584166702392124,0.15890796307874808,0.5888597659633583
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.5902767362601559,0.08585800637380538,0.4134787814562245,0.5040193008572456,0.008421870296107106,0.003936286926977452,0.08141756874444113,0.5842110879630191
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.5878788188111481,0.17070251397246805,0.4217107046154687,0.5105880828535994,0.0072711826504180095,0.003936286926977452,0.1571114508331521,0.5770736050258375
dave2-p10-track1-mcd_25_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6032935122677618,0.246240915913077,0.4141833404285512,0.5188937484237269,0.006513087067596996,0.003936286926977452,0.2302118552842485,0.5849229473492523
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6247353269444099,0.09066255846202054,0.3867654272366457,0.5106707933810737,0.007902141966946706,0.003472992819361584,0.08044628664581971,0.6152112530532448
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.6572829726480882,0.19891293710186805,0.3611734938040816,0.5212446868487233,0.00708546857443765,0.003472992819361584,0.1638636666319724,0.6384305730624885
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.6645708997339542,0.2878332530182375,0.3657102717320576,0.5358566507991795,0.006312545257398725,0.0034503404772568674,0.2394635046749851,0.6392730000075117
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.6671431892926462,0.09877861904437213,0.34201713865289457,0.5080886174636174,0.008626040846614206,0.002927749347339055,0.08341133193714546,0.6569849263951579
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.6895478835763813,0.24004802269010084,0.3457445244104489,0.5407409310211154,0.007419544747143703,0.0029169746440247113,0.1808348047168064,0.6696035541872748
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.7103235333007306,0.3750322213245247,0.3485100259735843,0.570953002610966,0.005939214450105172,0.0029169746440247113,0.2769403154864161,0.6772481421151174
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.5840893317469761,0.08633973794949637,0.4337884287615297,0.5182025512332851,0.005985611434407384,0.0033724282010308584,0.08272773434216436,0.5765159744246342
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.6297214227493991,0.19410729288470885,0.3971439296774799,0.5279295096891663,0.0062260948948023405,0.003359207785543796,0.17635495842758173,0.6132139599290122
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.6425065853966447,0.2861047619055625,0.3925089371865615,0.5370562456240437,0.005606988873067992,0.003359207785543796,0.25977053961233537,0.6160378075538582
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.6325012135080785,0.046170705395667457,0.371654113233628,0.5029614325068871,0.01015282462556228,0.0024656011677202305,0.03819513105292612,0.6250034209085933
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.6501191238176517,0.09275026153778644,0.3572919042399005,0.5067887931034483,0.0077620049003973846,0.0024656011677202305,0.07733356903556987,0.6386870552818829
dave2-p10-track1-mcd_25_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.6688337834221346,0.1618659115980908,0.34106888734349106,0.5121438206036082,0.007373620545395645,0.0024656011677202305,0.12365236987640195,0.6525314723590584
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.5605915615484994,0.06639849474771327,0.4362215695649204,0.495837064708441,0.006606519332124142,0.003600400751011813,0.06525036128211546,0.5567275815775775
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.5653850438299586,0.12852591836483584,0.4307677140049633,0.4960692546755182,0.005767609885137226,0.003596655535632842,0.12555417081488066,0.5584487209275606
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.5833761279606973,0.1925392899329676,0.4201998452119141,0.503427261606956,0.0056282060928194285,0.003596655535632842,0.18703502603208602,0.5706290756359728
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.6182052699465636,0.030937658039816712,0.3903738625327189,0.505107271691665,0.011330156157281937,0.003977349304646796,0.02877537968056813,0.6130442683437493
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6175574227449382,0.057951715510203464,0.39623811511965534,0.5144156322969152,0.008964694496697605,0.003977349304646796,0.052578936252119526,0.6104604902180453
dave2-p10-track1-mcd_25_S2.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.631349110261615,0.09483674821221423,0.3786330457400816,0.510635406887692,0.009281995022435121,0.003964380087192172,0.0808051175141558,0.6229158201853366
dave2-p10-track1-mcd_25_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.6640439852118684,0.09804607434631894,0.3447672684843281,0.5103677981716391,0.006689887647300037,0.0023625701397450107,0.08387081069668607,0.6549284329379562
dave2-p10-track1-mcd_25_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.6508248868234445,0.19284622049022093,0.3699565629259952,0.5232250861608659,0.005583296899886162,0.0023625701397450107,0.1638001759805514,0.6344280389908257
dave2-p10-track1-mcd_25_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.6657994070856204,0.295828460171159,0.3668853218089212,0.5371935919706621,0.005034369247926147,0.0023616474415113892,0.2430745279343185,0.6401913066402704
