Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Rain,1,0.3566816908271409,0.005075517124586074,0.6229690286156062,0.4829396325459318,0.011930317351787768,0.005348585863486946,0.004347693329705244,0.3559356299530972
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Rain,2,0.35038348263590624,0.0099895034412609,0.6372035131392109,0.4891836734693877,0.007602998450562266,0.005348585863486946,0.008093210257162795,0.3507550946142649
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Rain,3,0.3604600211535556,0.015222595139159759,0.6304231812273036,0.4914294459749006,0.0061654122752398425,0.005348585863486946,0.012199654052822384,0.3617324384063831
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Snow,1,0.534020913909182,0.02977894517076419,0.4666043032350636,0.5005524861878454,0.011517230777002554,0.0045640049079215496,0.0170546360030574,0.5329541521130307
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Snow,2,0.5110127541559844,0.0349206335645176,0.4836376710218017,0.4946629213483147,0.008038331685005933,0.004558275247625232,0.02908020506183728,0.5106923427458006
dave2-p10-track1-mcd_25_S5.csv,DAVE2-Track1-Snow,3,0.4802335924891065,0.04152537350601775,0.5164045940972293,0.4964268801928624,0.006581861468535075,0.004558275247625232,0.0381212781835085,0.4809420977278614
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-10,1,0.7606954361999378,0.3123409848099568,0.3138202634253805,0.6038812785388127,0.015939936354679458,0.0034835837002068003,0.07265065748965857,0.7437922856943573
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-10,2,0.7367527726754864,0.2662851664530607,0.30785818561961475,0.5649301873453517,0.010635994895447648,0.0034197322264642328,0.10906695037014426,0.7195459870239096
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-10,3,0.688713325466241,0.2443353507054872,0.3477822233249937,0.5482878989361702,0.008638982020767237,0.0033702128743877077,0.1284347817553242,0.6744307595649724
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-20,1,0.7051692033377014,0.20135633273722925,0.3343015491452992,0.5562553146258503,0.012564795374167659,0.004237655938707979,0.06922106886603092,0.6900244588879676
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-20,2,0.7221290739715127,0.2613125107930426,0.3131182634356165,0.5521514773200167,0.010694525982976807,0.004237655938707979,0.12256138940089932,0.701101833717028
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-20,3,0.6961451749327182,0.2550329863653069,0.3351626584137492,0.5434741200828158,0.008806191579398773,0.004202296616290846,0.15156248254229465,0.6741082719792119
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-40,1,0.6518856305442527,0.030975905199926938,0.3563021017770562,0.5074661963550853,0.015963983532562682,0.004811636015701959,0.021209789222635788,0.6366561181434598
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-40,2,0.6499905262659277,0.062756474141241,0.36121576724565135,0.5119609694680516,0.01290959408815876,0.004757957756620951,0.04219233893972535,0.6370549395002053
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-40,3,0.6217797183969633,0.07269550858907957,0.3859007063903363,0.5078410464207009,0.010517426181814171,0.0047152785318202075,0.05724457997357296,0.6109394887845591
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-50,1,0.6968752607425949,0.14775807700090998,0.3386131248966869,0.5406446540880502,0.015409211468960288,0.004895203815654032,0.061550297101996124,0.6901088634332603
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-50,2,0.6597883852847231,0.1724594426594062,0.3783502221243162,0.5424221027696793,0.010883851999208173,0.004890524576117793,0.09790467624266018,0.650288923092977
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-50,3,0.6456882784785096,0.1766577912991265,0.38819923437386794,0.5378761654204745,0.00926975025981517,0.004890524576117793,0.12399025898010367,0.6337378004618492
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-60,1,0.7625299760191847,0.02005675316288663,0.2420397015720757,0.49206349206349204,0.02573570946441621,0.005386807659552725,0.017182911893533718,0.7120499108734403
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-60,2,0.7529995438540743,0.040167004588552865,0.25219231932264896,0.5010682238997293,0.018008896307312644,0.0050699849061520905,0.0335028877813756,0.7180990317994087
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-60,3,0.7454229746149551,0.04782971013935306,0.25868079623573925,0.5008162524941048,0.015870261634322775,0.0050699849061520905,0.04077041300999305,0.7085327671213157
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-70,1,0.5778946152068408,0.01718570135210816,0.42261257871485397,0.4980716253443526,0.014410244689383381,0.0049852171070842366,0.016972223946425644,0.5298134548830928
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-70,2,0.5981114756659637,0.0413184197463677,0.4046384122950921,0.5005847953216374,0.010837536648164371,0.004603493082839079,0.03701994675478281,0.5878337589969816
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-70,3,0.5912275836568682,0.054537976632470016,0.4188380116832696,0.5093602693602693,0.008906517976047877,0.004603493082839079,0.05202803099423823,0.5797422800092872
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-80,1,0.7290117950242838,0.019222565554931643,0.2739617405094658,0.49206349206349204,0.02857035496578776,0.007498802147507765,0.018000877555164906,0.5895335104812519
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-80,2,0.7421342134213422,0.0451838425851539,0.2597088977190401,0.4959349593495935,0.020724837837997626,0.005840011319522327,0.035212804452636345,0.706668863985937
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-80,3,0.7134019578161267,0.059808370504366624,0.28470139724002386,0.4953445065176909,0.016886397297324614,0.005840011319522327,0.04909097055223411,0.6729949461656779
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-90,1,0.7461011904761905,0.01896204524120487,0.2718515037593985,0.512280701754386,0.02816328188259432,0.005788173829226086,0.01662551977328122,0.6904490377761937
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-90,2,0.7567717717717718,0.0447757243575915,0.2512886799843321,0.5014492753623189,0.01982144865678097,0.005788173829226086,0.03655791158451258,0.7004811119030647
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-90,3,0.7313973063973064,0.06979541931181568,0.2785592769803296,0.5060428849902534,0.016745626074581934,0.005788173829226086,0.05435476302263258,0.6678941949790133
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-100,1,0.6038014253320376,0.11390960626687616,0.4198734477918152,0.5243333333333333,0.013880383277614278,0.00470790002567264,0.04189812624210842,0.6014163185213318
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-100,2,0.5698943535736333,0.10231831782266004,0.4506291194017664,0.5215942345945157,0.00927040035590065,0.00470790002567264,0.06322535167711604,0.566868164319021
dave2-p10-track1-mcd_25_S5.csv,xai-track1-fog-100,3,0.5650885938204853,0.10494848777561104,0.4469478012491481,0.5131194273645661,0.007836300333712317,0.00470790002567264,0.08078587448634908,0.5610962626765398
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-10,1,0.968466771323914,0.521432874848933,0.06790012708380055,0.6071428571428571,0.059142129173085874,0.006767970193409599,0.08816481805683284,0.9138042131350684
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-10,2,0.9072636027469624,0.4132364900319834,0.13578374873937474,0.5971590909090909,0.0324805430931602,0.004661930744790914,0.09298969199589424,0.8483888628187078
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-10,3,0.8873422222222221,0.3633641640989465,0.15360235294117644,0.5946895424836601,0.022757484707359683,0.004661930744790914,0.11869049845531347,0.81344178528599
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-20,1,0.8564949390085649,0.22242419471648087,0.17070540907772402,0.5567095588235295,0.020406591989215298,0.004981303722149156,0.07409468478511341,0.7835795040116702
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-20,2,0.827449239228812,0.25226016631142445,0.20414765517994735,0.5635176651305683,0.013628094957577256,0.003906536426863685,0.10471695596862962,0.7972508960573478
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-20,3,0.8064612711197737,0.2613214972525815,0.2241837446441027,0.5553243431760055,0.011115525852630068,0.003790445161413011,0.1372469534533455,0.7761167842229008
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-30,1,0.7569686411149825,0.2592403413842563,0.29550769651200065,0.5715686274509805,0.025991749902976726,0.004383013809031198,0.047472851608474656,0.7345652789578023
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-30,2,0.7409062017615544,0.2073233105545364,0.2927747726712586,0.5502380952380953,0.01575878715542612,0.004383013809031198,0.07555629609574177,0.7134994807892004
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-30,3,0.7434534903702529,0.19212187307481432,0.284962880643503,0.5431055696825527,0.012910284382841171,0.004383013809031198,0.09528573789144798,0.7129072356561303
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-40,1,0.7421125498819122,0.1696139039072242,0.29836831639075057,0.5545710267229254,0.018708228434247125,0.004025781535500014,0.0528545769178785,0.728943049400952
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-40,2,0.697426929802648,0.17120996596234045,0.32896451079411965,0.5349859353023909,0.012269822126004156,0.004025781535500014,0.08667729465032767,0.6795420974889217
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-40,3,0.6650237566180567,0.16156510079623113,0.35646119884530475,0.5270211846087333,0.009688866977137677,0.004025781535500014,0.10679517024483774,0.6444813561010562
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-50,1,0.9248391051179896,0.2981819248449735,0.0939608763783762,0.5539308176100629,0.027875433812926717,0.0077692873746745186,0.11739098439081147,0.7917296072507553
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-50,2,0.8994038361845516,0.3338254532751597,0.119986138346068,0.5539955716586151,0.01926957886065417,0.004940840479352237,0.12549944000155053,0.8388415067519545
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-50,3,0.8977505618440857,0.36708671607103655,0.12346750788643532,0.5602352941176469,0.01636493622009948,0.004400781200788004,0.15364179867967326,0.8502125769401611
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-60,1,0.8804377798166056,0.1613900969921856,0.1488989388903094,0.5459558823529412,0.02723470113607125,0.0045783513945645725,0.04527049233447259,0.8503371027003889
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-60,2,0.8479128944645629,0.2530446016745582,0.17773914508114871,0.5502059108527131,0.02036679216272459,0.004346703183400261,0.07669515282283569,0.8176919220853623
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-60,3,0.8216797429658048,0.25054209698526003,0.20388060135508448,0.5466903073286051,0.016283900280349994,0.004224606180683835,0.09830552734152732,0.7910224586288417
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-70,1,0.8351135978297727,0.3412389315046761,0.2206698267714263,0.6040780141843972,0.023916356279193963,0.003663293702333662,0.06808358066307069,0.8021630934150077
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-70,2,0.8290570207321682,0.34058479468850816,0.2128103730179855,0.5891125681041647,0.014707065158304219,0.003663293702333662,0.11619302207078093,0.7878923391715033
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-70,3,0.8287580064498261,0.3465440645289601,0.20504852282495584,0.5767670022601192,0.012457762321529555,0.0035239423539527048,0.14163469874214984,0.7917099245208901
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-80,1,0.8212680441354607,0.15227297732595324,0.19797283916765684,0.5319971870604783,0.020540813767959142,0.004362013904202682,0.06119921051277968,0.7822482000772961
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-80,2,0.8024588793065837,0.2806935682422983,0.2303557584632613,0.5605644355644356,0.014117015613719384,0.003991284134554059,0.10712322184217683,0.7759489437601025
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-80,3,0.7963532060543473,0.28111246426641595,0.22717761057096555,0.5432928493449781,0.011859428798465762,0.003991284134554059,0.14411944543085242,0.7633487639859813
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-90,1,0.8785372403587935,0.13726136570593742,0.13237621885623838,0.5143710339678985,0.0202538298449165,0.006916983136113765,0.10461616155551387,0.7007440596869677
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-90,2,0.875013807882644,0.21262748958659847,0.14098597209914926,0.5329623287671232,0.016100076613730634,0.005886220856237971,0.1537535556728719,0.7370528694968553
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-90,3,0.8775787323101455,0.3348760300038489,0.15044644823182274,0.5670055145837486,0.0143564642693808,0.00409972318673663,0.17289423951666888,0.8237244296462485
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-100,1,0.9134172494172492,0.17672882858782232,0.1023514802954055,0.5420560747663551,0.026453479236772742,0.008418136344313086,0.09618475273006064,0.7512557912704219
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-100,2,0.8954995796951454,0.2473607524142081,0.12193571610182805,0.5402224799209724,0.019952546483447308,0.005751192983935382,0.1257689839705113,0.8105539615308709
dave2-p10-track1-mcd_25_S5.csv,xai-track1-rain-100,3,0.8800606441934784,0.297066846910019,0.144182334335816,0.5576209923484955,0.016626309091355294,0.005249942622350543,0.1536743528460356,0.8015739511091436
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-10,1,0.805102527420124,0.27895083491516703,0.22686969682677835,0.5564935064935065,0.016793720619462674,0.0034516526691159995,0.08339337108145584,0.7707842666025795
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-10,2,0.7801387471173112,0.2654640296502665,0.2604349667733715,0.5625283446712018,0.01083604862293635,0.003333114620585952,0.13528333531683334,0.7442998187357784
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-10,3,0.7707402234636872,0.2850695249250502,0.2638092748020864,0.5516308893225537,0.009030524077981371,0.003239164204501896,0.17360106101725928,0.7358249158249158
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-20,1,0.7311410198893376,0.12819119109472005,0.2951278600269179,0.5337373737373737,0.01844505170483348,0.003911962467269652,0.05272040379727467,0.7189690228441574
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-20,2,0.7646577000196326,0.19783057152827135,0.27002044456044194,0.5517172082554611,0.0136724711218358,0.003911962467269652,0.09984387319910636,0.746707772301223
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-20,3,0.7536338653636606,0.2150966809918486,0.27563989190697163,0.5433057180928105,0.011264565395371968,0.00384609133454346,0.1314514965303323,0.7354358441759503
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-30,1,0.9131346578366446,0.24066787213487745,0.11224496621847613,0.5457912457912458,0.02926874501290605,0.0056460217328626,0.09527973286425094,0.8310251971532987
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-30,2,0.8993918918918918,0.3892835946102074,0.1355428053752076,0.5983240223463687,0.018231954135073627,0.005294338092171879,0.16436483919204156,0.8089066666666666
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-30,3,0.8686882470671065,0.3601388329259552,0.1653250023843217,0.5825907271083559,0.01383737155620349,0.004666604375335524,0.18507431089236132,0.7845236775273364
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-40,1,0.8395957835325365,0.10569440547120236,0.1735601840425907,0.5150442477876106,0.02998069603281934,0.005834612900619835,0.047161575769170884,0.7818676581528182
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-40,2,0.8334723626558814,0.1449375089736578,0.1809666606645705,0.5236681887366819,0.0210556878146609,0.005834612900619835,0.0842726676232281,0.7674480008621619
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-40,3,0.8095639402235912,0.15928163898547354,0.2006913801389314,0.5150624788922662,0.01674456085018773,0.004916507761361906,0.10172767168520504,0.7767063066285169
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-50,1,0.8924755610629217,0.2219953375047692,0.1218945507298939,0.5350271002710026,0.02362443334123316,0.007083884541191592,0.11442508555729715,0.7838166911404798
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-50,2,0.8782143669165191,0.3527846537504269,0.1447541871234673,0.562151462262143,0.017438605057590748,0.005300186786185722,0.16438387140606356,0.8158400320047634
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-50,3,0.8529776443358895,0.3421849568418024,0.16907153166066138,0.5493571606890238,0.014016952374893359,0.004746318010220674,0.1923589189365648,0.7999140643289879
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-60,1,0.8517390958293537,0.21025231302976014,0.1803820439350525,0.5585000000000001,0.0225888494054243,0.0030495443832895363,0.044132141312829117,0.8418891585760517
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-60,2,0.8500384800276244,0.3176136691731787,0.18793488821372206,0.5803629645729188,0.016474893591159112,0.0030495443832895363,0.07757334236968963,0.8361673169403867
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-60,3,0.8516604774876646,0.32480909493435545,0.1803451045866936,0.5709624363327673,0.013506344107460952,0.0030495443832895363,0.10353309382140133,0.8339566300459886
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-70,1,0.9251147401003308,0.35211828805560474,0.0995739313977272,0.5675170068027211,0.0276350015534374,0.007212605731081544,0.1287933853037264,0.7824142661179699
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-70,2,0.8982765555864971,0.3798227591051587,0.1328071760249766,0.5831010452961672,0.01905577390659634,0.0033707067217827093,0.10746597077492508,0.8800443113025027
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-70,3,0.9023330417031205,0.4446648845528379,0.13368925475224688,0.5984661429105873,0.01701140989016586,0.0033707067217827093,0.13664276021140295,0.8801805737585554
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-90,1,0.9381234793187349,0.29706101367256066,0.07324519120415003,0.5183962264150944,0.03467120616132545,0.010593220314029792,0.14037534253739753,0.7639253279515641
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-90,2,0.9167616009721272,0.35831950499773285,0.10451453308596166,0.5575536062378168,0.024361458460084067,0.00406566622177834,0.11121567424920234,0.8980995064079411
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-90,3,0.9159611163374098,0.4286439700867443,0.11327177303559935,0.5853194306521019,0.02030738767864118,0.00406566622177834,0.14950308653837213,0.8914535246412977
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-100,1,0.8076023391812865,0.2338661436413746,0.2224742891712039,0.5412037037037037,0.02817680038364861,0.0032197545211193144,0.054914621022470834,0.7910449320794148
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-100,2,0.8085104744300677,0.2512362269633687,0.2229440759668008,0.5507761437908496,0.01725245462045575,0.0031761450074768555,0.0951614587116287,0.7892228059332509
dave2-p10-track1-mcd_25_S5.csv,xai-track1-snow-100,3,0.8182045272148434,0.3080089158583558,0.21831931004085284,0.5639642843032675,0.013298101195436764,0.0031761450074768555,0.1349152482141991,0.7933418533028849
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.7698095238095238,0.0594453180495028,0.2355465533541389,0.5061315496098104,0.012941328687322257,0.00487032141283007,0.044471588849510836,0.7497308358255942
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.7705946086054951,0.12027630827875373,0.24092122189582016,0.5175308641975309,0.011060702641145479,0.00487032141283007,0.08904640988548973,0.7441570911380451
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.7572173832328557,0.15283536180073118,0.2569831468654172,0.5186016935270097,0.009985508119161364,0.004799895159118746,0.11971751957362638,0.7296160513417459
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.618008058826668,0.10820988482116177,0.38453905755045015,0.5020091642577268,0.010340671371557196,0.007558747730236685,0.1056362958023636,0.6042241958160713
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6709604436842642,0.25984944950892364,0.3507968168693514,0.5262530805310438,0.011095836847849844,0.007525267605694228,0.23872113926813504,0.6407358724459264
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.7151476548691597,0.4280748146870552,0.33007689043335825,0.5579795271765619,0.01039263888980855,0.007490761124976408,0.3740451465089739,0.6627762560991902
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.5995416213108403,0.10505776998553734,0.41047397968423305,0.5107984001656661,0.010625695626236898,0.007092103028034277,0.09624375761153696,0.5919524896394852
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6319212231021071,0.22220495486705466,0.3850960731022719,0.5183550173086554,0.010594188440626328,0.007092103028034277,0.2022512252818687,0.6125567076476591
dave2-p10-track1-mcd_25_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6459909028057644,0.3285644472077944,0.38149835370183216,0.5304779282375929,0.009810405778254636,0.007092103028034277,0.29763541065440635,0.6149142549002419
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.6912206572083058,0.1336153933616198,0.3175155302238167,0.5106264970864227,0.010378016129761615,0.005375262678298664,0.11459973525661478,0.6757726288139146
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.7148389730764175,0.2874719652158502,0.31071319904084743,0.5329996388389041,0.009818917728433137,0.005375262678298664,0.23275856114281346,0.6834506878148409
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.7469185519185194,0.4513815964929626,0.29967394097268363,0.5655305167630602,0.008458826852513405,0.005375262678298664,0.35083100222404817,0.6957651081094842
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.7104634260513931,0.0598554382300799,0.2935707008418681,0.5030509501097736,0.013940378026755938,0.006878442015739673,0.05418078243185536,0.6714018553346153
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.682715969684841,0.10868346366851496,0.3228588742717457,0.5056206135554805,0.011674395282651222,0.006878442015739673,0.10060563360539364,0.635224436899547
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.6711370560918402,0.151991368522212,0.3367001248317419,0.5084404251943521,0.010817811624117284,0.006252864419032875,0.13764618428539424,0.6541363180799863
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.704317163931622,0.16855832870125675,0.3122972893691497,0.5196370464309238,0.009795767800539416,0.0053388395626089965,0.14884656899519358,0.6828533885924797
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.735758144516103,0.3441291651326363,0.2980693159649526,0.5448805595337514,0.008875752911005584,0.0053388395626089965,0.29933911920491546,0.689585218459152
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.7671076357409564,0.5085196629782046,0.2853591409053694,0.5730668622087494,0.00808998872525412,0.0053388395626089965,0.439953636595269,0.692034267585046
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.6827122602513228,0.17408131489572964,0.3418014197934846,0.5293069060084767,0.015120147446328147,0.0054608752341956815,0.0855599721996256,0.669499914661205
dave2-p10-track1-mcd_25_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.6892895038870481,0.2398669249891007,0.3434431127597443,0.539377541650269,0.011525785068755491,0.0054608752341956815,0.1588757095922076,0.6675090107727679
