Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7410045148442607,0.3537409234814167,0.294382990522782,0.5528004995110606,0.011069012055988302,0.006291889207297748,0.24613146288797666,0.7020666064702964
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7487486886326501,0.1309315207041042,0.2654265635793613,0.5221821877309683,0.012913271505598593,0.007781769294711606,0.1156957170462307,0.6987541132031386
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7719397994404205,0.2635166721031851,0.2503168627788414,0.5315388926580337,0.012681891073445844,0.007203116450924197,0.22036654443391707,0.7286179461584604
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7774839160524546,0.36230528147476304,0.2576956555862354,0.5522231881258249,0.011680608499499477,0.007203116450924197,0.3075689203608874,0.7181101037147786
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7346113921634134,0.15278036990505856,0.27463763690235465,0.5126185027786859,0.012192990403740335,0.007440820682334702,0.13671789513491306,0.6524457199561856
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7727970203849114,0.34633457611969365,0.254859541629586,0.5451926675563183,0.011296226349225584,0.007196711641187109,0.2837346785454837,0.6845522228195189
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8074166640173923,0.5030294753435849,0.23669516788517397,0.5769788522162616,0.010408212133782586,0.007196711641187109,0.4201952209150773,0.6940839112457304
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7214625329439419,0.1489268801241288,0.2917332800426325,0.5180110272932056,0.013858614302195732,0.006664629372519679,0.0900745345489201,0.7058580858085809
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7424525144317743,0.22408932496279804,0.2793578063086017,0.5290713809325581,0.012679590532570728,0.006664629372519679,0.15723095978667592,0.7172387163122829
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7486477107647609,0.26984007215308903,0.2764619847880927,0.5338060509801636,0.011751017193494669,0.006658117952029428,0.208043862403592,0.7150714008698302
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6614299160637358,0.1133195345917564,0.3529087249024229,0.5173628320450495,0.012209495027466651,0.007119737425486327,0.09724514331434822,0.6488627880538465
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6945027639113347,0.22860718448449865,0.32843927690593433,0.5295876852568107,0.011424529394291262,0.0070901170551798095,0.1912660570593933,0.6706018752669773
dave2-p10-track1-mcd_25_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7075471148570932,0.3222038623713297,0.32010788018561226,0.5360310604062252,0.010871897603534736,0.0070901170551798095,0.2758272596606327,0.6705620814049535
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7608911229944103,0.11791024133471015,0.2495749068697504,0.5143480350075856,0.012855427965960236,0.007056911540204625,0.10109189738835933,0.7139425889140957
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7898912066618382,0.27458468279564263,0.23658030161343946,0.5430533916335796,0.012540521586315615,0.0064281313307414725,0.20235907888722365,0.7556371041849475
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7924106366480279,0.4189146770748872,0.2495925450606836,0.5667833152753163,0.011239182175740062,0.006400894891417367,0.29825175453833874,0.7445521558060634
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8225634165408668,0.1381644738040291,0.183279261174452,0.5057348901098901,0.012987055603985977,0.007548801832388442,0.12227503327731933,0.6963747805617619
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8661089977590231,0.3499164011276519,0.15380790617111265,0.5452210919603657,0.013220670344351657,0.0064637962868880315,0.2611789181397343,0.7772995163485766
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8916097962788514,0.5507450865684211,0.14255633090105047,0.5862100688664202,0.0120822672771126,0.00606493151413871,0.3853891957370962,0.7961697717262355
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6964284238878975,0.10212734128876674,0.3105384030790016,0.5098722415795586,0.010322608559586022,0.006420933462724261,0.0955678779374256,0.6689362071427456
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7499332398982803,0.2340569200472177,0.2634875677932248,0.5205097041285275,0.010900293994940656,0.006420933462724261,0.20458451696979335,0.7058595557288666
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7720993117635646,0.3473221375128984,0.24899303703320744,0.533858402814341,0.0106634976216668,0.006420933462724261,0.3039927009644076,0.7094380268797681
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8084841550516607,0.0789168312588224,0.20025199785974426,0.5092430858806405,0.013954188306299298,0.00435769796418834,0.052713085860396,0.7937097000280348
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8203346134698812,0.1825528349524707,0.19490103578715834,0.5227097767513473,0.012343534285469264,0.00435769796418834,0.11163090672715444,0.7976047799271097
dave2-p10-track1-mcd_25_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8364553682212977,0.29991443662217104,0.1892315107971691,0.5447026200038247,0.011566391758001943,0.00435769796418834,0.1729587400255679,0.8050024530417716
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6062658672284341,0.07158936944707225,0.3941606754910525,0.4996450955221627,0.009882590209706062,0.006764784599258553,0.07016490459035847,0.5839259558027471
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6380189068169464,0.14439846212631566,0.36687011835879263,0.5054250007313397,0.009566272339643264,0.006764784599258553,0.13973349422660686,0.6079508304682409
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6601133401479569,0.2179840075388106,0.3492744825805707,0.5112663795582163,0.00946220963134822,0.006764784599258553,0.2086858464318078,0.6207098327865508
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7113786942902236,0.039281914134562564,0.28787697992335604,0.4960735491285194,0.016140987809723353,0.00780651589463167,0.035314283403595326,0.6702501368073576
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7257299748184161,0.08018679803351057,0.27822146618998195,0.5047298979337814,0.014728079522095728,0.00780651589463167,0.06774389172209877,0.6818910161654624
dave2-p10-track1-mcd_25_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7358051436873396,0.1363362407162634,0.2702212890493597,0.5090172893481717,0.014528444412328955,0.00780651589463167,0.10390329295827903,0.6884965050312187
dave2-p10-track1-mcd_25_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7785775225816937,0.11661221452263733,0.2276856457399841,0.5071574642126789,0.010315035809999654,0.005332207754531129,0.10491210258478996,0.6942668589562947
dave2-p10-track1-mcd_25_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7994968150314492,0.2669209532121958,0.21707474654613246,0.5283287730028435,0.00965676389793574,0.004711417078158913,0.2123987132942087,0.7398898281318859
dave2-p10-track1-mcd_25_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8109375091725616,0.4007061803315911,0.21905016506691788,0.5522034932141558,0.008674220161620871,0.004553075590394553,0.3048498583476161,0.7450564684472516
