Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Fog,3,0.6731672479654544,0.1215062245985925,0.33825307077403,0.5130101615858738,0.0030017748228674656,0.000861318457156015,0.08855246870535206,0.6636370096645822
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Rain,1,0.6564522678361149,0.04104626322727239,0.3528082899296529,0.5086720867208672,0.00953011070249908,0.0008018188086574134,0.013267158258775473,0.6460966927439049
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Rain,2,0.6224996932138911,0.04334285369055693,0.3811751936089906,0.502928870292887,0.0054432063990328405,0.0007852268059434669,0.02415901086255999,0.6192808870543483
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Rain,3,0.6255539072265491,0.050753105757788575,0.3839898648898525,0.5096866096866097,0.00402266134844151,0.0007852268059434669,0.034866128040967066,0.6213872364534014
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Snow,1,0.7560282672014516,0.14600833407784453,0.2672466422466422,0.5365740740740741,0.007886761093583942,0.0009136549866263863,0.032916055629398554,0.7402455931867697
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Snow,2,0.7450619971299118,0.14136547316791614,0.2738775822321399,0.5285928143712574,0.004699933686144156,0.0008891367542726261,0.057506212236240924,0.7338216458533461
dave2-p10-track1-mcd_5_S5.csv,DAVE2-Track1-Snow,3,0.7050281064013898,0.1402565925720798,0.31783073562658026,0.5299397095094547,0.003527893581153469,0.000880718321446919,0.07495138210193157,0.6946243383190781
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-10,1,0.7179067922315361,0.08079964342035985,0.2935042674663093,0.5109780439121756,0.00854096063648432,0.0011387637846112155,0.055118635951013545,0.6828051122931442
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-10,2,0.6936261402652157,0.16409564395297416,0.3319839143242385,0.531764996704021,0.005560497630097883,0.0010512627996110842,0.09515890414348284,0.6808967876264129
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-10,3,0.6686479013374057,0.17729747999056172,0.3572588950292271,0.5305170575692963,0.004400051955545039,0.0010512627996110842,0.11882621079652304,0.6538463632404181
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-20,1,0.6927787990059053,0.08672687336721574,0.3138682557667828,0.5084189704250495,0.006906839131258803,0.0014858864253307904,0.05746191842882167,0.6851183400605815
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-20,2,0.6975708116373776,0.13964105155997186,0.31563137574367545,0.5162777297608758,0.004973231998172119,0.0014858864253307904,0.10101176246496602,0.6847252221260656
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-20,3,0.7003540176855055,0.1841789762449939,0.3176978926739657,0.5222532928064842,0.004266308061737701,0.0014858864253307904,0.13870462784486695,0.6827468885570016
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-40,1,0.6696397112701309,0.031343697362235155,0.33884828839798364,0.506842435655995,0.009638291721641334,0.0018243648305723836,0.022209459067431388,0.6667623191088896
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-40,2,0.7064160864004547,0.057811237045814076,0.29740343730825525,0.5002267573696145,0.006678196240232446,0.0018243648305723836,0.04413230833298549,0.7005762288253262
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-40,3,0.7132985727918792,0.07973661977747905,0.2907764296615585,0.502775936970768,0.005514013842449507,0.0018243648305723836,0.0644252688898007,0.7046355436247133
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-50,1,0.6729641218189403,0.06586934285952653,0.3303781625766385,0.5013361462728552,0.007775327787577198,0.0019508361916149679,0.04856619715411552,0.6619662875041213
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-50,2,0.6632476043617138,0.10294642223320076,0.3500922244175907,0.5126360126360126,0.005715860001682523,0.0019508361916149679,0.08548556033023602,0.6481692454429843
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-50,3,0.6573077483799938,0.14263872921792414,0.36040081887524417,0.5184176882861905,0.004910019579885335,0.0019489953747407914,0.11841760464476585,0.6393099682787442
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-60,1,0.7629096722621902,0.05234493540738698,0.2523181454836131,0.5066666666666666,0.02184641510830261,0.0018238128495006395,0.023154867440868268,0.7299285554811341
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-60,2,0.7741257630193785,0.07039076084431124,0.24297215862456265,0.5148305084745763,0.013288505481926092,0.0018238128495006395,0.04190801034436669,0.7397970188563578
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-60,3,0.7771173360480772,0.09085082983524974,0.2418159085706236,0.5174304739522131,0.011637234792705505,0.0018238128495006395,0.053290054435039286,0.7417181079270831
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-70,1,0.6210538479315924,0.02641611242153072,0.383363302086915,0.5037940379403795,0.011123093273328584,0.0017468904897976992,0.021414182100577543,0.6157612031921424
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-70,2,0.6503163815326928,0.0593538705454383,0.3550731301648705,0.5051336146272855,0.007307087805942815,0.0017468904897976992,0.045315410491344965,0.6428215162676488
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-70,3,0.6676570794707235,0.08523971034034128,0.3372793195676737,0.5044890162368673,0.005926022196830604,0.0017468904897976992,0.06790121508815243,0.6575352977286678
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-80,1,0.7468133610863317,0.01956667962872241,0.2570078680694202,0.49206349206349204,0.019319267176075617,0.001719143575754583,0.015884764884011467,0.7242472434266328
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-80,2,0.8180818081808181,0.08762089078878225,0.19748612029344528,0.51976401179941,0.013109374027158687,0.001719143575754583,0.043756904528660164,0.7974448685326546
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-80,3,0.7788542402529688,0.10839176094530896,0.2396737584748484,0.5209427609427609,0.010042757858928148,0.001719143575754583,0.06093521675852478,0.7531983319197059
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-90,1,0.685,0.015021615479185103,0.3143086080586081,0.4923076923076923,0.018367627879216832,0.0017521515708305785,0.014044563872689231,0.6529582929194956
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-90,2,0.75503003003003,0.05627835011752042,0.2510827901071804,0.5043360433604336,0.011912709220601624,0.0017521515708305785,0.0378616523044833,0.7265114775299062
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-90,3,0.7332592592592592,0.08438746876131327,0.2754951752158456,0.5090006207324643,0.009317700964176216,0.0016324619495307658,0.05370451686140931,0.7231099142230203
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-100,1,0.7298445092322643,0.06400977942101496,0.2743042485227967,0.5023909985935302,0.008156109268487784,0.002064680551769525,0.04291583358678467,0.7103734025559105
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-100,2,0.7063253196412114,0.10778021369740144,0.3081813372761314,0.517584521853778,0.006077302197720758,0.0019693952987768285,0.0775037962744394,0.6972196390561319
dave2-p10-track1-mcd_5_S5.csv,xai-track1-fog-100,3,0.6825688626742379,0.12796429910282228,0.3286192647110849,0.5120480021934218,0.005113298690235236,0.0019693952987768285,0.10155007781586728,0.6711833342577918
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-10,1,0.9216849816849816,0.1750221834172699,0.10363974649688937,0.5419753086419753,0.024784453480250518,0.002259248233420911,0.06135822501624826,0.8012503125781446
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-10,2,0.9269677760169044,0.301695301322539,0.09007864127022096,0.5397798742138364,0.015228824628334954,0.0021840587976205573,0.1141255227141338,0.8129629629629629
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-10,3,0.9101688888888888,0.2920277305095873,0.10536303797468352,0.5380450070323487,0.011188045897734908,0.0021758780148788373,0.14726350318320508,0.7673165319385006
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-20,1,0.8431644173371399,0.08214722113833132,0.16553235877081468,0.5124203821656049,0.010701782687767414,0.0017567327708395905,0.053656902655611266,0.7976184871311991
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-20,2,0.8368226916443245,0.14600083787825735,0.17538118210880552,0.5215091758805426,0.007520154364299922,0.0014698257453238635,0.08996277439774232,0.8205931617236524
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-20,3,0.8264204111824726,0.19507415203841488,0.18871985677278685,0.5265485775630703,0.0061488676008318675,0.0014698257453238635,0.12760573806891778,0.8041164512034864
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-30,1,0.7966094880729027,0.11859854120076425,0.21785937639596176,0.5175438596491228,0.013495945394259235,0.0016354493132283415,0.04442936284927234,0.7544026135656503
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-30,2,0.7917007173340598,0.1720826081552897,0.22178294158851228,0.5206101190476191,0.008539476089405338,0.0015287759027887186,0.0788802855265518,0.7616502984787215
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-30,3,0.7975076337391441,0.21485409370305206,0.21865786627553815,0.5264437567817385,0.007009555051257354,0.0015287759027887186,0.1061579754212182,0.7637688228395895
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-40,1,0.6761435513206829,0.1144945267825179,0.343789439901,0.5249178172255096,0.009411583645126984,0.001489457973684751,0.04466837425937023,0.6543004426514261
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-40,2,0.6258209120937075,0.12140612076181675,0.39419000704154666,0.5230614300100704,0.005689103338290339,0.0014195233601540732,0.07297107147480666,0.619103383959499
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-40,3,0.6228951557114002,0.15268197032624606,0.4021197403607884,0.5287231053478532,0.0045966717133418605,0.0014181801139743536,0.10099186060694633,0.6143953956212164
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-50,1,0.8388088670957197,0.08815079724162964,0.1694471293000254,0.5028490028490028,0.013486417501378757,0.001420318451181791,0.04802500147270241,0.8094944653657423
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-50,2,0.8419100282241807,0.16319682457751505,0.17388040752848571,0.5259826152683297,0.009609728079718313,0.0013701196103694294,0.08528191211646206,0.8147599541608759
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-50,3,0.8464877012845096,0.2319889462176475,0.17393945100993455,0.5421178421617403,0.0077524647843520405,0.0013136345407086822,0.11698139822886762,0.8226450638992748
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-60,1,0.8776001323567013,0.17167637449189535,0.14853187503587476,0.5280112044817927,0.016109356246197283,0.0021175615690752947,0.051498938032968435,0.8019207683073231
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-60,2,0.8470398991205379,0.15851131841578367,0.1720792620192168,0.5274461610486891,0.010159420243615493,0.0016752626624140484,0.06812286906033929,0.8089479446600975
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-60,3,0.8092400897615083,0.17528154655221234,0.2160722323998953,0.5396595744680851,0.00785166386978608,0.0014927123749541836,0.08489665917430207,0.7894020369063225
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-70,1,0.8376907426246184,0.09192479179319486,0.17802333865312767,0.5045871559633027,0.012318223570473323,0.0009070679383138703,0.04974504923942962,0.8256932557343375
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-70,2,0.8305341513768137,0.17979259902066147,0.18847767581030705,0.5193033735233223,0.007831677518442414,0.0009070679383138703,0.09740321370813153,0.8117917485378267
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-70,3,0.8232082078952304,0.2363843688388005,0.20438410760991405,0.5354745099968029,0.006531681515124437,0.0009070679383138703,0.1265519828199542,0.8003388596087633
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-80,1,0.8631127370163791,0.10468152761181512,0.1431422361116912,0.4992874507502726,0.011152777331518931,0.001406838454122958,0.0570315254612988,0.8385061850550267
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-80,2,0.8562466369017322,0.18357490049243727,0.1559391522997346,0.5200513771942343,0.007671656472567544,0.001406838454122958,0.10699189625554656,0.8230047879643567
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-80,3,0.8400687801022211,0.2435124826648001,0.1766179796784102,0.5247621949155411,0.0062383396181966136,0.0013815867391492893,0.1490456776293676,0.8020318626005482
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-90,1,0.8695445660315314,0.15688821004025622,0.1487394127647284,0.536304264310411,0.011492680009839877,0.0015599021485315696,0.08594078488776864,0.7944731620718463
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-90,2,0.8614213282078473,0.20507917255447894,0.15599423552763955,0.5325933257918553,0.00817520666347815,0.0011553718373725607,0.10991093052440787,0.8391335227272727
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-90,3,0.8584313334662149,0.27396552162520965,0.167913982569155,0.556861250502869,0.0069324133161179635,0.0011553718373725607,0.14720684885963906,0.8304696379034329
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-100,1,0.8840466200466199,0.14204460818352985,0.14092258618574408,0.5355263157894736,0.014243106311029981,0.002883401849603394,0.07766537089820323,0.7079833770778653
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-100,2,0.8544336088395214,0.17862340429491352,0.16093424294106498,0.5216445077556189,0.009331683073601956,0.0014206832774707801,0.08317732847818181,0.8397627749479601
dave2-p10-track1-mcd_5_S5.csv,xai-track1-rain-100,3,0.8703170489810284,0.2525382197118953,0.15138053680292166,0.5434097166711076,0.008173561312385167,0.0014206832774707801,0.1179924330199784,0.8507641573485196
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-10,1,0.8414621620630205,0.13636647398380133,0.1695980768736545,0.5168330006653359,0.009192746963145634,0.0011197127295920401,0.07840920318545358,0.8007160306629602
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-10,2,0.7872065328342974,0.24000332158324056,0.2388567539979585,0.5403001071811362,0.0057457916390912965,0.0010378109069447577,0.13591915983524627,0.7509046624913013
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-10,3,0.7860335195530725,0.2978325121296304,0.2503206931661375,0.5557530446231251,0.004573174072013154,0.001035841872582271,0.1835970625546598,0.7427777777777779
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-20,1,0.6823956931359354,0.05233920326884902,0.32057253466813856,0.500374531835206,0.00827247948921447,0.0011753859016515903,0.04041305678964375,0.6744420828905421
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-20,2,0.6934346506515785,0.11380365244668778,0.3159512016143827,0.5104505089885207,0.005524420698325679,0.0011744768611267492,0.08001739627261245,0.681428595823689
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-20,3,0.6871209369581754,0.16056540444080875,0.3270255048973938,0.5158411781486236,0.004601614265877025,0.0011744768611267492,0.11420815691466253,0.6716122682862081
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-30,1,0.8545419426048565,0.20674470204113432,0.15529801324503312,0.5095029239766081,0.013177988276347127,0.0013872989042695125,0.06895509326158868,0.791762706855792
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-30,2,0.8299690315315316,0.24320478680128985,0.19033783783783784,0.5313095238095239,0.008198657891511002,0.0011197473909901443,0.10398450983501772,0.8051860170467635
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-30,3,0.8290575978356316,0.28366741385918864,0.19723758217243756,0.5414387633769322,0.0065173072188388,0.0011197473909901443,0.14328919952826466,0.798113814550914
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-40,1,0.8218542496679946,0.050660572745208125,0.19015892949939373,0.5124637681159421,0.013671221468670726,0.002180770848202185,0.038392768770801416,0.7456756449596544
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-40,2,0.8182296932928884,0.10102711949468504,0.19411375812672424,0.5171191553544494,0.00917018261425996,0.0017003348452618852,0.0662319935202663,0.7984531196139263
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-40,3,0.8035264088523841,0.13280611835712128,0.2078033575148211,0.5138975966562174,0.007329946484257496,0.0017003348452618852,0.0934958248816046,0.7787070550384925
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-50,1,0.8206939281288723,0.1184837668709324,0.19591040055952136,0.5158827539195637,0.010543776636141438,0.0015269361607515544,0.07019009926339415,0.7808704808704808
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-50,2,0.7913548210101451,0.17955955777401186,0.22773858016111004,0.5273438299789112,0.007002395137438901,0.001442210062750908,0.11532945384415405,0.7555111470711521
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-50,3,0.7709877662467868,0.2213167589169932,0.2525546800324506,0.5303379882614856,0.0056795169778603325,0.0014169119471937818,0.15374363884044975,0.7328753695677513
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-60,1,0.8799426934097421,0.11477142779483668,0.13377402436367902,0.5230994152046784,0.012662788998644222,0.0016591938659181926,0.057748008376090974,0.7705249569707401
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-60,2,0.8521215923735068,0.16261333951488313,0.1620610963535378,0.5272897196261682,0.008482966583621875,0.0010938978575247519,0.07117790980201934,0.8292686430998442
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-60,3,0.8442864668996711,0.2338674637821963,0.1777890333488806,0.5446042812254517,0.006911772279668592,0.0010938978575247519,0.09991027229220918,0.8169862588831802
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-70,1,0.8852225424271534,0.2286819896105393,0.13457884073844645,0.5314641744548286,0.014378983683111296,0.0013093098916331345,0.07442252742496487,0.8311848958333334
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-70,2,0.8796157059314954,0.2650956286631448,0.13839453488576298,0.5359073359073361,0.009436079310833864,0.0011071934152509,0.10359299168521892,0.8493802072749443
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-70,3,0.8882035578885973,0.3628338536648457,0.140589380552783,0.5657450878108155,0.008530721464616654,0.0011071934152509,0.13624541151357686,0.8546388493756915
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-90,1,0.8886658556366585,0.1424737682163197,0.12612806901128068,0.5227272727272728,0.014031867705700113,0.0018041541501131711,0.06997796857113997,0.8085144052792531
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-90,2,0.8879775195564671,0.27122438382395464,0.13233096268810554,0.5464638157894737,0.009540775005923765,0.0015757987253112414,0.11889242841278665,0.8284508779099362
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-90,3,0.8995939264492132,0.3691118244595514,0.12394167450611475,0.5642657482280122,0.008100291070906086,0.0015757987253112414,0.16755597424555105,0.8364548555155459
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-100,1,0.8425136116152451,0.14777233893084227,0.17665941803872834,0.5273273273273275,0.012817719158512184,0.0009688594553270748,0.05053306634044345,0.8331365425370875
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-100,2,0.8338005750667488,0.2175659576823693,0.18786574447713186,0.535602503912363,0.00796221327433808,0.0009688594553270748,0.09401342531762248,0.8183520032293874
dave2-p10-track1-mcd_5_S5.csv,xai-track1-snow-100,3,0.8248800165824259,0.3206293236833198,0.21064326726570864,0.5569647379699979,0.006429314536314356,0.0009688594553270748,0.13750666601433206,0.8039789200367412
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.8277203647416413,0.09513753152516746,0.18509666062857555,0.5156453423120089,0.008236764801020504,0.002098031319013164,0.05871528609247927,0.7794172749391728
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.7956270088128564,0.15330779052273316,0.2141323522138386,0.5144051825677268,0.005883848715392825,0.0017655578200054087,0.09578593277404106,0.7790235436160579
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.7724853390716091,0.20874533037812854,0.2444185200927951,0.525990569568146,0.0050575853720810325,0.0017655578200054087,0.13249085748694378,0.7511959846011949
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.6951710559784405,0.14195911385152107,0.3128366975957613,0.5069816546893116,0.005096187803917735,0.002629740143933901,0.12999193217919194,0.6665619868269248
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.7217347531399978,0.3105284671207661,0.3075875863279752,0.5369296085040186,0.004579850907944893,0.0025394076351875194,0.2664325161055466,0.6846355440910542
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.7331311858181739,0.4442420117936397,0.3119940125984135,0.5577935620284463,0.004074220635700256,0.0025394076351875194,0.3836915545506952,0.6763225342537272
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6523207283576018,0.12619445483209996,0.3552463367731102,0.5066550898088376,0.005061201105817825,0.002255690805642829,0.11133966007520872,0.6409451915959171
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6842925399445953,0.2724250852660913,0.3404322030675669,0.5304603078271717,0.004273103923943984,0.002255690805642829,0.2290193400008079,0.6574428926169948
dave2-p10-track1-mcd_5_S5.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6902391176456963,0.37936131251271776,0.3532826988035584,0.5511051077268455,0.003717760206952424,0.002255690805642829,0.3261964662299393,0.6499299340565224
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.7307390874539921,0.1693210391011825,0.28826706449590284,0.5219121878771001,0.005098691828315404,0.00176734012573991,0.13040391159915696,0.7090867322604822
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.7314899858089823,0.3341845521966181,0.3099145670330081,0.5532589496686922,0.003858062894040375,0.0017525635421138685,0.2494914580862751,0.6967653837724739
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.7357090378307386,0.4444965196179267,0.32134040167217515,0.5724491741685186,0.003200300577805792,0.0017394401258976151,0.3464256938722613,0.6880079886930868
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.7772371824878662,0.08765893955760988,0.2303478078299949,0.5087069576865494,0.008201981135838459,0.002489947048694084,0.0655982406788129,0.7516331594155545
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.7538667320826825,0.16766582283534245,0.2623656196801321,0.5213465010088137,0.006467334321314763,0.002364625673268953,0.12257035041629748,0.7334878291619459
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.7228325406928091,0.2009475889668462,0.2991808814883333,0.5284571180381545,0.00532854622637585,0.002364625673268953,0.16146492916568558,0.6975125177662771
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.7398958693322442,0.2012558051298889,0.2785328844508312,0.5253413282351351,0.005250059892042068,0.0021990296734648983,0.16679676244750152,0.7072044048417989
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.7651240642369604,0.40804279822839823,0.2856679691714673,0.5700864517270516,0.00420456446507463,0.002142229187395429,0.32816239838896105,0.713287206803798
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.78314560888173,0.5742084861401751,0.288634878213836,0.6029479657888444,0.0035000602647173073,0.002142229187395429,0.4691362168653728,0.7034507627233034
dave2-p10-track1-mcd_5_S5.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.696763392857143,0.1472123223179044,0.3268656447898676,0.5288921786331113,0.006692052745850189,0.0017482748460194446,0.08525503027394213,0.6877593422575763
