Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7408992444856575,0.3855387889407401,0.3111477816279047,0.5669006342776431,0.004498964610181502,0.0019870998657234747,0.253849223901163,0.7086699613805459
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8162281129307783,0.1802248556327801,0.19510476819679615,0.5181042958705189,0.007132886735717677,0.002745923469230483,0.13546305345747006,0.7837558450691362
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8347494966399079,0.3478679327852108,0.19038189926231894,0.5452530781491101,0.006297565647084571,0.002745923469230483,0.2595533876403431,0.7807218594757441
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8298275315712877,0.4456143914030348,0.2099331546484968,0.5656499594057276,0.005525988847223058,0.0026430669128067797,0.34329665286006344,0.7670600068731196
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7866976089342815,0.2296209093258767,0.23557023051591655,0.5316608695652174,0.00612852819718828,0.0021373920566531692,0.15400242543903858,0.7620229742065978
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8019948496367095,0.4227373518289265,0.2430513064133017,0.5639901823281909,0.004974904404871267,0.0021373920566531692,0.2923451528436267,0.7549193736044765
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7976415751851842,0.5139623713257827,0.2684616131339286,0.5886898334573308,0.0041218041482739606,0.002113854893068736,0.3942920266180194,0.7330860171124821
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.770721739440131,0.18880924299526253,0.2523216573184966,0.5352817708549098,0.005776427769958994,0.0019568693170805246,0.10293319485780414,0.7578931287151387
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7719282181645243,0.27755704574248924,0.2600049869093629,0.5460006563987153,0.004776992138192589,0.0019546732595603178,0.173041567554975,0.7494003106061218
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7678312384071174,0.3260158513413913,0.2733394679047751,0.5583987890688922,0.0041491250167675535,0.0019546732595603178,0.22596882667415116,0.7369142479516494
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7364612046896737,0.1546040618112927,0.2811626042832867,0.5215184846044372,0.006374557768909172,0.002389880607376832,0.1157176078870066,0.7209109730848862
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7368456741132899,0.291889595335536,0.3017099998179883,0.545738034617771,0.00518898935933582,0.002389880607376832,0.21560190060884174,0.7080753863769222
dave2-p10-track1-mcd_5_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7312599689466651,0.3851740013405818,0.3292160604629192,0.5691847533632287,0.004428478237683885,0.002389880607376832,0.30161958250417675,0.6902550749795072
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8540413305750201,0.2039123715338172,0.15618415019210347,0.5162038593424326,0.007555993419373408,0.0032521108554683237,0.15605279312963552,0.7476480687884367
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.871160095710835,0.4205675968117056,0.15576433859570835,0.5657832985133375,0.006259567647239988,0.0027323218938867327,0.27268100215344043,0.7939140019131742
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8632327369752255,0.5322318799912489,0.17857264693026875,0.5927648807765767,0.005170253797749817,0.0024454356934294147,0.35002248842991324,0.7916933069912138
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8658960871792106,0.19221242643755934,0.14057570348005974,0.5105432581018519,0.00766514879488669,0.0026267673445898106,0.1431924831485805,0.7848179398480069
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8909683003141299,0.4155579462915294,0.12859159563966754,0.5533666317753607,0.006379719760663943,0.002518432383823583,0.2880009216723725,0.7997880196388859
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9006880752808513,0.5798881209839731,0.1372777130969759,0.5963414634146341,0.0054075213507220315,0.00205609782166942,0.36942476539814784,0.8280536815526817
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6728437520655695,0.10568917699746833,0.33874350722673896,0.5128334838903945,0.005093608107485192,0.002371667803935069,0.0973356031307968,0.6490282359919004
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7343756636012291,0.24149155091020025,0.28815672684194704,0.5280574734092182,0.004771761951511587,0.002371667803935069,0.20705275341645535,0.6943457305020934
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7571445940438699,0.3610478218449499,0.28085402475646376,0.5495725584077998,0.004458995593872998,0.002371667803935069,0.3086349657719625,0.6993503224715399
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8588430067263019,0.12925262165212156,0.15218567944372227,0.5096530920060331,0.009254521152896449,0.0015574292064993395,0.06458790400701535,0.8441826551409095
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.857782163430766,0.2408248112678016,0.15858869445660634,0.5286807278742762,0.006841373295609545,0.0015028967475116982,0.12249231651495013,0.8402851055194805
dave2-p10-track1-mcd_5_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8570226017565631,0.34622597942848315,0.1735440315273545,0.5609846184982797,0.005607618489604402,0.0015028967475116982,0.17933238923736058,0.8308689574314574
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.611950919268679,0.09917533833851774,0.4034552570777768,0.5146338524723274,0.005225964158845763,0.0022531375282557487,0.08347180686904529,0.6046772147199256
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6401057530053854,0.17906336756562624,0.3794350407457467,0.5207267202865149,0.004279963741018243,0.0022523725823522826,0.156647586610991,0.6244271970101078
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6577922106578017,0.2418934155811061,0.3679184262457849,0.5283268256295091,0.0038378730948038634,0.0022523725823522826,0.21965146853803166,0.6328665385140235
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8586920470113203,0.0814278311649286,0.15232239884587898,0.5146977730646871,0.009838554730515349,0.0028061856919911576,0.05798077780055332,0.7918025590940017
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8253473384666891,0.1255844031337551,0.18963340567676504,0.5205313677493881,0.007383639883025245,0.002226658430544315,0.08304579766669602,0.8044851582436279
dave2-p10-track1-mcd_5_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7972573698364778,0.15769356942793944,0.2176629737995174,0.5214297137374061,0.006179568047970612,0.002226658430544315,0.11150823039734442,0.7711314505593205
dave2-p10-track1-mcd_5_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7682726264582364,0.1205782740989982,0.24017046735099476,0.5093498763713893,0.005379298911815139,0.0018233067113990113,0.09940025918218222,0.7308279306483689
dave2-p10-track1-mcd_5_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7774892832819197,0.2647724300415261,0.250445434855465,0.5375537269985392,0.004492092084326178,0.0016821948715027473,0.19948374068781485,0.7473902086864502
dave2-p10-track1-mcd_5_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7894458305204144,0.4027872310951968,0.2593911590234055,0.5669350135507553,0.004097463075298264,0.0016821948715027473,0.2938190060279413,0.7445151328364805
