Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7968122463250383,0.4311295138780893,0.2463440133482586,0.5771394650808861,0.013531187131743174,0.0072487678496872985,0.271436462070852,0.7553291316058575
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7925103516785502,0.1599443456356747,0.21708869110450052,0.5104552869642592,0.02098507489491088,0.009907301473192015,0.12581148663598013,0.7644004508631065
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8123025782496143,0.3019465528227872,0.21077080651084185,0.536953448725649,0.019299064801444804,0.009845467134602492,0.2376646010905889,0.7655763267340466
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8273039313490759,0.4229728233675187,0.20872930224192446,0.563102176757464,0.018097057091571885,0.009845467134602492,0.3370215028525145,0.7608161933795897
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7922630410919678,0.20759203033497184,0.23100960977038235,0.5412901159894685,0.017038870497541245,0.010025558207393252,0.16864444820271324,0.6937318938715907
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8204948479710035,0.4031611246143404,0.21518628248550692,0.5658161137545128,0.015438611365815497,0.008896276285842856,0.3099435678151181,0.7355082742947289
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8389325951232157,0.5283269051875378,0.20869754371727284,0.5923211990714776,0.013593904815013842,0.008896276285842856,0.4335510601728017,0.7261646018899998
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7986926300543723,0.2128796598792028,0.21770166284554776,0.5260955010336198,0.01838413350932879,0.0076632263852194175,0.11347176415077218,0.7632561387509079
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8083271384951983,0.3272285903917985,0.2216406167201216,0.5532562364367662,0.015488771476101348,0.0076632263852194175,0.1948607220554969,0.7609905596917058
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8100379230889184,0.3846234842698686,0.2228942589231943,0.5569870349782802,0.01401040335221545,0.0076632263852194175,0.2552412792619666,0.7515985117674434
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7508449221921689,0.15511996062668545,0.2622953570709372,0.5175202156334232,0.02085417691470888,0.011320801055754543,0.12504489590302406,0.6876429078434537
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7639707579165106,0.2919225089839116,0.2653931087261194,0.5410145524437122,0.01886464347317845,0.011042048560684052,0.2328620722068637,0.693374464211345
dave2-p10-track1-mcd_20_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7678424286843003,0.3836372082255031,0.2751160709187567,0.5614286418258231,0.016484679753985192,0.011042048560684052,0.3233264307852756,0.6802113742839658
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8231969846363759,0.17140749714598882,0.18465662138398506,0.5113927353982156,0.01966944601776665,0.010639154690281608,0.13833976322893246,0.7191449986120106
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8524824523815843,0.40215162881517696,0.17851172129773651,0.5678606976343893,0.01754040201587255,0.01004942454073436,0.2769406140757426,0.7520580388678443
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8502262059753114,0.5276544117290624,0.19118772177099846,0.5898836765273151,0.014790105891928909,0.00884093547967368,0.3579955208824396,0.7639989605614398
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8659415772590037,0.17433332283046105,0.13998169670265448,0.5066524071925754,0.020510922967946658,0.010377451527721716,0.1445943056964453,0.7519414992559523
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.9084240725044009,0.4450791345203747,0.11128106655263204,0.5613470613470614,0.020173522836142682,0.010377451527721716,0.3298661495708399,0.7826436130007559
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9217270082200828,0.6391983137997125,0.10952235579748912,0.6018680686606519,0.0171679548303464,0.007146521934178349,0.38797334063014827,0.8457352320795375
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7350643837993257,0.11725627423564215,0.26769111336946705,0.5018809595503362,0.01501859487043004,0.009235106808327858,0.10975855998705766,0.6613538018441233
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7825144966870118,0.2603800271463652,0.227896526575507,0.5166678515702468,0.015429622113482203,0.00888522471825715,0.22817157769452004,0.7071795162348853
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.8004934069779363,0.378080147489545,0.21765281887640064,0.5307476564567719,0.014578559330343755,0.008779606718143035,0.33217058868722205,0.7086891550335584
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.876055752028292,0.13458099076242586,0.1400014353158558,0.5271470160116448,0.02188699157333091,0.007441655585871734,0.0789085777652138,0.8108645533141209
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8842525424934216,0.3165240105521757,0.14075063147400685,0.5618286445012788,0.01858606694809273,0.007441655585871734,0.16448094427740814,0.8089313160422671
dave2-p10-track1-mcd_20_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8819611707174658,0.4073368209481555,0.1486059411721772,0.5780761316872429,0.01556004082042448,0.007441655585871734,0.2329538060442374,0.7926272814601346
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6803827751196172,0.10059053380257836,0.3222722119935459,0.502844459656383,0.014608221909584487,0.00877791310095012,0.08933631578646298,0.6341700404858299
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7101170544414388,0.19864773385127896,0.30063139913828296,0.5146048310259986,0.013935870756481948,0.008285391942272182,0.17238785205895207,0.6742762976586184
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7263180803294058,0.27142950357418544,0.2919830151175154,0.5261345133007895,0.013178060184393079,0.008285391942272182,0.2425648966508284,0.6783354057822041
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8109596942822122,0.058782312056793615,0.1968605105860008,0.5094629156010229,0.02016793915341351,0.010292732097874485,0.04752337374377486,0.7331556526020594
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.821760236386661,0.1232642556132123,0.1910579710144928,0.52168284789644,0.020516378071935227,0.010292732097874485,0.09389502467852794,0.7403773070800649
dave2-p10-track1-mcd_20_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.8090713902999452,0.16354365636293752,0.2095159850743052,0.5317949528475845,0.0185405220519833,0.009957895360633752,0.12663662954510346,0.7290029485187355
dave2-p10-track1-mcd_20_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8001593470832262,0.12717461049734982,0.20930078072935213,0.5162753994870783,0.0127961519252483,0.006819470411098148,0.10907174911342588,0.7235447034717108
dave2-p10-track1-mcd_20_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8198433556347902,0.2872272020234382,0.19911256727353127,0.5350027976900582,0.012791396522846877,0.006819470411098148,0.2349744277041053,0.7257448973045304
dave2-p10-track1-mcd_20_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8430124159793358,0.4443800509593754,0.1852894585253456,0.5593843668040466,0.011871823922433578,0.0057768242891636104,0.3217150985027904,0.7764614825947396
