Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-60,1,0.7396482813749,0.020416156838068928,0.26943527145496715,0.4994535519125683,0.02262292818188941,0.0022557845880373023,0.016191643808622175,0.7346042229560694
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-60,2,0.7244161075889356,0.060506311211894384,0.28664118953525963,0.5081823495032145,0.015534765759765291,0.0022557845880373023,0.03539621173147933,0.7173953971169649
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-60,3,0.7216593872122425,0.07152827206353808,0.2904865401399893,0.5095165588123335,0.013773622272925824,0.0022557845880373023,0.0440192665315734,0.7136603730719611
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-70,1,0.5363916493336415,0.014896992544745968,0.4568316948929173,0.4920110192837465,0.012654935189387042,0.0032282815217639753,0.014936128193716215,0.4976484130899523
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-70,2,0.5302320131239747,0.034641969643487126,0.4621718622555758,0.4934497816593886,0.009118553748574051,0.003011730361331885,0.032878858357100936,0.5248504371836171
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-70,3,0.5592755460475927,0.05363590627814667,0.4405449094408356,0.4996089931573802,0.007578035418745519,0.003011730361331885,0.0509856655407171,0.5525476811371888
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-80,1,0.8010010902963625,0.04176826573148862,0.20540050691701006,0.49206349206349204,0.027265074143192937,0.002877151816067114,0.02240138224258572,0.7796159210385153
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-80,2,0.7679667966796679,0.06622968518665638,0.23450637746701505,0.4959349593495935,0.017675390986781545,0.002877151816067114,0.040635376570556665,0.7412723956657009
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-80,3,0.7154640562451644,0.07730789254764643,0.2953643873534881,0.5102222222222222,0.013255200803628964,0.002877151816067114,0.05371486077969161,0.6828702213639453
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-90,1,0.7002976190476191,0.03827860479153463,0.3107289227166277,0.5038251366120218,0.026473020607200224,0.002544908415159356,0.01931141976595632,0.6944112372982667
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-90,2,0.686076076076076,0.061538885637607274,0.3294550961217628,0.5139601139601139,0.016674735694036713,0.002521541485972674,0.03572874688139127,0.6814134833678808
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-90,3,0.67406734006734,0.0878100952278665,0.34385881940795243,0.5183044315992293,0.01321446756022196,0.002517068069335891,0.051761603287876636,0.6686143133970507
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-100,1,0.6391998704243602,0.04108095178817627,0.3695800508653309,0.5078723404255319,0.011584986315440162,0.003332350797190311,0.03551379463246098,0.6227940694089089
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-100,2,0.6163125007651102,0.06514011920176467,0.38744498725783816,0.5032615101841029,0.00806964464348427,0.003332350797190311,0.06056921231422158,0.5971759695574858
dave2-p10-track1-mcd_20_S2.csv,xai-track1-fog-100,3,0.5704830094128971,0.07722133401716011,0.4290291137145275,0.4993172835070068,0.006420535477822822,0.0032617626755335172,0.07507021474364009,0.5599550583846146
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-10,1,0.9088958660387232,0.4157840561444095,0.14010647737355816,0.6021739130434781,0.056563972269711486,0.0025176877227894075,0.03936460355823925,0.9048656499636892
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-10,2,0.8773745377707343,0.29716692879670675,0.1543872699634529,0.5661564625850339,0.030590192126671505,0.0025176877227894075,0.06203868816348679,0.8700954455856417
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-10,3,0.8291306666666667,0.25202199666414393,0.19884923076923075,0.5493589743589743,0.021085559449900437,0.0025176877227894075,0.07867121837447832,0.8196493412179688
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-20,1,0.7582792629120166,0.12984532014163874,0.2479707370879834,0.5061718749999999,0.022265270078948213,0.003135023484300075,0.05003979359292872,0.7340311986863712
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-20,2,0.7467033248518588,0.1438311000772873,0.26255828625713395,0.5115996464869642,0.01483317724984307,0.002989511316236475,0.08271081806873899,0.7299178395851572
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-20,3,0.7559487606993154,0.1978391830626596,0.2644841490471425,0.5312766410912191,0.011834348400425285,0.002989511316236475,0.12230113159500948,0.7340235545066714
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-30,1,0.7525909050299294,0.1194424538744748,0.26456830550149746,0.5202898550724637,0.03133917349900319,0.003368938514612018,0.03822415885434925,0.7422051004776066
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-30,2,0.7232225551620812,0.13087349604614426,0.29536190209776536,0.5208520179372196,0.019744367816067882,0.003327552867217553,0.06623055961151722,0.7125367156208278
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-30,3,0.714603904773235,0.1459476256809561,0.3084355661708826,0.5277314224010994,0.01534974498711089,0.003327552867217553,0.08706313826384494,0.7013950736710824
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-40,1,0.7044791921166219,0.06503023098551787,0.30689850799421914,0.5089767733835531,0.018111818297473044,0.003245886299054793,0.040792546489843436,0.6991182503529663
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-40,2,0.6705512532267466,0.08286293751747742,0.3379239995290889,0.5080140485312898,0.01095011704655993,0.003245886299054793,0.06875647758039806,0.6621526945310211
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-40,3,0.6456101298140106,0.1002434965545629,0.36657061895058585,0.510773346303502,0.00874621076141157,0.003240446714305589,0.08980502933318467,0.6361429984372469
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-50,1,0.7698437021146185,0.16987311904197142,0.2622792852259601,0.5350961538461539,0.02402127704490924,0.002714813987148216,0.04822744670354464,0.7540132200188857
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-50,2,0.7479523068947642,0.17853436986875676,0.2810248185588388,0.5349633487654321,0.016058225932372574,0.002714813987148216,0.07732846426572312,0.7277830238170181
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-50,3,0.7413888373435599,0.2013849716471424,0.28596678419001664,0.5316464821222607,0.013423021436863471,0.002714813987148216,0.10316643631395853,0.7177219434620978
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-60,1,0.7775705526393629,0.07228820789872845,0.22983717818550126,0.5025699600228439,0.03168890389255034,0.0032948906251885823,0.03316895390132369,0.7488305106174794
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-60,2,0.7729349887911708,0.11724530281032555,0.2436126823161548,0.5207182320441989,0.021843927095605075,0.0032948906251885823,0.059743634863654874,0.7403046444257546
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-60,3,0.7689736265245628,0.13071154466456034,0.2505560108281909,0.5256989512308661,0.01662042370275536,0.0032948906251885823,0.08097456395189588,0.732617949803856
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-70,1,0.7364530349270939,0.18201493002723293,0.2861778896206266,0.5317251461988304,0.01982288060681805,0.0019456147703204828,0.049940498916849575,0.7244285226885023
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-70,2,0.730656276351371,0.19636479730836146,0.2822781258767418,0.5230903172079643,0.011578025697610772,0.0019456147703204828,0.08636750151838787,0.7139531349899222
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-70,3,0.7375291448173593,0.22351011746763935,0.2866587393540257,0.5352395458321795,0.010021590034729948,0.0019456147703204828,0.11192347362683328,0.7176503312927699
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-80,1,0.7436006011530196,0.1249376057619362,0.25742679635749643,0.5004163890739507,0.022061945311212132,0.0031611919588531764,0.05119220654158147,0.7094491634103288
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-80,2,0.7514125012725237,0.18846664230817112,0.2602213433084749,0.5155890209081699,0.01620574696419101,0.0030297190424472533,0.09470906310025584,0.7243133793676342
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-80,3,0.7368699059580701,0.23606134445193916,0.2899563262016794,0.5348352520841604,0.012171639372161541,0.0029157182601842174,0.12965304376474945,0.7155356034996899
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-90,1,0.7899029942088821,0.09229272338575477,0.2229236569092522,0.512609649122807,0.017220488834001912,0.0025083135480790646,0.058082895728333625,0.7652973118176409
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-90,2,0.7887338723930718,0.19087989620729626,0.2344538393440879,0.5339809181415929,0.012989155970714126,0.0025083135480790646,0.10068815214270273,0.758595743711265
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-90,3,0.7752765596970301,0.24401238316351564,0.256876026272578,0.5461248083048249,0.010957141032725387,0.002487496719962259,0.13283252024363554,0.7423607889358395
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-100,1,0.7919627039627041,0.1849027112014377,0.2238316855558235,0.5242816091954022,0.02551588185523554,0.0028783760717645923,0.04522431469782605,0.7860051593882439
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-100,2,0.7529822208616979,0.17875698594677705,0.2691133430189713,0.5294001266223488,0.01661730658425251,0.002870440137690061,0.07398668621131223,0.7442093310340279
dave2-p10-track1-mcd_20_S2.csv,xai-track1-rain-100,3,0.7546309626643631,0.20800598866859507,0.2727215862267542,0.5367177522349936,0.014259705754137384,0.002870440137690061,0.09962781094085707,0.7426497611172362
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-10,1,0.7356920142327867,0.18837192900732966,0.2964860515021459,0.5370138888888889,0.019161089003088376,0.0023090635812487155,0.0685989176539504,0.7227755934177954
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-10,2,0.752489508903255,0.23626830684637698,0.2699305714076518,0.5296237693389593,0.011925214974282743,0.0023090635812487155,0.12667886748516655,0.7320008737439929
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-10,3,0.736908478475189,0.2675432726691189,0.29292725627508065,0.5395839086808433,0.009487383967614676,0.0022865846603761265,0.16560485435174133,0.7139863343130893
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-20,1,0.7606879018992073,0.100006644698083,0.2551590122037897,0.5173533083645443,0.020681138517871258,0.0029478430631677834,0.05245125382713088,0.7521877486077964
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-20,2,0.7219309510245988,0.12841198517839536,0.2892710080829648,0.5103219897132388,0.013882021407915245,0.0029478430631677834,0.08684007154146513,0.7092492567935351
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-20,3,0.7117510399605259,0.15869671061449306,0.3013953212351397,0.5130186431174657,0.011387304178307528,0.0029478430631677834,0.11758235931406995,0.6952308266121644
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-30,1,0.7839403973509934,0.11873498284964308,0.2357615894039735,0.52953216374269,0.02238018053211778,0.0025395778703849532,0.051018739049789874,0.7571987202275151
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-30,2,0.7430884009009009,0.2042131422360959,0.2886355105105105,0.5461033950617284,0.01438307720334929,0.002427573952810701,0.09156807116474168,0.7210471174538454
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-30,3,0.7363955668414933,0.2179676668036063,0.2973670504640911,0.5413365952159055,0.011616728669151187,0.002336282134777381,0.11967557793798332,0.7208847342188945
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-40,1,0.7375581009296148,0.03713055389683847,0.26417298286528684,0.4959349593495935,0.027170895604764902,0.004149500385290046,0.028575754485141987,0.714162713055702
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-40,2,0.7327687900235929,0.07850807190508273,0.2759652716680017,0.5084415584415584,0.01896021259072134,0.004082849640045706,0.05717542990234864,0.7101486860304287
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-40,3,0.7319544261921059,0.10939779546377867,0.28266955775537106,0.5164510779436153,0.014924159583432338,0.0038853839819077054,0.08139520554816207,0.719939398925085
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-50,1,0.7468745697370233,0.11603084602417528,0.26932721043807856,0.5184967320261438,0.017889934856790832,0.003564319143415752,0.062048321662367435,0.7017327493468573
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-50,2,0.7612691922485021,0.1793011492801229,0.2643588397569253,0.5285392263414241,0.013817410552826537,0.0031245873151262093,0.1071900319932714,0.7464353595122827
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-50,3,0.7477428352016383,0.1975685427276732,0.279530920227875,0.5318572570971611,0.010732080611284977,0.0031245873151262093,0.1400439298632419,0.7278974167908594
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-60,1,0.7183420885068449,0.1332337293841726,0.3065007163323782,0.5272321428571428,0.022080959242601592,0.0020218343627682557,0.03430074427538015,0.7149391440910875
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-60,2,0.7146858291938152,0.129617800179081,0.30430421694668863,0.5221152956417137,0.01443637866183179,0.0020218343627682557,0.054834149453246016,0.7089550102924826
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-60,3,0.7195097270764803,0.1537973623825501,0.30044534020390073,0.522373086972751,0.012033129465219559,0.0020218343627682557,0.07587686833113022,0.7113337672803919
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-70,1,0.781716298430996,0.19341611501984868,0.2596769624867607,0.5559294871794871,0.02264142638605416,0.002175692884035434,0.05568497421781899,0.7550894085281982
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-70,2,0.7578328537392865,0.1991979678762804,0.2749332178182081,0.5494708994708994,0.01491575578366548,0.0020438537797867642,0.08136891363411491,0.7421219392149625
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-70,3,0.7669850296490718,0.2370957506816529,0.2595489708523277,0.5418128654970761,0.013648896195125309,0.0020438537797867642,0.10389845719006743,0.748633840558905
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-90,1,0.8209448499594485,0.18153207048382256,0.19722024847662725,0.5268436578171092,0.02708721705990112,0.0031241444113063017,0.0523947315916869,0.7992760669908159
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-90,2,0.8057535613926591,0.20263702045493853,0.20702558358911224,0.5200905489530278,0.018451977998013125,0.003103066159512482,0.08746343132657329,0.7792360004970572
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-90,3,0.8052621925605117,0.2352045414548851,0.21493854637511564,0.5300111761225428,0.016028749017017462,0.0030617255650924,0.11743162211706715,0.7773129390328691
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-100,1,0.8144333534986893,0.1851993198437434,0.2090820402980113,0.536936936936937,0.024411405659448403,0.002234796866325332,0.0525196481325205,0.8007477310231023
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-100,2,0.7626617375231053,0.21170711227354946,0.26307864172151485,0.5353193146417444,0.015359688030166253,0.0021934051191671165,0.08629947956888137,0.7476768903735196
dave2-p10-track1-mcd_20_S2.csv,xai-track1-snow-100,3,0.7610359055581244,0.2746045961330413,0.27678028155559564,0.5563475137501404,0.010603115003175284,0.002178189237648313,0.12282039146429576,0.7433484628542999
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.6634812563323202,0.04942299947292852,0.3428338018818013,0.5036632536973834,0.0125658191500047,0.003524682497739432,0.0378526282334159,0.6589524376923841
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.6910803525142559,0.09998427062456153,0.31827523625103243,0.5088099467140321,0.010336207822107472,0.003524682497739432,0.07734526418678038,0.6817317048952437
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.6664638330615584,0.12715935447062918,0.3431624508856883,0.5095667324688125,0.00890030760755918,0.003524682497739432,0.10385197669995727,0.6549085023018701
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.6099023686671825,0.11743726890003155,0.4013787804231919,0.5117160663661748,0.011876032303484009,0.007390376162173882,0.1120735008962732,0.6003857416986054
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6257371336669049,0.24554173444811886,0.3962650926176181,0.5224486341123665,0.0117771172195583,0.007390376162173882,0.2269217349621785,0.6046940142942228
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.6465131963117094,0.3687834851279204,0.39778108006916696,0.5475904767456797,0.009971768853630566,0.007390376162173882,0.3376427382461581,0.6108139632001816
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6036684318190184,0.10781339897700301,0.40522796017317503,0.5086521797724118,0.011137986796646569,0.006004788555824561,0.10030079458773844,0.5949284174298575
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6232656863568105,0.21696950541904944,0.3982372358427159,0.5227259047681583,0.009976110075453704,0.005992650136856056,0.2002326672129206,0.605132889239699
dave2-p10-track1-mcd_20_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6260603549706545,0.3172522830403676,0.4048523760276844,0.5326750328651737,0.008818965633615564,0.005992650136856056,0.2905552915151346,0.5991725933475063
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.6319491080298527,0.12627629885009442,0.38413725363369583,0.5156017673918316,0.010196904758900786,0.004378466364759242,0.1085044666044347,0.6205708392898065
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.6601506767445756,0.2752542532095693,0.372102619995808,0.5366352020860495,0.008935340214491395,0.004378466364759242,0.2216728838718129,0.6361717849688624
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.6746571111840758,0.3890549846123107,0.3752468500735617,0.5568775606820815,0.007524749682432675,0.004378466364759242,0.31901762610890616,0.6377961491474455
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.6141762546502749,0.047751861232344366,0.3883427430271809,0.5019810000736431,0.011769138507333991,0.005185742889264489,0.0445384368323648,0.6094673425414101
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.6125939602081262,0.09404933335664936,0.3868124518802275,0.49934348482176094,0.010438166817166658,0.005185742889264489,0.08769045924780508,0.6043505318904205
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.6098053905448888,0.13584348535404858,0.39740507691630383,0.5072650177790364,0.009489040205618221,0.005185742889264489,0.12638369163869734,0.5985715605765985
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.6528313034311107,0.15834715969220348,0.3649228943718017,0.5197672564960943,0.009090207183587606,0.00481922346194991,0.1408825704919508,0.6377115496466006
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.6759961344497512,0.3284723030292864,0.3624292568631985,0.5417213865326743,0.008607053847373754,0.00481922346194991,0.2858790614676357,0.6424362034221053
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.6984253740099234,0.4744467279761547,0.3692228494205099,0.5758053021524078,0.0070769725848434705,0.00481922346194991,0.4155398876693657,0.6435483035425942
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.6189432457010582,0.1022924518343138,0.3904780982905984,0.5108058608058609,0.011688379895937193,0.003849376944173068,0.06865163401154509,0.6118019762649586
dave2-p10-track1-mcd_20_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.653980705515494,0.1945941198868509,0.3682566616152645,0.5275128611001187,0.00902378623497906,0.0038373702614771773,0.1432620541307431,0.6398559548559548
