Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.6515760150798839,0.2590640193551447,0.37793569493979773,0.5320305231517927,0.004466096554544778,0.0019511477314716453,0.2067451690882289,0.6315621891994836
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.6271567931149733,0.10214361620518787,0.38588820698883225,0.514432712956335,0.006964836538435095,0.003252118803723892,0.09411655299926107,0.6169268387085552
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.6499731977093847,0.202996267591302,0.3681686320527865,0.5195995673850538,0.0062785410974673566,0.003252118803723892,0.18400314146609129,0.6292340691750826
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.6554108375193652,0.287983301344208,0.38590355502289136,0.543569038307578,0.005655489130895748,0.0032434283073191103,0.2608837115009918,0.6265543812945026
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.6748896339426336,0.13810902059984936,0.3402880181127829,0.5157049828290028,0.0061447913614727425,0.002382982138678386,0.11839024185060465,0.6582438503198638
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.674345460784281,0.2495024578640585,0.35243373359641456,0.5289363267964482,0.004879424438103699,0.0023645401727109237,0.21974392793937486,0.6481356933214871
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.6892743515187678,0.36835219822706605,0.3565493574705377,0.5510415281033804,0.00423722404750642,0.0023592547084136657,0.3247065019026009,0.6484244958594143
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.6727375525322316,0.11580048058046268,0.3441032773780976,0.5197194719471947,0.005634591169617726,0.001957011945562267,0.08091899909566781,0.6636807123805543
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.6646053418214255,0.17927110429278534,0.35937488577428783,0.5265226988270829,0.0045924342005305005,0.001957011945562267,0.13773649862502965,0.6498807934661109
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.6635744191247681,0.231350677306876,0.3611484074093381,0.5284052317683621,0.0040629976422147,0.001957011945562267,0.185939386258686,0.6435848002578727
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6201903434508511,0.09196983684478988,0.3981804463004868,0.5181578131514524,0.006441945181754989,0.0028804479011369888,0.08591814338091877,0.6120887519409939
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.6263468212012032,0.17973119279328634,0.3917042335286661,0.5198144604968926,0.005541542433494159,0.002878760803054077,0.16516095612102308,0.611060176655912
dave2-p10-track1-mcd_15_S2.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.6253367994729829,0.25647728729025376,0.4003633148617696,0.5275882238253071,0.00494451699632986,0.002878760803054077,0.23763359200956574,0.6031965662636365
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.6649005768359386,0.10866348403214507,0.354398567844116,0.5216768297536976,0.006035744941712578,0.0022047677246348828,0.08949124433561963,0.6506780122635746
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.6680292694148772,0.22251995224159765,0.3596922942211165,0.531651147823716,0.005242308003351018,0.002182717917317816,0.1730323575679093,0.648886423125071
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.6725761429022519,0.3335054205323176,0.3777467612257051,0.5572578829776069,0.0042191793982767605,0.002182717917317816,0.2552287823852615,0.6445005611672279
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.6848211397455252,0.11871146120021875,0.3298466641514041,0.5144475560081466,0.0070180478354636144,0.0019515667572444714,0.09079484428004718,0.6748522175357873
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.7022809911745344,0.2390360373235919,0.32888032305236764,0.5363549392841657,0.005437504519776782,0.0019515667572444714,0.18244982611314592,0.6808591358217376
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.7236434459184596,0.3768928716918343,0.3358715380772861,0.5724327635480257,0.0045711253609281785,0.0019515667572444714,0.2805414582056933,0.6883398207029853
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6541482830986847,0.1054197625936013,0.3511808361722176,0.5036945763216919,0.0061008926708171285,0.0025096466161627787,0.0956218651896969,0.6435285422372939
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.6827187622357158,0.22493406180574516,0.3370513698161496,0.5216820281901545,0.005669317886076307,0.0025096466161627787,0.19362030493725765,0.6595041554142792
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.6856701641922182,0.32427577927953405,0.3475217613927292,0.5376377126814443,0.0048914082392403505,0.0025096466161627787,0.28153232704742137,0.6511716374861632
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.6591082449206018,0.07436782748288857,0.3556199929524545,0.5141496598639456,0.008710430814736143,0.0017306669776518265,0.043546549399590746,0.6474332364743323
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.685361105184553,0.15417678780617813,0.3371257535907075,0.524695796460177,0.006776731458034412,0.0017041382089229115,0.09167003271166403,0.6740692485864159
dave2-p10-track1-mcd_15_S2.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.6898036639661338,0.20783133913768856,0.3365740849909889,0.5301581196581197,0.005653380118424411,0.001695129011801264,0.13514114195783655,0.6753958573332431
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.5767111020136633,0.07619813413906626,0.4280413843391229,0.503802388032296,0.005130902196203541,0.002158144396114863,0.07208586347973417,0.5716603490995653
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.5981176333187027,0.14971287231491412,0.4191881060981139,0.5167807907495476,0.004194315867713406,0.002158144396114863,0.14038379320024474,0.5869929909749175
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6052474923045157,0.21690237736811532,0.4141913667095828,0.5196742205082528,0.0039374522179734155,0.002158144396114863,0.20326074275659908,0.5884432184219774
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.604139527803815,0.03263982978139768,0.39156231030194544,0.4945605119518163,0.009186605487989358,0.002424251750541677,0.029334763598847,0.6012765990897158
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.6240379506848518,0.06105415568294266,0.3826267246123774,0.5083691778296671,0.006920163213961028,0.002424251750541677,0.054289372172133206,0.6187508008699422
dave2-p10-track1-mcd_15_S2.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.6278332397399305,0.08693717644626009,0.3786042678665664,0.5066961036440389,0.006214234212497906,0.002424251750541677,0.07760660084519856,0.6203309845734362
dave2-p10-track1-mcd_15_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.6223413939785161,0.08580299365579577,0.3834077561626608,0.5048779454743114,0.00532543533566932,0.0017154248923390294,0.07712834559537861,0.6119933219444014
dave2-p10-track1-mcd_15_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.6345194503425344,0.1856242705508052,0.39132579588298616,0.5259024996817875,0.004271532550051579,0.0017020102967816595,0.1592534482584097,0.6194486087898373
dave2-p10-track1-mcd_15_S2.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.6585379670668349,0.2901245111877598,0.3753172745642472,0.5355110611022926,0.00389891345214356,0.0017020102967816595,0.240027445971242,0.6335134435242501
