Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_10_S64.csv,DAVE2-Track1-Rain,3,0.10790579799728026,0.011575447905110895,0.8784243224160371,0.4768059604794299,0.004994892666191704,0.003874471554672836,0.003146446568503983,0.11575217192501144
dave2-p10-track1-mcd_10_S64.csv,DAVE2-Track1-Snow,1,0.3474414681118592,0.009046981184774068,0.6402715155042902,0.4885361552028219,0.008718494288918991,0.0039607118854077025,0.007926715278307211,0.3463239358761747
dave2-p10-track1-mcd_10_S64.csv,DAVE2-Track1-Snow,2,0.2921806220674309,0.017148281243409932,0.6857342639210732,0.4745116874799871,0.006130046889881042,0.003948209435360581,0.014241609154847778,0.297375909941355
dave2-p10-track1-mcd_10_S64.csv,DAVE2-Track1-Snow,3,0.2619273306955371,0.02463592690899845,0.7062848678224427,0.4598738091907936,0.005250438959656585,0.003947771511002937,0.01947056090788309,0.2709288474296773
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-10,1,0.7889854772499914,0.3962858537793152,0.2994096359826141,0.6401909722222221,0.011647806130042682,0.0033975947088242084,0.11386769824130046,0.5766621262242979
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-10,2,0.7985266649615972,0.3851313942736002,0.25872733151595223,0.6059852374839538,0.007892377274050918,0.00297022801563325,0.16408670235776318,0.6514899876625225
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-10,3,0.7750937109537692,0.3492923035352869,0.2768650437114049,0.5881205076370172,0.006299162873327066,0.0026716292129449703,0.18153051469505693,0.6566869300911854
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-20,1,0.7616274649241682,0.10075886667369356,0.24364940652923134,0.5060159295034741,0.011068933821130823,0.004400420389865978,0.07520006932676834,0.6475443332672876
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-20,2,0.7713029206402194,0.14878585627539098,0.2412924533113595,0.5158884035288529,0.008799191091883455,0.004400420389865978,0.12660973513683382,0.6510615523071888
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-20,3,0.7637997693194924,0.18300562502400355,0.25049164441495103,0.5195007610350076,0.0076404131490551514,0.003615061379181662,0.151599223258966,0.7093697841726619
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-40,1,0.6685359275369097,0.01775281333238131,0.3329630886713756,0.4990689013035382,0.010558921562403041,0.004677773514013364,0.017082117590914648,0.5709471766848816
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-40,2,0.7020739582839909,0.04002669842948661,0.3050586054199315,0.5090938200448286,0.007950759076596215,0.004677773514013364,0.037432297216726536,0.6102983685752751
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-40,3,0.7140588263519025,0.06664903642776414,0.29123584497189625,0.5069389547650417,0.007760798373702948,0.004677773514013364,0.062289157986325276,0.6218935614160133
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-50,1,0.8007592824363788,0.2734164195945933,0.24271121730445885,0.568560606060606,0.010111423531803538,0.003263937407138498,0.09304461226299952,0.7340165631469979
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-50,2,0.7834322337261814,0.27554192765185354,0.2513541036248525,0.5558635752688172,0.0071907496123301785,0.0030909422496995533,0.1368681476817057,0.7274849704503771
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-50,3,0.760447719926201,0.271371134067165,0.26846978899070456,0.5436453286771759,0.0061604022860848855,0.0030327692454817728,0.16723040398096872,0.7038163570270356
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-60,1,0.9587529976019185,0.13756463996095225,0.0561550759392486,0.4955555555555555,0.02417234875683789,0.006635474287114054,0.11465545926572247,0.639764705882353
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-60,2,0.9614992337773496,0.28549517414286896,0.04823695429184677,0.5199401794616151,0.017073394759648305,0.006024939766912547,0.1884497585862877,0.7470706850509564
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-60,3,0.9602681356934092,0.3159264335181403,0.04917101085721005,0.524738448125545,0.015199766341655988,0.006024939766912547,0.22499216928382185,0.7294255670461457
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-70,1,0.6420807333795547,0.017698782281235455,0.3584947103236071,0.4986225895316804,0.012515853471935665,0.0038536928251231054,0.017266435449471443,0.5433150183150183
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-70,2,0.6646043277868916,0.04105330642381455,0.3361672209784143,0.4998581560283688,0.008708098528354349,0.0038536928251231054,0.039672956128102815,0.5686427607480238
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-70,3,0.7055647994083933,0.11359439149008918,0.3025466150386156,0.5113247863247863,0.00806324586094689,0.0038536928251231054,0.0767723461382418,0.6156191761454919
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-80,1,0.8558925562493804,0.04268526406250167,0.153122920295088,0.49206349206349204,0.021950207917677562,0.00498788398055705,0.03584732827509133,0.5846068660022149
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-80,2,0.8896689668966897,0.13159265254951866,0.1194850577494724,0.5106442577030813,0.014818769936868531,0.00498788398055705,0.08908209556134405,0.6692414174972315
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-80,3,0.8914320314865274,0.1794191413945418,0.1189643941687538,0.5190572390572391,0.012341358961720922,0.004934347411980195,0.12907355764808798,0.6725283630470017
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-90,1,0.8473015873015872,0.031726927558125666,0.1614961662631154,0.4937853107344634,0.02233783724930895,0.004629499351602999,0.029976936068370312,0.6067212301587303
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-90,2,0.8831781781781782,0.08125500618495939,0.12850278850278848,0.5152380952380953,0.015176555346919312,0.004437508412667103,0.06660275318194149,0.71596705032724
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-90,3,0.8732592592592593,0.11312988882321826,0.13587383266628553,0.5109713487071977,0.011812632183731776,0.004437508412667103,0.0957206576044312,0.6860227187241406
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-100,1,0.7408908325234856,0.10347230431037617,0.2839314739802368,0.532669616519174,0.009482951051054886,0.0028881278437669893,0.05168743394915738,0.7234021437078205
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-100,2,0.7040859511763461,0.1136262903428878,0.31160099134428804,0.5207295483552226,0.006663171375914538,0.0028881278437669893,0.08070296596929892,0.6814885285923895
dave2-p10-track1-mcd_10_S64.csv,xai-track1-fog-100,3,0.6952733208263646,0.12349113631798732,0.31573257280650424,0.5146108633123515,0.005678961487313508,0.0028881278437669893,0.1025407568568414,0.6689895921431901
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-10,1,0.9828466771323914,0.33327816344079325,0.055658627087198514,0.5555555555555555,0.049833536920755934,0.0076933751966235045,0.13327429088929346,0.8940584088620341
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-10,2,0.9459270998415216,0.2947672071115688,0.08476341408195608,0.6030303030303029,0.02468030225919664,0.0075107098718375795,0.17957201170101575,0.7077034883720931
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-10,3,0.9238613333333332,0.2694408027601634,0.10398720000000004,0.5944888888888891,0.01697570944207837,0.006307204261802204,0.18669511245389048,0.6826054497946996
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-20,1,0.9148228652997664,0.17952784326873028,0.10171418684265816,0.5200680272108843,0.018901185761661214,0.0032708178277965692,0.07237232685389376,0.8832568081063965
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-20,2,0.8930070527160642,0.2276280625456275,0.1199940046049736,0.5238502396683509,0.013606634728007869,0.0032708178277965692,0.12085542096726555,0.8473043371672557
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-20,3,0.8880919113762049,0.2565775839061625,0.12285623524668035,0.5247095460534196,0.010913541487387006,0.0032708178277965692,0.16261457197393425,0.8322066800671862
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-30,1,0.7769007415348879,0.2248340516283814,0.2477267538243148,0.5291666666666667,0.01994707545249925,0.0046768341008505175,0.06254493354862661,0.6029068875594416
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-30,2,0.7674044311268501,0.17375454476909666,0.24856487370638705,0.5218272171253823,0.012219563027971465,0.0046768341008505175,0.0935176706462178,0.5792184384107993
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-30,3,0.7721560190876525,0.17000859933353915,0.2335920019221817,0.5082284410770296,0.010406378420379859,0.0046768341008505175,0.11770204200775375,0.5813591408990579
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-40,1,0.7743491598121455,0.13390666728692088,0.26031540868359043,0.552258064516129,0.014097776092709072,0.0043051179745227,0.06888566478446834,0.6074974123576796
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-40,2,0.7297013351097787,0.150446377613558,0.3043723807804213,0.5487715438210489,0.008820879664049229,0.004051531020624097,0.1033157324990367,0.5611880405854957
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-40,3,0.7066310399987314,0.15324455197389042,0.32105854866759176,0.5386824097678787,0.0070385671960693065,0.0036149721218101173,0.12129365570212472,0.5825402421887287
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-50,1,0.951736643170906,0.3727984589395831,0.06921251165550563,0.5679078014184398,0.02123034980344373,0.00625444379667311,0.17789645676104388,0.7599191145168156
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-50,2,0.9338718967801394,0.4073048424890786,0.09455881149218304,0.6095882066276803,0.01418591822594432,0.005415315023039389,0.2261399348019314,0.7381354393609294
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-50,3,0.9371703676212862,0.4292305248889681,0.08251422506559745,0.5841121495327102,0.011935636397164476,0.005415315023039389,0.2913314054990966,0.7292451621171345
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-60,1,0.9382987150370248,0.2739466483533324,0.07894400409102531,0.544543904518329,0.023445143137945237,0.007940616660998531,0.1288280303879988,0.6906091140159768
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-60,2,0.9084136273495432,0.25292825191642543,0.10602600924059437,0.5380148467432949,0.015826894683623218,0.005093624568572597,0.12397723830534575,0.7779520592020592
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-60,3,0.8712880108248371,0.22385468390680835,0.1414571142600854,0.530588490065508,0.011977064014504218,0.0046675183023876495,0.13814901949443506,0.7241134751773051
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-70,1,0.8624166384084999,0.4434612743816195,0.20348847066802306,0.629375,0.018553141590291488,0.0036044157145032093,0.1183373302684384,0.6470604099244875
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-70,2,0.8778924718676399,0.4793140501735321,0.18896051571313452,0.6634626453321054,0.010395649709682576,0.003006693972044341,0.179658834074763,0.7383455283253987
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-70,3,0.8910564493795838,0.486761086493056,0.15461471425264509,0.6354276173396823,0.008802958740365355,0.0026528622347787058,0.2076422025577384,0.7895750505564649
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-80,1,0.8779506651903941,0.22514703865369684,0.14220886051157505,0.5383363471971067,0.018010296637658033,0.004194392542851128,0.08864544952575637,0.7868567996262597
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-80,2,0.8839622024112506,0.29344666820220194,0.13690481522956327,0.5456103896103895,0.013358258363325149,0.004194392542851128,0.15653323971799102,0.7838369890215233
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-80,3,0.8904101207148237,0.3983693643265896,0.13624421582135338,0.5747816593886463,0.01093273110712868,0.004194392542851128,0.22562887284673586,0.7810914728206231
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-90,1,0.9068991030161312,0.16033067889531738,0.10674049977263493,0.5155038759689923,0.014583851893077326,0.0046401228376097324,0.12760566851409952,0.6972125526056007
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-90,2,0.92080903145988,0.35633343208101315,0.09357900318133616,0.5436328125,0.011839730027168116,0.0046401228376097324,0.240089540517443,0.7151715202369201
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-90,3,0.9282938010763404,0.4962365325643134,0.09655739564428313,0.6002687354223709,0.01023590835447657,0.0046401228376097324,0.3304198963837025,0.717048314113062
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-100,1,0.961892773892774,0.35936113556974963,0.05756708407871197,0.577325581395349,0.022449604925367208,0.007433314645654699,0.19173654004919968,0.7555229716520039
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-100,2,0.9550954067724959,0.39753090671306346,0.057578034056146615,0.5477716727716727,0.015646918280123958,0.00524434217840267,0.21536402215387446,0.8333530269014141
dave2-p10-track1-mcd_10_S64.csv,xai-track1-rain-100,3,0.9492131540312748,0.4353040337331018,0.06480190542581621,0.5429662118258609,0.01334114815290377,0.0042888556619273465,0.2286593927515094,0.8547139627890803
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-10,1,0.8668244011591651,0.41763356660390005,0.18373878379643546,0.6178275290215588,0.013259717625776069,0.003419256041771093,0.1432813438526832,0.7081346626210085
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-10,2,0.8676798608748253,0.4294823753130382,0.16553893820821347,0.5870159932659933,0.008742267997590578,0.003419256041771093,0.23766077433295224,0.6883037133362231
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-10,3,0.8613539270456786,0.44924573860114375,0.16621275605214153,0.5717320261437909,0.0073331890335895066,0.003392364677756603,0.29855437365238857,0.662109167991521
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-20,1,0.7900553312397188,0.18224840425237826,0.24242055361720005,0.5544232130219392,0.014017582841359885,0.004080456962757338,0.07784624714993173,0.6454276441389843
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-20,2,0.8023507677651293,0.19870814093214276,0.21860690930586368,0.5395081418473231,0.010146705257731429,0.004080456962757338,0.13052455375037395,0.6545286469323365
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-20,3,0.7952551301292726,0.20609358130807956,0.21995669636216386,0.5294117647058824,0.008203704299350434,0.004080456962757338,0.16474152840386158,0.6339402955885229
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-30,1,0.9672792494481236,0.4880618274597428,0.052699395335444855,0.5972826086956522,0.021244382112063646,0.0065651084901366995,0.2431573297103177,0.7793230944254834
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-30,2,0.9538626126126124,0.5785033904463983,0.07456306306306308,0.6370555555555556,0.014182890786081162,0.0054144573035197095,0.32140857205063955,0.7648369132856007
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-30,3,0.9291378914809628,0.5395987538646779,0.10203653882249893,0.6191483803552769,0.010745289276548482,0.004223593605606319,0.3069080136028779,0.7656347545077301
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-40,1,0.9002822045152722,0.10672423430076937,0.11740880514638695,0.5422018348623854,0.02244550114012389,0.00635853855851759,0.06682365035762569,0.7699056771667556
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-40,2,0.8812815975733063,0.13165495088835433,0.13230008769449728,0.5339652448657187,0.014810038227288625,0.00635853855851759,0.1079764039339354,0.7169514148424987
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-40,3,0.8641370066164726,0.1526212728094901,0.14772450037611565,0.528969563623029,0.011839978774930171,0.00635853855851759,0.13915587262993162,0.6690751616539122
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-50,1,0.939787277984304,0.26322279546252203,0.0768645852288975,0.5603729603729602,0.016445580462663,0.00685655033235328,0.193549218160418,0.7220548474314409
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-50,2,0.9327691142675142,0.35474258447648555,0.0812012738154906,0.5586844419096504,0.012249411251952304,0.00685655033235328,0.3048742875261252,0.6561876487003505
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-50,3,0.9213925360239767,0.3845618941611242,0.09276527600934356,0.5581051247122928,0.0100870084118086,0.006247491280155945,0.34886513819657144,0.6419475474313716
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-60,1,0.9061127029608405,0.3552942505635617,0.14102001832251526,0.5947278911564625,0.01827228836711064,0.0020695547502355125,0.05769700894955938,0.8844289870885615
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-60,2,0.9027346773884136,0.35915063539726344,0.135831072346833,0.5870808136338648,0.012834349487007677,0.0020695547502355125,0.09317227351553536,0.8754047039988577
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-60,3,0.9209434107730262,0.3925826272040243,0.1121911835252193,0.5882675438596491,0.010903317455813522,0.0020695547502355125,0.12788686350470793,0.8908049071122978
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-70,1,0.97708400042694,0.613098922223705,0.04973128748344887,0.6759009009009009,0.02155161305268553,0.005864459408022011,0.2609234501894179,0.8326775956284153
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-70,2,0.9732231814103158,0.6357592002597163,0.04946260612064465,0.6427010148321625,0.015573837516803609,0.003267533789751648,0.2052996249493936,0.9174274099883856
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-70,3,0.9777753475260038,0.7006773042136963,0.04606299212598425,0.6594301994301994,0.014737191668357881,0.003267533789751648,0.25447714292067136,0.9172312556458896
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-90,1,0.970397404703974,0.4068935117335471,0.0528407115998357,0.6047619047619048,0.025015722002642068,0.008597103361248139,0.24928685278341906,0.7458581842279655
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-90,2,0.9658372120778136,0.4634973609697754,0.05023063075838325,0.5912392446083362,0.016618053034814756,0.006605042247594853,0.3003631655643753,0.7933795127424959
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-90,3,0.9646879702436244,0.5347012963175859,0.05227879371926363,0.5953673876361405,0.014273139534918478,0.005188323692304128,0.30916837203463,0.8422522007427669
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-100,1,0.8522938092357331,0.2518057536341257,0.17446716924938338,0.5491987179487179,0.01930736335033054,0.0035116405366155032,0.08923128702391991,0.6631060606060607
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-100,2,0.8704123023208052,0.3143064063670308,0.16124591969166638,0.5693705673758864,0.012396312077629423,0.0035116405366155032,0.16111823079548707,0.6875703463203462
dave2-p10-track1-mcd_10_S64.csv,xai-track1-snow-100,3,0.8905205570702964,0.3817935350204869,0.13998962780712548,0.5851586266840505,0.009772178541271177,0.0035116405366155032,0.2311823444317122,0.7155000366864773
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.8931124620060789,0.11767251632600292,0.11689000010894315,0.5161290322580645,0.01080912454535694,0.004855476644519349,0.09064564292989813,0.7454614797864226
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.9050798341109384,0.23459465903338106,0.10910863252837702,0.5370415814587594,0.009064466912422714,0.004159144166133758,0.1582556577297753,0.8093147823180412
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.8921752762287978,0.2949923630201835,0.13062712755956435,0.561214052270111,0.007861959349860104,0.003542377261323345,0.18732020617943548,0.8235519882600071
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.6485190148616553,0.10981119283186667,0.3550887205037325,0.5067693437262553,0.007485016411951148,0.007039097201084073,0.10817549780886528,0.5190206865020054
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6935811931992241,0.2476243491278969,0.3157846312849589,0.5141917572617632,0.00798364308733638,0.00694126952525113,0.2440279166978188,0.5600039367903418
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.7291654192577133,0.3750231407193441,0.28681259513134605,0.5256656226102192,0.007993084162068592,0.00694126952525113,0.3685064544401676,0.5757779590189434
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6295441279323528,0.13531839965746406,0.3779276746138675,0.5090280137884158,0.006930696234417684,0.00507440170081853,0.11137787067115387,0.5411621237736186
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6635715240662495,0.2504670806289337,0.3494185301896321,0.5166342006201444,0.006466180194788217,0.004997159787082451,0.2238524135406716,0.5732356847047568
dave2-p10-track1-mcd_10_S64.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6769068728952136,0.33644189472237496,0.339640632182997,0.5212556910839071,0.006085752047244143,0.004370879596169018,0.3037830370261784,0.6322351655293268
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.7812494361024179,0.20154290994618732,0.23157958037689266,0.5200428184163032,0.007048477119992813,0.003801321945820024,0.1632237531020116,0.6718612797801595
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.8057196933778256,0.42330658092998186,0.23670636909589646,0.5717399930497876,0.006000622598897956,0.0036611051180887506,0.3204816392613229,0.6905654172253053
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.8203306085362166,0.5605682106910534,0.2405950447782957,0.611085788903124,0.004919196987891018,0.0036611051180887506,0.4456802382484037,0.680933595117293
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.7637970878809529,0.06021126690220487,0.2387055065203455,0.5023337877937285,0.008668989401053498,0.005511151399684693,0.0556215585291578,0.6064135564135563
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.7463896814842549,0.11355464815710445,0.2601731005759429,0.5102750720112579,0.0072473902507911424,0.0040314966962382535,0.10218146969770653,0.7043136506624053
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.737042611058072,0.16042272261329174,0.2748083317555867,0.5158707326428845,0.006661691716189941,0.003966205782075029,0.1449943913203968,0.6928316751017682
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.7462888395521996,0.16149645984995709,0.2540373111452183,0.4977845277836255,0.006601510588571693,0.004823111986053114,0.15860091189939646,0.5837112837756183
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.7958452504239224,0.3567551099525775,0.2150112177840064,0.5150554195006882,0.006517895045195035,0.00411194665960744,0.3307938997109958,0.6795259119816209
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.8348453834531682,0.5293041454175565,0.19145301584479574,0.545686712241902,0.006250291235445773,0.00411194665960744,0.4882560374512565,0.6829908715524302
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.7745814732142857,0.2319591930892088,0.2530123873873874,0.5495366795366795,0.007535447259638082,0.003022410108641876,0.10761132620990674,0.7116359447004609
dave2-p10-track1-mcd_10_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.7972704042963251,0.3238984138890438,0.2280568668246897,0.5478262396403989,0.00622368695347118,0.003022410108641876,0.20663978800309832,0.7222518241167434
