Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-40,2,0.8677599427030671,0.11938426288299622,0.14362247394146674,0.5205069124423963,0.021133309343706632,0.006661394417730269,0.08128367457014961,0.8092674291938998
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-40,3,0.8517339721651835,0.14354451845309674,0.15821467882821702,0.5188784395680947,0.016622734481096014,0.006661394417730269,0.10978944546951563,0.7816521423384166
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-50,1,0.881860112901005,0.15990126507421012,0.13437556728940245,0.5363057324840763,0.018032966831212038,0.006576209073815014,0.11221000931485044,0.7186186186186188
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-50,2,0.884522371148162,0.24818400483492276,0.13182392921992794,0.5442919999133017,0.013860187876211915,0.006576209073815014,0.19439693832295016,0.7042590288368901
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-50,3,0.8782610898386254,0.2904066927593512,0.13846730688431938,0.5424800107205074,0.011783765550276245,0.005027242909360821,0.2193354689459248,0.7638015169585993
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-60,1,0.898997134670487,0.2470212800317556,0.12109141383034752,0.5305295950155764,0.024805352019097667,0.003182570094006924,0.05785327533829004,0.8669697858609562
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-60,2,0.8921701607133588,0.25731536473396066,0.1270198476670343,0.5398332912351603,0.01706318734603072,0.003182570094006924,0.09055247166878322,0.8531758977747194
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-60,3,0.8972665887129936,0.2847666266756653,0.11759699483316735,0.5327636821136505,0.014424454453358366,0.003182570094006924,0.12092532392677785,0.8541226011641011
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-70,1,0.9459654178674352,0.4579903437835815,0.08233362375175926,0.6160852713178295,0.021323030024748647,0.005105850583841574,0.1447994125464699,0.8325630252100841
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-70,2,0.9258887960642348,0.4119756217570012,0.09988587327768614,0.5912698412698413,0.014453321904138413,0.002407600525918416,0.11100644482858033,0.9094056443073524
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-70,3,0.9345241567026344,0.5031679922333562,0.0882880711339654,0.5891534391534391,0.013134603019055677,0.002407600525918416,0.14274636968774793,0.9137704252754204
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-90,1,0.9475871857258721,0.3833051894729478,0.07848067045147339,0.5953703703703704,0.027301872222637438,0.007457578664635909,0.14193265961960794,0.8251436781609195
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-90,2,0.9260353264112664,0.3772663432965149,0.09809921878887397,0.5849465618068159,0.018052711502019814,0.005874755523037303,0.17655981223231898,0.8165109744057112
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-90,3,0.9219960122354556,0.4421137809228869,0.10722301992045022,0.6004910073926956,0.015326050224965063,0.005874755523037303,0.2325592079310362,0.7966884867154409
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-100,1,0.8162431941923775,0.20825714055196204,0.2129517599874527,0.5450617283950616,0.021687767244050818,0.002526386345467878,0.05436094086750063,0.7976530288614019
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-100,2,0.8606900800985828,0.2869707037298814,0.16495827031871393,0.5489057239057239,0.015228133353112487,0.002526386345467878,0.10510375986791266,0.8373929590865843
dave2-p10-track1-mcd_15_S10.csv,xai-track1-snow-100,3,0.8798907969308339,0.3850620033919581,0.15303663674708878,0.5784800985514634,0.012007086887188462,0.002526386345467878,0.15378969233462428,0.8502923410759371
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.8287426545086118,0.07112341827663282,0.17460417483028498,0.4994192799070849,0.012287581118423744,0.004726196240379643,0.05340698270079878,0.7778730217377918
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.8367874546397096,0.1484719029819846,0.17190840707836932,0.513222016079159,0.010508099117418951,0.004531262576589196,0.10581182173535524,0.7895551268560739
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.8322154770635342,0.20786438214297065,0.18321448280852268,0.5260981422731505,0.009635260776339652,0.004245887942758064,0.14369237129216494,0.7932973838946414
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.638028368221697,0.10946299736979397,0.3645171547366837,0.501146631314323,0.009641969172730056,0.007065215556830547,0.10624242690511117,0.6219867357542149
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6919049320943531,0.259153945148666,0.31517806501017154,0.5074189145138945,0.010813803909225863,0.007065215556830547,0.23987464348440635,0.6560892507688006
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.7376343873572547,0.41613241760117936,0.2883324375180614,0.5369015842506673,0.010533800501928946,0.007065215556830547,0.37230251202657344,0.6762601540428717
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6556094858971865,0.1462143168386189,0.35728364765404863,0.5163225494174534,0.01003214325485244,0.006168844644477045,0.11577758459179155,0.6311631763834722
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.6805878128177147,0.2585237098955475,0.34129422166045953,0.5277041445767063,0.009305031770484987,0.0061126988562733,0.2245364532318491,0.6452514423332475
dave2-p10-track1-mcd_15_S10.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.6882947233841493,0.3465390215722789,0.34268765191723843,0.5387230915146313,0.008443406959365764,0.0061126988562733,0.3137266433868852,0.6392171642488288
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.7438366299090791,0.17524293016069573,0.2727823251205149,0.5222488846229048,0.009843300931867385,0.004579340591013819,0.13486224856253118,0.7081772946608245
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.7708746372655086,0.3659996435049483,0.26702010493871264,0.556763349546291,0.008415847528723224,0.004579340591013819,0.2704395964883413,0.7157356024541995
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.7878997186344915,0.4947844229714115,0.2601759659101137,0.5752614653719292,0.007312081732099704,0.004579340591013819,0.3815357755380573,0.7122521959337842
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.7077769839118973,0.051697004921909234,0.3002615265149449,0.5126665126665126,0.01012769950793985,0.0064688295150287685,0.049776144679975036,0.6123786872586874
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.7057053955301924,0.1032687100502632,0.2982467687972741,0.5043538439618148,0.008961119434021239,0.005203404809245908,0.0941455385150478,0.687525460997433
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.6988102288933677,0.14995100081033247,0.308600661013318,0.5078917517420193,0.008605154308518156,0.005203404809245908,0.13748555024623516,0.6751670005320128
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.7591000883173281,0.18280096802939366,0.24698055103017705,0.5074639203329833,0.009349327083223368,0.005022459992519632,0.16108467479191735,0.7169950809309582
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.7872654396420633,0.3565718705494265,0.2287844672141021,0.5233271606422806,0.008716176272854533,0.005022459992519632,0.3147980870967432,0.7159080508731909
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.8272327862177908,0.5324388350335748,0.20633731789452514,0.5570150452748645,0.008448361151675505,0.005022459992519632,0.4659834731664752,0.7204349436865841
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.7010168650793651,0.1524408812384823,0.31604122150997155,0.5236263736263737,0.009352570152296744,0.003747814133596161,0.08237297919938291,0.6806858373058591
dave2-p10-track1-mcd_15_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.7402812966933022,0.23688135671085195,0.2853770246180019,0.5391151777515414,0.007650562552567642,0.003747814133596161,0.16507736102817075,0.7087744118099338
