Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.760383001687366,0.3881926169544783,0.2823253830834906,0.568327366332237,0.011278263995122604,0.006746063242176625,0.2542795433682555,0.7222466351527413
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.786990423536839,0.13914594101086247,0.22185165235884247,0.5115959423881059,0.01421841574577754,0.009032221269856524,0.12077697469420733,0.7207705778878781
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.81758589807285,0.2887300713648609,0.1998047595143643,0.5246008491663673,0.01450796128732189,0.008416878598845799,0.2388099939882889,0.7530695257859124
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8248942733517988,0.3981625417598549,0.2047572518971596,0.5525376158368486,0.013404235710240828,0.008416878598845799,0.3344686748246864,0.7406597294890941
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7568593996086479,0.1506113334129775,0.2565801673854161,0.5198701164473231,0.012722955385692382,0.00958662438406352,0.1434054786546764,0.6038008479660814
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8000163239198728,0.3543280055898701,0.22471744795651488,0.5457557994876407,0.01248413505174803,0.00958662438406352,0.3170464854701362,0.6323424482375545
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8289469501145709,0.51255250093707,0.21530595243275136,0.5871418358659598,0.011393441446583913,0.00958662438406352,0.4658038117274633,0.6348911260940866
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7459680770235296,0.14315960982679188,0.27269966635387344,0.5258690271201033,0.014553638120164775,0.007932192301975118,0.09723103156913596,0.7007774881407688
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7673079121662483,0.223898140065334,0.26126370598902593,0.5414238168310131,0.0132665163575294,0.007932192301975118,0.16864365355015862,0.7127283602147663
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7728859403982206,0.2694804511505541,0.2569076088879801,0.5441902045989498,0.01234874072338157,0.007932192301975118,0.22087624772719985,0.7084709635960281
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6924968064914849,0.12341670410474415,0.3191471537946021,0.5161339191031662,0.013415989993632534,0.009093067599718277,0.10919077805511007,0.6173176172973098
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7234663235914406,0.2607638936460743,0.3022759835121765,0.5366347415742887,0.012742312030086859,0.009093067599718277,0.21972144687363307,0.6371847363816352
dave2-p10-track1-mcd_25_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7321275188470021,0.34656353894618835,0.2973790549331104,0.5422960881155586,0.011880506751134336,0.009093067599718277,0.30667081430101706,0.6308719051279419
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7964290138803799,0.12657996260191576,0.20619665098433632,0.5042653926788596,0.0138461810354145,0.0102351717959145,0.11789536215456185,0.6389565135002118
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8232234655866966,0.3001019418327861,0.19713402191379975,0.5404543628966072,0.013851721022615612,0.009235719397344177,0.248145016671358,0.7012598483423599
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8225522617528559,0.4724791592903734,0.2200836601788597,0.5799871139377312,0.0120525755907267,0.007342711766322964,0.3242901968431571,0.7577758366203462
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8497150973150743,0.14485548135171533,0.15495650923729426,0.5091056034482758,0.014544341106826826,0.010532495905094455,0.13790318766067491,0.6359192352227614
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8995356381425169,0.41735870874409786,0.11280704581867824,0.5381517592200085,0.01565226748174102,0.010532495905094455,0.36013998706208544,0.6928827376887996
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9192700935886136,0.6174444721434368,0.10746152619165614,0.5942719472033798,0.01352502530281714,0.008282097583077849,0.46702150540326,0.7707382201664135
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7003018829730979,0.10021875118875756,0.3045127584335798,0.5068118554488712,0.011065673655837348,0.006766924104175823,0.09247879144044867,0.6861674368797994
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7602122593072891,0.2396306007287584,0.2512935158176834,0.5195950535708772,0.012196014744561274,0.006766924104175823,0.20363684253368766,0.7269825060145638
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7883734388013519,0.3622219899458204,0.2281718834254729,0.5300526073352545,0.012139357673290259,0.006766924104175823,0.306659456639902,0.7347216536795906
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8514146037029332,0.09390173943966224,0.1560676502122188,0.5075414781297134,0.014961296361286354,0.007061106592781413,0.07389519928660203,0.7223118279569893
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8682206101984212,0.2126124099551872,0.14508852681609394,0.5240232751454698,0.013616729420659123,0.007061106592781413,0.15932703767822154,0.7354301075268816
dave2-p10-track1-mcd_25_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8791560226747438,0.3419622722493325,0.136964159254503,0.5356456456456455,0.012756635349187246,0.007061106592781413,0.2463368088397638,0.7374930306650738
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6175967385649344,0.07192029341683633,0.3792050640227844,0.4953141288575275,0.010618455365084288,0.009034123761291105,0.07183046879508212,0.4836959076991903
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6482463732101695,0.1519792992574872,0.3566385012086752,0.5063538611925709,0.01026017270890772,0.009028970616651793,0.15036565612896474,0.5125986032870962
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6672378036473333,0.21778162448755573,0.33842874007846296,0.5077535493012646,0.01002323225088412,0.009028970616651793,0.21632699975001649,0.5247269389364758
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7583964236787081,0.04417085591183127,0.245205689613606,0.5017429611185596,0.016794261892222582,0.008659505387854257,0.03838901348412475,0.7156481999963874
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7878897323183071,0.09149291135647357,0.2241863728710058,0.521990418008061,0.015296066351530966,0.008659505387854257,0.0747006079233412,0.7434465011031741
dave2-p10-track1-mcd_25_S64.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7907904091663145,0.14107353082433075,0.22246450257106465,0.5222098270878759,0.015034888069594006,0.008659505387854257,0.11093119890565704,0.7412263218765088
dave2-p10-track1-mcd_25_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7909904948486804,0.12048235471062554,0.21143747027764004,0.5016838910168389,0.011027831461460394,0.006898822057529903,0.11401123153453795,0.6406715601848055
dave2-p10-track1-mcd_25_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8167256920796442,0.2872941105032971,0.19906300832824472,0.5321639948684225,0.010102838341769959,0.0060567330054665715,0.23808153264372,0.705204774629976
dave2-p10-track1-mcd_25_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8356881622589449,0.4203432722556552,0.18493493536726,0.5467654415320053,0.009478495004527958,0.0060567330054665715,0.3471970857276481,0.7068723295422893
