Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_5_S128.csv,xai-track1-fog-100,2,0.765826415279121,0.1356600927792984,0.24524904840856546,0.516776366934439,0.006548261722988066,0.002561646252367589,0.0906963910768816,0.7376884709430672
dave2-p10-track1-mcd_5_S128.csv,xai-track1-fog-100,3,0.7456375349795119,0.16594644415590734,0.26801947083311706,0.5196904165718188,0.005696500904990578,0.002556448262832997,0.12054905086356855,0.7130903384992663
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-10,1,0.9786289900575614,0.4355319844810909,0.07662654805511948,0.5858024691358025,0.02576552770928915,0.005049944402572234,0.16409663910968642,0.8341931216931218
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-10,2,0.9736397253037506,0.4949663815465861,0.06574340873073044,0.6013257575757577,0.017801004923057917,0.005049944402572234,0.2703033514616326,0.7744708994708995
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-10,3,0.9666311111111112,0.5241611222155769,0.0663895081967213,0.6181238615664844,0.013839559311385469,0.005049944402572234,0.3434457684096545,0.7028218694885363
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-20,1,0.9352614845574876,0.2511525762576706,0.07593586357460191,0.5307904411764705,0.013643900659136468,0.0029882199379044076,0.10408722522928476,0.8587737457379447
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-20,2,0.909166823203948,0.3100476798038552,0.10750873478030704,0.5556387096774194,0.009206591286638286,0.0029882199379044076,0.17026981283604414,0.794852536806876
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-20,3,0.9032969742511948,0.3910603571819909,0.1185272076694572,0.5712327075098814,0.007582336667135017,0.0029882199379044076,0.2376074568257817,0.7693174357779708
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-30,1,0.8299606897167873,0.2793391189053642,0.19817693598181402,0.5554012345679012,0.01350942800962474,0.0026125685144874327,0.06887864448533415,0.6948523787670184
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-30,2,0.8399482429855625,0.3020964890883494,0.1947354228748944,0.5693181818181817,0.008978966832636607,0.0026125685144874327,0.12378088074577726,0.7025929325378614
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-30,3,0.844134578525069,0.31431591378642465,0.18911444433461835,0.5718339440521941,0.007438821436452016,0.0026125685144874327,0.15929275516506536,0.7022229061839608
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-40,1,0.7215897060021175,0.18830527597386992,0.30092754179609793,0.5220238095238094,0.010091410791314306,0.0022556974706571514,0.06351479022986457,0.6077347456692045
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-40,2,0.6543009409609459,0.2106062342161824,0.37901976743249016,0.5370430107526882,0.006285163764316108,0.00175334104713742,0.08750810562031823,0.6439668357079611
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-40,3,0.6429331742290745,0.2351789153676839,0.4000350829977221,0.5449397988400265,0.005116440245677401,0.00175334104713742,0.11760717721578408,0.6303201260621459
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-50,1,0.9511237102870568,0.2713063636917368,0.061327687679423586,0.5301020408163266,0.016177279176338984,0.005126843293586258,0.19182053402422375,0.6318152454780361
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-50,2,0.9533005011232072,0.4116032769800074,0.060149300155521,0.5662345679012346,0.012102603647023594,0.004795757094490964,0.30481321701671416,0.6606320250598858
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-50,3,0.9604173109832788,0.5185091748490649,0.05332226465216669,0.5855865153078774,0.01053540056064345,0.004795757094490964,0.4166064002176952,0.6642170411558764
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-60,1,0.9703049718992686,0.4693194686105569,0.07021943368146387,0.6085972850678733,0.019365698742219068,0.0050525907388366655,0.17765217640040007,0.8184709388225279
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-60,2,0.9381682186583894,0.4650628159223314,0.10555474052397093,0.6264769900497513,0.012850893807224756,0.004041494201810123,0.18816829299470367,0.7820002527167045
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-60,3,0.9139470006180848,0.4774710453901567,0.13162624379770227,0.6287812997539441,0.009794845245704316,0.003666972060815987,0.2156256978233859,0.7418925044297626
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-70,1,0.9136034814061263,0.3375313459891077,0.11305188199389622,0.5765,0.013877905246190494,0.001975715486013473,0.11711519764884835,0.788679012345679
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-70,2,0.9220232037451658,0.4683513889490611,0.10953129915067628,0.6066176470588236,0.009108763824356587,0.001975715486013473,0.21641734540203106,0.7886274509803922
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-70,3,0.9231581815420624,0.5481823923827163,0.11714484129685862,0.639941871251005,0.007833748743561372,0.0012125940099661733,0.17636853982520606,0.8909861549389259
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-80,1,0.9580928316320332,0.36397354039970825,0.0553651402979618,0.5468929804372842,0.013838275071479571,0.004244977930420826,0.187785008265474,0.8096392467542204
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-80,2,0.9355557656229548,0.44954953401982173,0.0915633315183332,0.5984451328488026,0.009703184035486529,0.003812641918051,0.2692337385518637,0.7490254443761785
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-80,3,0.9280705982545238,0.4977830508688168,0.10313381195234514,0.6152722750802511,0.00782659289746858,0.0037285798845571962,0.3454336419119584,0.7113880961386376
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-90,1,0.937087816730302,0.2651104409133108,0.0751185930811061,0.532396331738437,0.01261025606204798,0.0034847671799061648,0.17661112468045634,0.7280321782178216
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-90,2,0.9321618725698126,0.3537410231608827,0.08440215065766217,0.5613898026315789,0.009814267088720378,0.003295953368128932,0.2619341259807049,0.7099388433257918
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-90,3,0.9294959637233406,0.471050998523821,0.09395746630994847,0.5771128164241579,0.008743253102222988,0.002622709249475425,0.2962699807382472,0.7726458772117017
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-100,1,0.9414312354312354,0.25717310251311315,0.08136536730596136,0.5343234323432343,0.0161376215718078,0.005400593843476116,0.16500560915413934,0.6210373880989994
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-100,2,0.9340971705951808,0.2833694195590449,0.08018569194107579,0.5299145299145299,0.010832227802101928,0.00446162019782236,0.2144249547995785,0.6960855236717305
dave2-p10-track1-mcd_5_S128.csv,xai-track1-rain-100,3,0.941198949213154,0.39762675641177225,0.07732298734314283,0.5632847947662764,0.009726873700980607,0.00446162019782236,0.30057149262051724,0.7014461343963261
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-10,1,0.9115659733685484,0.31707618069388144,0.10293321961776897,0.5363425925925926,0.010938632383335466,0.001665469990565207,0.12252812332947854,0.8403633893700121
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-10,2,0.8891213942762088,0.38699424675367583,0.1428412670537488,0.5778897849462366,0.007083678652634262,0.001665469990565207,0.2090307026965763,0.7878898511348842
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-10,3,0.8690491839193778,0.5054657476401125,0.1900620040565064,0.6338328962158111,0.005460139999144257,0.001665469990565207,0.2801889306565278,0.7437375765385115
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-20,1,0.7959084791386272,0.10869999885619668,0.2066161365729262,0.4975958414554907,0.009360569890650473,0.0021488295210282315,0.06974974501181493,0.6464144302683678
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-20,2,0.7757775009896783,0.18800797190420374,0.24087883812581076,0.5241721667512833,0.0063501816605374215,0.0015317543579007212,0.10219979993825963,0.7477388514691939
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-20,3,0.7442930667013891,0.2459185431807628,0.2841690980346202,0.540698570492814,0.0051370100891678285,0.001471772600020269,0.13527952086707928,0.7246774172589888
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-30,1,0.952014348785872,0.42108642658684736,0.07097130242825607,0.5898809523809524,0.01686328709616819,0.0030370216714636837,0.17236042734640986,0.8031238309016085
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-30,2,0.9283558558558558,0.4766229438273462,0.0977904628766698,0.5911398467432949,0.009826902576187629,0.0026736946370060147,0.2460310344304727,0.7526618269812463
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-30,3,0.9192890650338972,0.5263300019280707,0.1139319363030116,0.6185344827586207,0.00768058223115202,0.002424115683231864,0.2938698304923035,0.7505453315170456
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-40,1,0.9294737715803452,0.1029098187473879,0.07844947643056094,0.5002949852507375,0.016122950180443994,0.005909368954028494,0.09497157488512237,0.6510196514645903
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-40,2,0.9142231209976408,0.15378970652803375,0.09450664627980963,0.5186178861788617,0.011135966263330974,0.004754927862967254,0.13783332475334714,0.6938489025012762
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-40,3,0.8999058863791922,0.1914764644778059,0.1089398237332148,0.5218403970981289,0.009082411033924688,0.004466224329894368,0.1761821509459595,0.6656460218046857
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-50,1,0.9271581990912846,0.2056438918522568,0.0907764299223896,0.5472222222222222,0.011890680257238271,0.0035453974874729045,0.14741082467164165,0.7659438420906309
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-50,2,0.9046564984469571,0.2881929673964884,0.1155673679869942,0.5593040713591805,0.008304508699601778,0.0035453974874729045,0.2355454099375787,0.6787016794073957
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-50,3,0.8945225423168405,0.3323241880972021,0.12576483178144926,0.5613410373555496,0.006846508306375281,0.0034767200471833353,0.2945359791598673,0.6385617274125948
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-60,1,0.9422277936962752,0.3597125654916836,0.0954378886224977,0.5784013605442178,0.01528556658132049,0.002105337593678019,0.09217667909741384,0.8689514189514189
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-60,2,0.933733104333912,0.4559316259827185,0.1032127133914142,0.5942367601246107,0.01095188581194424,0.002090659969010218,0.14953091813518812,0.8437625047796046
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-60,3,0.934967041015625,0.4934005965846562,0.10156954251802884,0.6095964068825911,0.008795281038356525,0.002090659969010218,0.19694780207600635,0.8368815413891532
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-70,1,0.9804248052086668,0.4611356461650831,0.03301629526413388,0.5476190476190477,0.01704223679649199,0.003935077240795738,0.2748840319319981,0.8156270959087859
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-70,2,0.9727250224326248,0.5512074582170531,0.04432053432461429,0.5491325212255445,0.013191771905940541,0.001352420313594657,0.1366897440624392,0.951193021756101
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-70,3,0.9817196461553416,0.76471347057773,0.04734504340803553,0.6569088319088319,0.014456630103897902,0.001352420313594657,0.17955391722302047,0.9559092948971778
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-90,1,0.9657593268450932,0.3847849802811421,0.04917300823109179,0.5601063829787235,0.016983422413103015,0.00536299205986492,0.2532393426361335,0.6672480620155038
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-90,2,0.9641555186667968,0.4407598145319779,0.0477022977022977,0.5530251911830859,0.012221605285352174,0.00406854787373271,0.3054907412884498,0.7669071873231466
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-90,3,0.9706873667540348,0.5603904482167508,0.04237953955733825,0.5856313497822931,0.010942464416535128,0.00406854787373271,0.4121929026430757,0.7668306620680327
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-100,1,0.8991782617463199,0.3628665570451892,0.14716594441769446,0.5950680272108844,0.0139313370567908,0.0021388982989635594,0.11265485166051625,0.7307056501357019
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-100,2,0.9095245430273158,0.4560264165792766,0.12944024752873104,0.6076539855072464,0.008719601458047375,0.0021388982989635594,0.20671731171867874,0.7378361707377251
dave2-p10-track1-mcd_5_S128.csv,xai-track1-snow-100,3,0.9224169239954434,0.5435318454832127,0.12311042268141564,0.6394165205532827,0.007290639187478269,0.0021388982989635594,0.2925336685217025,0.7509900596754027
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.9180253292806484,0.2321196818586217,0.10440729483282676,0.5580052493438321,0.009498586201946128,0.004164714221339621,0.12968131224012328,0.7550225763612217
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.8960725764644893,0.2975168940079738,0.12419777086573353,0.5558055555555554,0.007069042129675533,0.0034165400332560997,0.18080364302282206,0.7678678763821944
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.8686087616013884,0.3699421177317327,0.16399787114803074,0.57690856232354,0.005969048389356814,0.002391312975519372,0.1801289829322875,0.8232134904859811
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.7176305254103168,0.14305027371242954,0.2919687583620834,0.5130190226133522,0.005798677467927139,0.003528350721797788,0.1326531847829981,0.6657080653708983
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.7597465983355458,0.3400319724772428,0.2654228015639778,0.5338580827067669,0.005627336019804243,0.0032687318075310745,0.2834977475495769,0.7109320127899414
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.7943567279185123,0.5247869482278796,0.25143388198527394,0.5694666484294219,0.005174706113255853,0.0032687318075310745,0.42626384971526654,0.7174074731426097
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.6919831933656916,0.15308739949126182,0.3259188875044446,0.5169924491761949,0.005838705525749204,0.002861012158810077,0.1251498241015528,0.6717455161406383
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.7236982834472832,0.34159694649939226,0.3229096847596418,0.5560851973086015,0.004993381982615361,0.002861012158810077,0.25934871407011817,0.6854554775111825
dave2-p10-track1-mcd_5_S128.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.7331912385293478,0.4560898415319041,0.33105874525771617,0.5779338657196272,0.004429077813685004,0.002861012158810077,0.3642383129938061,0.6779942968540674
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.7913708185622648,0.2418417897602814,0.2425942707747385,0.5490889591201068,0.005658708249468463,0.0023239822244741546,0.15846687565020773,0.753156668846028
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.8020974723154914,0.4685736227561028,0.26896703994399823,0.6040986822951608,0.0045219513437119024,0.002208776090942546,0.2949421580450418,0.7570401189983432
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.8157986489254145,0.6251790141254863,0.2803736441540264,0.6492027734009207,0.003698698281402733,0.002208776090942546,0.413245841898416,0.7490686316454613
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.8409647934169358,0.11190095958851967,0.17517462657205474,0.5229606506202251,0.0090560659883276,0.003715002954373328,0.08572324207570342,0.7569105746391065
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.8063444927891753,0.2303512987671341,0.21648001330598216,0.5283776524308353,0.007325403010339025,0.002993004079046686,0.14716832127988835,0.7667568644947029
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.7688815665405513,0.2764089835597189,0.2686882999018356,0.5477475649350649,0.006110645724358966,0.002834107129484861,0.1884057414107176,0.7367084445396334
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.7846283341536722,0.24858562073784246,0.2328486402696629,0.5255495145237878,0.006125182740805366,0.002769374576313077,0.19041540748470545,0.7376785391121445
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.8214002557750247,0.4918907066349464,0.22604501099491645,0.5757835001324706,0.005190952515654355,0.002769374576313077,0.3755380851459629,0.7415905042809174
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.845205089192413,0.643041101076266,0.22404121122155565,0.6081543368042306,0.00460984792373532,0.002769374576313077,0.5196540351104962,0.7303252092293377
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.7198671048280424,0.22640478439829656,0.3213951846764347,0.554068550497122,0.006769643589195565,0.0022190446780796787,0.09902992245868247,0.6951861207263957
dave2-p10-track1-mcd_5_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,2,0.7458401004785724,0.3491580610461331,0.3049298706223235,0.5683822471586821,0.0053597572273783155,0.0021833464838509047,0.1905091059131904,0.7155684714999491
