Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7626164814617759,0.3969094490194265,0.2822747511430296,0.5723325305050563,0.011209588932644593,0.007017189150658084,0.2610813862633673,0.713411352304037
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.788064468211527,0.14158998975343454,0.2218072898037048,0.5126356852103121,0.014400078079687928,0.009056934718197832,0.12217183719558172,0.7236202222544129
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8187854640064849,0.28996852772860826,0.20070179256947304,0.5308799156723668,0.014418978917497396,0.008442281616371458,0.23881929635325785,0.7555704083017842
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8275061421216531,0.3990865658472112,0.20299015806232396,0.5503695243683508,0.013589978550679994,0.008442281616371458,0.33369724600539474,0.7444303918040769
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7642777883835251,0.15572427804099934,0.2458718149888404,0.515598084475987,0.013255513321609043,0.009863976933510677,0.14823366358515874,0.6062973033677276
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8061417915668629,0.3636685516965301,0.2264055050714163,0.5587652065256707,0.012591247535659577,0.009863976933510677,0.32415169978512204,0.6329118148421701
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8340932267428354,0.5237098555068834,0.21217837844350995,0.591000545819201,0.011545788245025241,0.009863976933510677,0.473939305848322,0.633663603661402
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7520365885509415,0.1627842902682557,0.2676928943950857,0.5284263383358393,0.0146593024548414,0.008546301482471708,0.10492604432993792,0.6808385083658774
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7726103832212227,0.24083084254001505,0.253309658235567,0.5403364665368222,0.013461193283788184,0.008546301482471708,0.18007134366773794,0.6927337480766695
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7760321769176474,0.28397808244935296,0.2503561879208208,0.5402124062838348,0.01258728265796939,0.007931593785335247,0.22523291600935025,0.7131168146492588
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6926571283764564,0.1259140629725007,0.31443310302175786,0.5092109579184609,0.013665481881251213,0.009212284767780335,0.11059587908052897,0.6133203127291069
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7238170302726945,0.26296849965649777,0.29856280405894897,0.5327394224345523,0.012805490433362116,0.009212284767780335,0.22142534548301,0.6335998960817529
dave2-p10-track1-mcd_25_S128.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7368711752607018,0.3546886347219842,0.29295782326465664,0.5433494388540187,0.011916926733829877,0.009212284767780335,0.3120585397306195,0.6315893663960839
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.794256474484188,0.1251605192355424,0.21326675785799504,0.5138250250383183,0.01381175333326335,0.009930433004510946,0.11597619553681893,0.6515954300500136
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8230687823665553,0.3066710745220453,0.2018297740738996,0.5519599018725402,0.01348640320145271,0.008433040817450303,0.2375798356108117,0.7343437959297121
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8255081365269739,0.4791844386910533,0.2165025994193505,0.5841984661429106,0.011994939784732804,0.0075538313111155626,0.3315107749431209,0.7525884542100075
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8462612208863489,0.1405657627661375,0.15790945958158778,0.507743209534368,0.013960175060805454,0.010704567388862966,0.1343365623457788,0.6184187216553289
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8996664883293245,0.4058550989432129,0.11228007019754307,0.5408147515228356,0.015119551181543985,0.010704567388862966,0.35854101335369404,0.6845072797546938
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.922770888519278,0.6242646472223463,0.10435154081245517,0.6029566113159139,0.013415169495414415,0.008709965573034734,0.48493918767713,0.7600084057758923
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7069816763335316,0.1022368423021274,0.2942511077866989,0.498985843895706,0.011426780831152993,0.0068269590243130816,0.09354636174629573,0.6917825594937532
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7663735330958478,0.24581425355883146,0.2430512040659301,0.5157911704849988,0.012251040112678652,0.0068269590243130816,0.20672759261313825,0.7318202151786554
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7929341807715737,0.3698463985379868,0.22176914892185925,0.5268870642620436,0.012187221511456162,0.0068269590243130816,0.3105087621378003,0.7378966826189424
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8532938076416338,0.09643200808207812,0.16437882548044666,0.5415492957746478,0.014481521402584047,0.006760315192912035,0.07188977451072164,0.7434785036292575
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8738114287746249,0.21698817945808346,0.14739377119649336,0.5510602205258694,0.01303047322624887,0.006760315192912035,0.15563545332860654,0.7614921831379117
dave2-p10-track1-mcd_25_S128.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8827409191543196,0.3431196731005485,0.1405299670926714,0.560306754596323,0.0122583195643136,0.006760315192912035,0.2397311604566168,0.7601265587195235
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6204931385342306,0.07299971547069213,0.37742666416089504,0.4955826975680368,0.010611796353995171,0.00932436640779103,0.07246855829768988,0.472938774673341
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6511721788540326,0.1514246299575911,0.34760291551175443,0.4968884497803844,0.01053615534890164,0.009063637072762722,0.15057521302016355,0.5190986809116394
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.6707684475038248,0.22116718542768102,0.32968407304725794,0.4997438912951725,0.010400186747162088,0.009063637072762722,0.2190498024004726,0.5316530507085201
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7654176781150608,0.044794019862126375,0.2382942154825098,0.50199354471236,0.016927512966027264,0.00982973428558916,0.04106749071694011,0.6723274413027419
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7824121919622712,0.09057090769043402,0.22155881777781186,0.5029175874655476,0.015695757718216102,0.00982973428558916,0.07945588079646264,0.6886987996165276
dave2-p10-track1-mcd_25_S128.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.78950757848966,0.15067833212550405,0.22233107016070908,0.5207215564358423,0.014842988715631496,0.00982973428558916,0.12083149581635196,0.6916083776462993
dave2-p10-track1-mcd_25_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7979530896632043,0.12331858480900375,0.20458573039605452,0.5003450285223578,0.011557246234740949,0.008212217046593914,0.12138021596063216,0.5695694105473891
dave2-p10-track1-mcd_25_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8221485517407154,0.2867233208255483,0.1914330395069344,0.5264167888771416,0.0106852322333516,0.007045407132921939,0.2549457712923033,0.6575378169471936
dave2-p10-track1-mcd_25_S128.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8421926091167924,0.4264484947179628,0.17801156311758065,0.5476819109513444,0.009782592008413929,0.007045407132921939,0.3740302554289873,0.6605863884848788
