Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8408238070626151,0.5005367747749427,0.21099911418044767,0.6072619746728705,0.010195729727179274,0.005088757979612697,0.2924318427317093,0.7957548201515141
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7226095397912953,0.11907283078287277,0.2866519839067703,0.5135166523727845,0.012508895725573585,0.006977182561246332,0.10598643651264893,0.6992518178253819
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7357936419736945,0.23598974463650815,0.28092117984498616,0.5250499922663897,0.011941867976439657,0.006977182561246332,0.20424453951013508,0.6972995784553223
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7528291169819885,0.3468387274643433,0.2773331577313862,0.5436607757137943,0.011361505826600308,0.006977182561246332,0.2980154125372955,0.6985191155466304
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8011430344103471,0.19627466164335686,0.2184952641797502,0.535848321767455,0.011542031571921454,0.006183192277923106,0.16507645889445982,0.7060204727733221
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8032791090471163,0.3434864665979808,0.227258317109278,0.5560911444206786,0.00950965636794118,0.0058497970415532724,0.29309602124201234,0.7000968739428263
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8071190486088864,0.4428706642445222,0.2247564324793338,0.5602161148099172,0.008333546646847444,0.0058497970415532724,0.3998644483383407,0.6773765489247057
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8149452715055678,0.17649126006728233,0.20322235864340968,0.5317976790626876,0.010616028703589622,0.00440959034101739,0.10520822370200622,0.7926292955937713
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8061118264417592,0.2514603251111109,0.21491977764916206,0.5353684212971189,0.009179464706385924,0.00440959034101739,0.17338618348235602,0.7722805410997355
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7873183097782374,0.2897903201239575,0.2376388280077687,0.5394782360196131,0.008124463015955798,0.00440959034101739,0.22151091063780134,0.7446496445115639
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7685430360827674,0.1370832060184629,0.240123048816916,0.5114804568500597,0.014305767065466019,0.008293971605621968,0.1218330411370087,0.6850311019890217
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7802009673233972,0.2584691229348744,0.2327667769452268,0.5188929295814397,0.013422580106171332,0.008293971605621968,0.2296771974964105,0.6791313804933049
dave2-p10-track1-mcd_35_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7745884797634355,0.3429058261271445,0.2454904727214717,0.5298322640703316,0.011990780745984222,0.007307229910928721,0.30135546808614644,0.6994438153440004
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7180388370055216,0.10104436334331086,0.2876427629657116,0.5062224028172829,0.010806934841030338,0.0055500661686997115,0.08994703471783368,0.6864690587979158
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7567536052724384,0.2145650201396473,0.2580678111204494,0.522123398780556,0.01011482089511886,0.0055500661686997115,0.18261497102574803,0.7120869606170277
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7677622442324353,0.3093705453207692,0.25392868371032395,0.5339617732716008,0.009444023712586607,0.0055500661686997115,0.2655886774058105,0.7086429198272106
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.7887196395837828,0.1150670726680091,0.22062123995151445,0.5080818965517241,0.011482856831487922,0.0059488302110776246,0.10268519266884883,0.7047930124533831
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8294298593874067,0.2789194100869535,0.1873915283932804,0.5305675146771037,0.011556717968534587,0.0059488302110776246,0.23207976726736476,0.7327015566956891
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8437576907090225,0.4209819182724852,0.18696085827063536,0.5605762605369244,0.01031526923017775,0.00480228452146594,0.3131239585520852,0.7831025722504039
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7166658404388923,0.11003878931917754,0.28687312731401965,0.5031065647119695,0.011342183938354244,0.006533694052420597,0.10218126692268716,0.675036410228048
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7577608981866271,0.23078127349388974,0.250781386161622,0.5124951378862496,0.011483745982145948,0.006105160903131761,0.20232647076321236,0.7209248772916588
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7794906728415615,0.3354864560041599,0.2354448676180425,0.5244703595724004,0.010720809562976285,0.006105160903131761,0.2951961430603268,0.7235747251488475
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.8658206781776576,0.15080409649783078,0.14837475409244316,0.5276255707762556,0.024384554162746156,0.008149830255812654,0.09357718843901523,0.7272902976420563
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.8800209800156461,0.3465904707178113,0.14944339160883044,0.5777295008912656,0.018091080005282697,0.004801516528707728,0.13773769407386144,0.8571759743428851
dave2-p10-track1-mcd_35_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.8859736515582805,0.4666007147629582,0.15226257865585974,0.6054132513661202,0.014079000288444657,0.004801516528707728,0.20087696176414147,0.8533239210764831
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.7787375585292838,0.13078891174915847,0.22620437184103898,0.5051039658460695,0.01233100552354898,0.006786809910343489,0.11450191750135905,0.6928025708633171
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7934465000299913,0.2654002644587432,0.2233988585196484,0.529023351418225,0.011282213324386793,0.006786809910343489,0.22372332777806425,0.6918092261487621
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7863009346067901,0.33515532673136605,0.2314778628424585,0.5287559067363206,0.01032697015673788,0.00576925389514764,0.27948257462205894,0.7213357667497917
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7791060799064261,0.06338474131975061,0.22264643858894825,0.495536231884058,0.020726235821849612,0.007209367631866484,0.045406891134375536,0.7411879521524246
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7712460517314159,0.1221443512827953,0.23864609902840786,0.5125709242214096,0.01876390214622786,0.007209367631866484,0.08275448278577854,0.7273206202715887
dave2-p10-track1-mcd_35_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7450960062235319,0.14878864824531754,0.26734149671622365,0.516379267750383,0.016246597638817768,0.007120742430693621,0.10893626158740363,0.6983296748525174
dave2-p10-track1-mcd_35_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8045846518213567,0.12507639860372888,0.20313133090226684,0.5137018625723635,0.010532154053933106,0.005954280570094114,0.1133366177459739,0.6894249344736485
dave2-p10-track1-mcd_35_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8274259845358761,0.2716032815550654,0.1878343846029436,0.5300351115641635,0.010231440081164086,0.004676407348870787,0.21639639563974156,0.7677682920232173
dave2-p10-track1-mcd_35_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8566591329361003,0.4333160288816148,0.168101786402776,0.5543279112847972,0.010092978827626676,0.004676407348870787,0.32842848312591794,0.7783141814681537
