Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.8172761199702051,0.4715103220168406,0.2334101445697199,0.5965901603338458,0.01433067687027071,0.008934414384434904,0.3027835210705962,0.7413522372306417
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.8144757547905526,0.16802512033375333,0.19546499507868573,0.5172665743731735,0.02242456674253743,0.01240302033029876,0.13804613427503093,0.749578323050449
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.8425074523442199,0.32787774638907874,0.17824608326556704,0.5382356922323276,0.021598363706629785,0.01116996157434112,0.2540438521585843,0.7825749859424479
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.8546779396115988,0.4524155365838362,0.1772424239379446,0.5562636025633275,0.020535529809552724,0.01116996157434112,0.3579535044122573,0.7733106319133913
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.8166903307402282,0.2535868216075336,0.2014275387539825,0.5302050194414988,0.02040141732557355,0.01217696926146138,0.19555310754009894,0.6921873359063222
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.8440136188131511,0.4598281927414352,0.20221140398201007,0.5885862582788954,0.017096793094670087,0.01217696926146138,0.3681448735023316,0.6939303548319342
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.8618795501287547,0.5767427610241462,0.19118122420713915,0.610941998770525,0.015174279423289382,0.012097170106012509,0.499512943700041,0.6814453149333843
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.8153759170881116,0.26159167975855685,0.21657805720233197,0.5547312795795708,0.01856411226638975,0.00891075838176658,0.12784219007625292,0.7631436518685865
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.8254935221047517,0.3997449466458765,0.21842296661804544,0.5850787518082878,0.01579942280798424,0.00891075838176658,0.2186327572852184,0.7604980456811453
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.8266258761346661,0.4437285033252512,0.2173359047319301,0.5855611971036402,0.014296086225586348,0.008488275271013309,0.27297325459525845,0.7629080423552349
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.7714301229306841,0.1781047338720831,0.24862145290373702,0.5285503172257471,0.022211497740922927,0.013069270246918124,0.13676830520252894,0.6885386524626622
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7894276153440369,0.32175391746452503,0.2438151456266468,0.5506037988384885,0.020352714893772213,0.013069270246918124,0.255039500467498,0.6895211161571967
dave2-p10-track1-mcd_20_S64.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7963395828346653,0.4149543255628102,0.2493966660683613,0.5733178383388003,0.01790895803074771,0.013069270246918124,0.350657574208581,0.676360483116215
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.8559397922892811,0.18595949292484146,0.1547641617091175,0.5250793106404871,0.02018636256454239,0.013646310759369302,0.1604386702683362,0.6996559186599165
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.8847497829062876,0.4623762618353352,0.14218966355360455,0.5747869859101294,0.01942392453894661,0.012249463865507263,0.32347521072640584,0.7551582721160944
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.8873255317789785,0.6201874309807174,0.1585093991761818,0.621362059803448,0.016097470649624652,0.009915249770494041,0.3970516467465693,0.7915791301814596
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8748492088095752,0.17769992700585574,0.13030970131791794,0.5115876677852349,0.02076254364071045,0.015053932432831409,0.16411000311778548,0.6589118142444659
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.9224607695062794,0.4742408115209923,0.09347065824675924,0.5631728972256657,0.02211577014705066,0.015053932432831409,0.4049364406256332,0.7133034737224752
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.9389209820572793,0.6894880154619979,0.09231571517367074,0.6371003140727286,0.018017049481209867,0.011634552806978298,0.5142576961072677,0.7800159423472666
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.7367829375702294,0.11992305351858265,0.2641006097560976,0.4989377362909431,0.015644460854898092,0.010426981366622508,0.11034392829236712,0.6534594814974698
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7934491904719516,0.27962322387048005,0.21686568819549704,0.5195828998135865,0.01650436142859469,0.010426981366622508,0.2407125573696928,0.6978281236152785
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.8139342671929901,0.3947174058517241,0.20570603745592694,0.5382691889541205,0.015831951417941092,0.010426981366622508,0.3501934131524467,0.6971969951065129
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.896475625823452,0.1660004587323589,0.11352587768030302,0.5213517665130568,0.02448202564578486,0.0122016358120975,0.11600315594610365,0.7118525210807092
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.9129533816940474,0.38637215304536177,0.10743232901364552,0.5671761775362318,0.0213595899290142,0.011184242263075914,0.2323153556987561,0.7611895616809761
dave2-p10-track1-mcd_20_S64.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.9130227720604336,0.5174726396711951,0.12063953225348213,0.6202766299357209,0.016518612174809842,0.010464387348635959,0.31372155333900315,0.7634213759213758
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.6841752737052484,0.09983514014844973,0.3204115352513329,0.5066853225713823,0.015254412067549156,0.011347173238002856,0.09419364653132152,0.5646308110423593
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.7198046797021955,0.22028839130111644,0.2866343877974646,0.510911336271896,0.015293242335991447,0.011347173238002856,0.19588535508929503,0.5948710627543319
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.7372370394990346,0.2921771395034849,0.27613902424823417,0.5211048277510705,0.014511001279518144,0.011347173238002856,0.27264640826608433,0.6008508588689916
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.8642952708278254,0.06932952212858058,0.14272328021119607,0.5119307644755821,0.021277632320440987,0.01327304048870353,0.057112620239042726,0.7392617114481813
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.8580370009170172,0.1298285568874039,0.15127405305611658,0.5129316109016021,0.02094588036515517,0.012044785938735493,0.10241432583284388,0.7606963415489727
dave2-p10-track1-mcd_20_S64.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.850116176031159,0.1790440870695506,0.16178776474673776,0.5229595932566229,0.01972630836097247,0.012044785938735493,0.1444272924994778,0.7401916229737241
dave2-p10-track1-mcd_20_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.8213168479070461,0.13085272211103288,0.1880275393303246,0.5158609925171005,0.013789250137600696,0.010106058883795831,0.12357555720659577,0.6409395885581267
dave2-p10-track1-mcd_20_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.8420127398742038,0.2976390652855612,0.17494738616650446,0.5358894969552253,0.014476380190188078,0.009086378426491536,0.2642207690939116,0.6869049163128663
dave2-p10-track1-mcd_20_S64.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.8622501394229358,0.4619368974080907,0.16177441725202454,0.5599851586172778,0.013213397400991684,0.009086378426491536,0.3955672154524321,0.6887105262631295
