Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-40,1,0.5380088240337995,0.014607210768393034,0.4610022227487098,0.4982392228293868,0.009010059077219685,0.0019451427221936245,0.014085326750203853,0.5295257337969489
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-40,2,0.5640361265059289,0.03160627535792257,0.4410293888764828,0.5046374105197635,0.005851405305058759,0.0019451427221936245,0.030530449951374727,0.5548515177145006
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-40,3,0.5816200971375868,0.05452983519709201,0.4277120321824819,0.5092982083421855,0.005415389407151681,0.0019199712746601548,0.05024090018895263,0.5768063736478929
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-50,1,0.6099707968293699,0.061845441307031984,0.394896340090385,0.5045327754532775,0.006907873729641943,0.0014202433096275502,0.04480641601901069,0.5927882599580713
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-50,2,0.5919635973124794,0.09539753771550674,0.4058497082891984,0.4980494826435247,0.004733419462715432,0.0014177491220064874,0.07743213652577502,0.5730362524216116
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-50,3,0.5854476780331023,0.11958669904279028,0.4205930381297118,0.5063090270151548,0.0038321042620599374,0.0014103178750803187,0.10407760721136332,0.5670213900084491
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-60,1,0.7702737809752198,0.037735688840179485,0.2346646492329945,0.49206349206349204,0.020887607708838008,0.0015631396658389452,0.02198450608714705,0.7227423167848701
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-60,2,0.7404990953960013,0.06185918155445363,0.26925015313282624,0.5067362016514558,0.012711502512994513,0.0015631396658389452,0.039612034800251765,0.6850462796009136
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-60,3,0.7386046435256641,0.08104654893309578,0.27967865360254385,0.5207973931378187,0.011068598453020023,0.0013820213313148048,0.04734085857127129,0.7188436087935149
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-70,1,0.5504545104383329,0.01844812416139446,0.4515403573030785,0.4994397759103642,0.011725774370288504,0.001610403570442481,0.016815776401513334,0.5493423053527979
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-70,2,0.5962815405046481,0.04222772682510713,0.4103655465746527,0.5050354609929077,0.0074664874186409205,0.001610403570442481,0.03798689817497434,0.5932557785888078
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-70,3,0.6093230858621873,0.0665453817697336,0.3990627865122755,0.5064787819889861,0.0060848157624946615,0.001610403570442481,0.05874841510360889,0.6044530616382806
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-80,1,0.6613638616314799,0.03537126533792969,0.3569404177817425,0.5114583333333333,0.020523903900063974,0.0014319891443463273,0.018081316611269896,0.6494989371393867
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-80,2,0.6366886688668867,0.045192361433339164,0.3779369740252714,0.5131147540983607,0.011779856321082628,0.0014156593604046385,0.0311401637054536,0.6273641549084359
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-80,3,0.6216167120799273,0.05967158917858724,0.3960835740066062,0.517478152309613,0.00876647296806333,0.0013910172026698256,0.043976587936968924,0.6179547689282203
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-90,1,0.6731944444444444,0.020364022492605396,0.3336699843871975,0.4939890710382513,0.02010446144888725,0.001334000887192342,0.015634177187520987,0.6638796659623705
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-90,2,0.6667167167167167,0.04188299550296711,0.33672101853920033,0.4977961432506887,0.011737312818100028,0.001334000887192342,0.031177970394916068,0.6558003823322267
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-90,3,0.6516430976430976,0.0580200032628926,0.3513148433487417,0.4998116760828625,0.008841162904611666,0.001334000887192342,0.04494916374060244,0.639276251802663
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-100,1,0.5955830903790087,0.048885518627670134,0.4066002927549205,0.5008298755186722,0.00791066745644092,0.0014675474383193654,0.035778829039660884,0.5905879541108987
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-100,2,0.5719929417484387,0.06725187264288768,0.42506746479564295,0.4967579072414988,0.0050993023331252045,0.0014675474383193654,0.05901441363894368,0.5659083060284196
dave2-p10-track1-mcd_10_S2.csv,xai-track1-fog-100,3,0.5648686956773051,0.08329673604352189,0.4348475743342744,0.4990871910983283,0.004091638938643819,0.0014675474383193654,0.07811919457318335,0.5578672968896595
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-10,1,0.7684563055991628,0.08695991875145817,0.24414133875492186,0.5081967213114753,0.023960362106724108,0.0011778641320023876,0.024121200453214524,0.7552123970524492
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-10,2,0.7185261489698891,0.08025360434173025,0.29076695654490003,0.5067226890756303,0.013364454354407524,0.0011311604666724476,0.039158214212802266,0.7132219793943178
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-10,3,0.6996871111111109,0.08893822600554585,0.3086952046783626,0.5118908382066276,0.009881560396007532,0.0011311604666724476,0.054003417699703515,0.6927949491795886
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-20,1,0.7530430833117052,0.10891089068180054,0.2539152676656604,0.5087993421052632,0.012233648847468541,0.0013913699769394642,0.0480726646590736,0.7232073102678571
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-20,2,0.7553100292013183,0.14058436522788265,0.2550593662557665,0.5144930875576037,0.008016542393380984,0.001324264755151575,0.08398246216240637,0.7338187175577751
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-20,3,0.7375606147776773,0.1647792279851543,0.27500072101077844,0.5181405656395104,0.0060903351844323475,0.001269331867431853,0.11238095723520856,0.7232595969767724
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-30,1,0.7227776288751898,0.0781069035370545,0.2831846645593874,0.5038567493112948,0.015600493070864562,0.001567431558184425,0.035029234441132304,0.7026482360606907
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-30,2,0.6781031508217561,0.07960586321402094,0.33186218861906863,0.5097997138769671,0.008934523028406683,0.001517452882906826,0.05580416377634497,0.6641840136973957
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-30,3,0.6740062920516583,0.09706152383376047,0.3338420117216428,0.5066671768284517,0.007310735605394734,0.0014932282237459724,0.0744078723869199,0.6633675984025564
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-40,1,0.6654477834785677,0.05341109360591285,0.3424852516079796,0.5071161048689139,0.010210523427824159,0.0014153641077457072,0.037707568266415616,0.650919757655509
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-40,2,0.6299913953423822,0.08024205824718672,0.3868504871346489,0.5177248677248678,0.006181758275366388,0.0014101464052416524,0.06631608896329759,0.6136567245711788
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-40,3,0.6086114519386867,0.0969712654308508,0.4026164901746133,0.5125093136849077,0.00481636247254451,0.0014101464052416524,0.08688505108502648,0.5905625762810434
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-50,1,0.7593931964449893,0.1412701707247269,0.25749786001881064,0.5235632183908046,0.01427799633161084,0.0010809058838028237,0.046176723280935,0.7540410132689986
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-50,2,0.7606848683831577,0.1614929487781312,0.2671962931490596,0.5358915616647575,0.009442551290312745,0.0010809058838028237,0.07532277955029666,0.751538556047
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-50,3,0.7730149893816622,0.19513294620570895,0.2550612358508072,0.5421472510572857,0.00734330612869788,0.0010809058838028237,0.10331014570724424,0.7597881532991162
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-60,1,0.7528589548834108,0.04104617920918079,0.2529341575546097,0.5001922337562476,0.014248338177419072,0.0013133472498838602,0.0265619252586388,0.741181583454764
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-60,2,0.7407554104155888,0.07275244791898527,0.2684457090302926,0.5070601851851851,0.009775248187516964,0.0013133472498838602,0.04903832918884127,0.7260131464580617
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-60,3,0.7083864644991007,0.08840291191155877,0.3022016745420562,0.5098564807058691,0.0075005644781706605,0.0012786698490933794,0.06519667609181988,0.6990974056489119
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-70,1,0.755058211823217,0.16687977090270908,0.2575679201797795,0.5162429378531074,0.014588664255732122,0.0009337845725177273,0.050140504065321334,0.7467765444556566
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-70,2,0.7336861388153878,0.1812668934211251,0.2836690558576372,0.5211209483793517,0.008581200132600662,0.0009337845725177273,0.08606040282139497,0.7209394353099464
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-70,3,0.7303735896588381,0.20148367564558306,0.2864485935795543,0.5240401627742391,0.007076354148810753,0.0009337845725177273,0.10900133440960603,0.7147747990941833
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-80,1,0.7280511465987304,0.06036020193444165,0.2764122488889809,0.5026669851126503,0.01121560985746752,0.0014718380027548864,0.04212807651729596,0.7108190951921438
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-80,2,0.7120606157560245,0.11163887098376554,0.3021370876192455,0.5110902842861607,0.008091222038324793,0.0014297679951085804,0.07863413335316324,0.6988784425484671
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-80,3,0.7012498548350239,0.15291288194928962,0.3214225129668391,0.5240174672489083,0.006394587828303766,0.0014297679951085804,0.11219196402640612,0.684255579188151
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-90,1,0.7374769360054075,0.08094954108650712,0.2756081953781166,0.5103831006086645,0.010769353086031795,0.0010853588931320787,0.052469621456895925,0.7290971549528217
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-90,2,0.749972384234712,0.17741808379586654,0.2722647822430248,0.5221241918103449,0.008674003277765524,0.001081671017179265,0.09477828652816768,0.7378301205842391
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-90,3,0.7472364793037007,0.2418911857320989,0.2888590781140042,0.5407770044433958,0.007208558250430885,0.001081671017179265,0.12773565841814902,0.7314219967328475
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-100,1,0.7865920745920746,0.10985000191684473,0.2303289753724536,0.5185507246376813,0.01484167928297319,0.001132904476672264,0.04150005052839228,0.7799685709003512
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-100,2,0.7903261857212965,0.16391442766229225,0.22346191400026005,0.5187229312789849,0.009578075633943993,0.001132904476672264,0.07754253638750072,0.7790813980497842
dave2-p10-track1-mcd_10_S2.csv,xai-track1-rain-100,3,0.7372730730538581,0.16693195179874962,0.2789821243975776,0.5212305201376239,0.007296413612701525,0.0011263434020395765,0.09378329721635163,0.7259579218957952
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-10,1,0.7605663768753897,0.201849383387561,0.2577209986008269,0.5281084656084657,0.010811466238049013,0.0010218057717266116,0.07146950951477808,0.7395253651759229
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-10,2,0.75453480019659,0.2558240799426004,0.28334240671430194,0.5533888888888888,0.006509762146940136,0.0009926368451758023,0.12772241267090476,0.7334464142408987
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-10,3,0.7129710263993866,0.2596879796069553,0.3237505929166227,0.5471975582685905,0.004684816528945768,0.0009794510561891073,0.15784461189016682,0.6922413409808368
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-20,1,0.7061552265589951,0.08178848870859065,0.3159310654228741,0.5228607918263091,0.011006353406522815,0.0013531686422499282,0.048381936680493495,0.6939464632869747
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-20,2,0.6857650455252053,0.11805707515031187,0.3319001100715465,0.5194809941520468,0.007192879379804807,0.0013369731737896994,0.08270641812747666,0.6734633569739953
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-20,3,0.6901397350584912,0.1478493306125878,0.3393350796254838,0.5314338166423139,0.005794346000756822,0.0013277899034123087,0.1130627661961871,0.6761345822649986
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-30,1,0.8061534216335541,0.16222465161400698,0.21975104243316165,0.5351851851851852,0.015889798598116442,0.0011673735110262682,0.05626403028491084,0.7805783161144756
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-30,2,0.7862218468468468,0.20468108145551853,0.24464051430070846,0.5409385113268608,0.009473491972629445,0.0011041269412750613,0.09604266736473016,0.7664139712488768
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-30,3,0.7572204950518546,0.223289766205166,0.28134418681918505,0.5464922711058264,0.007149266958791129,0.0011041269412750613,0.12526654987579966,0.7328109025002324
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-40,1,0.7794322709163346,0.05740202512275181,0.22633603516966616,0.5,0.015928068942917754,0.0017839324273319476,0.035064300094658434,0.7403513743270048
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-40,2,0.7516156892483989,0.08168546127705281,0.2559568294720183,0.5059420289855071,0.009566882747442195,0.0016437826014603885,0.05926145313838041,0.727719046376055
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-40,3,0.7273856376910791,0.10414640563474856,0.28275664349099994,0.5108187134502924,0.0071916654221334435,0.0016322903576029904,0.08192552616637537,0.701242727953459
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-50,1,0.7473013906099408,0.09039289097257393,0.26285715308965624,0.5082851637764932,0.01058692750157082,0.0012331606941755474,0.05641705789232241,0.739342884046274
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-50,2,0.7384141861509523,0.15461817517913015,0.2785388920486165,0.5189976978253011,0.007332053522825875,0.0012331606941755474,0.1015663609962093,0.7249595254810379
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-50,3,0.7320093433023668,0.2026224082118787,0.2937208561590588,0.5296108934616409,0.005912149890637018,0.0012331606941755474,0.14085598858022888,0.7135885960385823
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-60,1,0.7565305635148042,0.08882753373860912,0.25810006612298875,0.5179487179487179,0.012256629510167998,0.0008523064894927246,0.033277326985965305,0.7477420129714147
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-60,2,0.7356749351707452,0.11805420802630585,0.28037648500126633,0.521267380898108,0.008092405329215175,0.0008464104876797438,0.055332071055909,0.7260090425911394
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-60,3,0.733856201171875,0.14089330954531926,0.289426523297491,0.5290982833427655,0.006441071243769561,0.0008464104876797438,0.07611460136005439,0.7217020515267175
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-70,1,0.6853559611484683,0.08103885185628218,0.3317296178798129,0.5131652661064426,0.011823681854909522,0.0009450277381028882,0.03809534845041145,0.6719343696027634
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-70,2,0.7372567220520437,0.152790046332324,0.2893397104827743,0.5301423662248406,0.008530956229679027,0.0009450277381028882,0.07367330992431732,0.7209628670120899
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-70,3,0.7557985807329639,0.2009419544327173,0.267927256044214,0.5266787112315567,0.0074540741825647175,0.0009450277381028882,0.09677580196003673,0.7369554787948571
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-90,1,0.75058799675588,0.10713468346303803,0.2743845713467869,0.5263305322128852,0.01380155327489545,0.0011134673203941515,0.0423985987694304,0.7451303566077315
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-90,2,0.7339886512818843,0.13484746707034848,0.2858304160825169,0.5226641263792967,0.008720266968318615,0.0011134673203941515,0.07329084741523875,0.7249893538160654
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-90,3,0.7463904025433338,0.2001740328185194,0.2909969417722885,0.5456143910191383,0.007288495524454222,0.0011134673203941515,0.10386086434892013,0.7336835141721465
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-100,1,0.7036448880822747,0.07592344496409965,0.3120241149842501,0.5120689655172413,0.013878121898821157,0.001035318726160042,0.03896081963924868,0.6785714285714286
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-100,2,0.7296801191209694,0.12871095483457753,0.29241352801189324,0.524617737003058,0.008819338065988629,0.001035318726160042,0.07601232484432495,0.7015722770177111
dave2-p10-track1-mcd_10_S2.csv,xai-track1-snow-100,3,0.7361976993655803,0.19541610567553575,0.2994132515084361,0.5442687597163766,0.0067460432843034,0.0009775166260072151,0.1102737281847608,0.7205570631651654
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,1,0.6264954407294833,0.058418176959895776,0.3801663952197683,0.5052104664391354,0.007167482972627731,0.0014744444861443115,0.03744102994697252,0.6107023205778392
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,2,0.6440627268014516,0.09697025767540936,0.3680118731670252,0.5111306385471588,0.005081187886439892,0.0014744444861443115,0.07297819218283431,0.6251457404846064
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_3_1,3,0.6429717234975242,0.12376835475704365,0.3672131245750299,0.508958251251295,0.004327137245204612,0.0014405825010407225,0.10052734273775137,0.6298917246713069
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,1,0.5777737752466474,0.10341089080063098,0.4321177316691613,0.5096121774958307,0.0041226740178379705,0.002689633831271239,0.10101600402981874,0.5710813169925812
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,2,0.6081754824874911,0.22018309619107132,0.4126857786787596,0.521615925058548,0.004224840318469882,0.002689633831271239,0.2119610427790699,0.5901220783087688
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l1_l2_3_2,3,0.6210834019332961,0.3235309209842064,0.4087687462447692,0.5308287371112693,0.003970097744933395,0.002689633831271239,0.3106716120131665,0.5916282465426447
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,1,0.5489918298161753,0.09016341808179222,0.4519632483819331,0.5006625923552689,0.004252908736643366,0.002210056471297754,0.08781109473512676,0.5427795509541058
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,2,0.5783653263191277,0.19081566585911308,0.4383594600812076,0.5166054264185106,0.0037000175947350697,0.002202826376422429,0.1824851004720532,0.5659427669941688
dave2-p10-track1-mcd_10_S2.csv,udacity_add_weights_regularisation_mutated0_MP_l2_3_0,3,0.5951266519823789,0.2827809804639209,0.4310043207165157,0.526827223141281,0.003368260260853037,0.002202826376422429,0.2695773283322738,0.5739847942141161
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,1,0.6409236752125498,0.1267698081382674,0.3660378751986826,0.5079522493987323,0.004594930350386578,0.0015592813520260151,0.10934937066706826,0.6281285030758716
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,2,0.6432061698271035,0.2636967904672321,0.3836937550972557,0.5316963989759164,0.003470175118603559,0.0015488599093341918,0.21508260455788056,0.6232141297173759
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_exponential_4_0,3,0.6470183545888097,0.35454530362429226,0.3966583138205371,0.546666121648136,0.0028603871538496273,0.0015488599093341918,0.30090685685217944,0.6173384933014398
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,1,0.5889920914533494,0.04037823544009938,0.4093715113447634,0.4964383561643836,0.006009182655133665,0.0019622095209964256,0.039110190092318003,0.5846923356477496
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,2,0.611987140588486,0.08932394717603831,0.3878003641068065,0.4997627165958804,0.004719448753107132,0.0019622095209964256,0.08466903971328363,0.6034401690758029
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_hard_sigmoid_4_0,3,0.6067401700788516,0.1238187866474201,0.3955222860020506,0.5029026041177024,0.0038912309538547693,0.0019622095209964256,0.11862735940425935,0.5954378578781445
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,1,0.6245108511626121,0.1358106151626534,0.3912844043481112,0.5152520698570936,0.003829072074321072,0.001749565097869112,0.12832682316864985,0.6105526043550834
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,2,0.6564659090656251,0.2887694676099361,0.3725635562179645,0.530397975800201,0.0032482803600412,0.001749565097869112,0.26560373796095355,0.6250969745553298
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_relu_4_2,3,0.6809481684900798,0.4280063785180647,0.3731527915288652,0.560092253106444,0.0028227028257310684,0.0017414071080541136,0.3912139792073436,0.6311315466170179
dave2-p10-track1-mcd_10_S2.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,1,0.6569775132275133,0.11975275985761248,0.3541243767806268,0.5131990231990232,0.005878149279443265,0.001396204668308167,0.07368976658676761,0.6417066359055309
