Model,Condition,Seconds,AUC-ROC,AUC-PRC,FPR,TPR,ROC Thresholds,PRC Thresholds,Precision,Recall
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_selu_4_0,3,0.7548260948877369,0.3694042423190902,0.29373207516896976,0.5722498394262164,0.008309567040164782,0.004702697099131029,0.2510529692397455,0.7176771706335904
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,1,0.7389247484031493,0.13611904130329242,0.27170700967725586,0.5136715997181114,0.010776650221702957,0.0055504384305255896,0.11493258452941685,0.7133732646663681
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,2,0.7804389038516854,0.2954906865478412,0.2456759110534164,0.5392347947566767,0.010325591578714776,0.005533263662603522,0.2341475517449825,0.7368397533291625
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_sigmoid_4_3,3,0.7828053358214795,0.3874308726055117,0.2511157247853998,0.5524246115051993,0.009380542615794898,0.005533263662603522,0.3196153354787417,0.7231942757464337
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,1,0.7296013697322579,0.14642657917919627,0.2793277588646025,0.5115290856875708,0.00974857456523091,0.005386635100231995,0.12965799868617414,0.6751168247603658
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,2,0.7720274641623331,0.3302019493829558,0.25058572177895666,0.5349989046711371,0.00917994110152494,0.005386635100231995,0.2732101843946204,0.6979205377663276
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softmax_4_4,3,0.7918849057388174,0.4611787912880947,0.2442430239972284,0.5602518324635527,0.008229216791914433,0.004908851164154794,0.3778640576817789,0.7235513286384516
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,1,0.7620138542631241,0.16786975189627107,0.2509278976818545,0.5205016501650165,0.011599863930023277,0.005211339783804161,0.1005103821402286,0.7328909246567059
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,2,0.7726283167818639,0.26477933067919635,0.253600002987167,0.5412084055389473,0.009959130728447431,0.005058069140782785,0.17058408698864574,0.7418139454706917
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_softsign_4_5,3,0.7751737393509627,0.31882013463096626,0.2530909390414657,0.5441919762005097,0.00916894991927696,0.005058069140782785,0.2260771695101505,0.7349613019060744
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,1,0.6984002720300371,0.11840221342460308,0.3042296550752653,0.5020547873945296,0.010857281851076398,0.006029831360019464,0.10331589183284108,0.6651246369921766
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,2,0.7161266379223291,0.23861693468526085,0.2981110613327959,0.5184298978389189,0.010119011192974406,0.006029831360019464,0.20177831978678898,0.6700255203436338
dave2-p10-track1-mcd_30_S10.csv,udacity_change_activation_function_mutated0_MP_tanh_4_2,3,0.7252936933769125,0.32224073344215026,0.2989753757767528,0.5329073188973923,0.009085555636957076,0.006001731039573043,0.28346238241663946,0.6670169305011604
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,1,0.7340326415488191,0.10865578297573597,0.2730850768244578,0.5079222095323885,0.009820106941508831,0.005202982690273042,0.09401905103348147,0.701873387227643
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,2,0.7696152227248769,0.2714852097675791,0.2541533425928917,0.5360617387039909,0.009536493426014613,0.005165514244295196,0.2030581882765076,0.7259804477809978
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.25_0.25_6_7,3,0.7807160343788525,0.4181733840490408,0.26132751609436466,0.5660163780288585,0.008519996688494852,0.005053825495012502,0.2985674728066225,0.7286859561550371
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,1,0.8034154625835671,0.1314463160150545,0.2049104883848443,0.5147739651416122,0.010164078337199412,0.005234499067415706,0.11406706173863435,0.7071071529146721
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,2,0.8582678114792679,0.3851393269277121,0.16625606114685168,0.5560769341516607,0.010463773263568985,0.005234499067415706,0.2784309579250563,0.7530074767395529
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.75_0.75_6_0,3,0.8753040696780608,0.5658126969067901,0.16832812129865582,0.6061310973650855,0.008658399065130464,0.004757888085069814,0.3903479698435389,0.7741714597840981
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,1,0.6805431621389385,0.0957543821904592,0.326024927585698,0.5086405175700774,0.008218634091779637,0.005087940695843167,0.0910644588943621,0.6527034542733487
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,2,0.7403701098589108,0.22335044932742013,0.2730168215857661,0.5200937552572894,0.00856522469901595,0.005087940695843167,0.19951320493795585,0.6964813806503961
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_0.125_0.125_6_2,3,0.7669661338193268,0.3395432294460645,0.252457174297541,0.5293130308446642,0.00846668248163238,0.005087940695843167,0.30054048295551505,0.7044478772319163
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,1,0.7645100894528811,0.06606171351024225,0.2458559593119525,0.5119581464872943,0.0121074191122924,0.00427586636787771,0.05126070508812156,0.7117476432197244
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,2,0.803308797382832,0.1745248630578375,0.2125212645765347,0.522175141242938,0.010601937567979941,0.00427586636787771,0.11636974233451915,0.7480319877528
dave2-p10-track1-mcd_30_S10.csv,udacity_change_dropout_rate_mutated0_MP_1.0_1.0_6_1,3,0.811365350461037,0.26618962560275644,0.2094851883553438,0.5330667789001122,0.009532037098061151,0.004186709192793239,0.17219480401633416,0.754536055490119
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_12.5_4,1,0.638908078818014,0.08534257239686749,0.3656964124411848,0.5046894176233213,0.008669208215156852,0.005223184269903625,0.07942074845563406,0.6123596519424566
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_12.5_4,2,0.6663950005823683,0.17526218131399052,0.3408409312002018,0.5088719850275243,0.008274944258980949,0.005223184269903625,0.15876475512552138,0.6308923530060607
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_12.5_4,3,0.676577600421048,0.2398998378597685,0.3336332701641762,0.5125042457407278,0.007743677913261811,0.005223184269903625,0.22295943953950387,0.631773175456769
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_25.0_1,1,0.7005856386345247,0.040939079287743464,0.3038089737328967,0.5023201403782414,0.01428689772513488,0.006572801880604359,0.03681068531469076,0.6220701237075152
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_25.0_1,2,0.7439511433603587,0.08647929189242792,0.2635239198582527,0.5094187366032026,0.012738832113500864,0.006357163500347068,0.07230033461472099,0.6837149345751826
dave2-p10-track1-mcd_30_S10.csv,udacity_change_label_mutated0_MP_25.0_1,3,0.7515584589545702,0.13482402964032422,0.2557188196042289,0.5096901168329739,0.012507250959913035,0.005666173900829567,0.10181888326730172,0.7274081253615614
dave2-p10-track1-mcd_30_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,1,0.7279332878915777,0.0955292170497351,0.2762752732000705,0.5041067321839244,0.008235513801561336,0.003982533835062578,0.08605045093679,0.6973425502724909
dave2-p10-track1-mcd_30_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,2,0.7664849164696927,0.2346732239569526,0.2482201787678637,0.5221454083419207,0.0082299373724934,0.003982533835062578,0.19328478753829556,0.7211839911591262
dave2-p10-track1-mcd_30_S10.csv,udacity_change_loss_function_mutated0_MP_mean_absolute_error_2,3,0.7963060260060466,0.35912863839494225,0.2280177061919167,0.539671871249379,0.007866963182311006,0.003982533835062578,0.2880130535684283,0.7347805094218571
